date,open,high,low,close,adjusted_close,volume
2023-07-31,1.56,1.58,1.51,1.52,1.52,3401700
2023-07-28,1.48,1.56,1.48,1.53,1.53,3905700
2023-07-27,1.53,1.53,1.44,1.45,1.45,5035000
2023-07-26,1.52,1.54,1.49,1.5,1.5,3513800
2023-07-25,1.58,1.58,1.51,1.51,1.51,2919700
2023-07-24,1.62,1.64,1.55,1.56,1.56,3598600
2023-07-21,1.65,1.68,1.62,1.62,1.62,3480300
2023-07-20,1.69,1.71,1.63,1.64,1.64,2508700
2023-07-19,1.71,1.74,1.68,1.7,1.7,3478400
2023-07-18,1.72,1.74,1.69,1.71,1.71,2320300
2023-07-17,1.75,1.84,1.72,1.73,1.73,2737100
2023-07-14,1.84,1.87,1.75,1.76,1.76,2077600
2023-07-13,1.89,1.9,1.84,1.85,1.85,1743200
2023-07-12,1.88,1.93,1.85,1.88,1.88,2349000
2023-07-11,1.8,1.87,1.79,1.86,1.86,2317700
2023-07-10,1.65,1.85,1.62,1.82,1.82,4484100
2023-07-07,1.55,1.66,1.55,1.64,1.64,3320900
2023-07-06,1.64,1.65,1.55,1.57,1.57,6644900
2023-07-05,1.53,1.7,1.49,1.68,1.68,7476000
2023-07-03,1.62,1.63,1.51,1.52,1.52,3556800
2023-06-30,1.68,1.76,1.58,1.6,1.6,6780700
2023-06-29,1.71,1.73,1.66,1.67,1.67,2613700
2023-06-28,1.68,1.72,1.65,1.71,1.71,3681300
2023-06-27,1.67,1.75,1.6,1.68,1.68,3212700
2023-06-26,1.7,1.72,1.64,1.64,1.64,3446400
2023-06-23,1.76,1.77,1.7,1.73,1.73,16605000
2023-06-22,1.82,1.85,1.77,1.78,1.78,2440900
2023-06-21,1.87,1.92,1.8,1.84,1.84,3455300
2023-06-20,1.78,1.9,1.73,1.87,1.87,4836800
2023-06-16,1.81,1.82,1.73,1.77,1.77,21499100
2023-06-15,1.82,1.84,1.76,1.81,1.81,4396100
2023-06-14,1.95,2.0,1.77,1.83,1.83,12916000
2023-06-13,2.01,2.02,1.93,1.96,1.96,8528300
2023-06-12,1.99,2.06,1.85,2.0,2.0,8987100
2023-06-09,2.06,2.13,1.94,1.99,1.99,12259600
2023-06-08,1.9,2.09,1.83,2.04,2.04,9076700
2023-06-07,1.92,1.96,1.84,1.88,1.88,5043500
2023-06-06,1.76,1.88,1.73,1.85,1.85,8479300
2023-06-05,1.61,1.79,1.58,1.73,1.73,8408500
2023-06-02,1.6,1.64,1.55,1.6,1.6,3313700
2023-06-01,1.54,1.63,1.49,1.59,1.59,3153800
2023-05-31,1.47,1.57,1.43,1.56,1.56,6113700
2023-05-30,1.45,1.5,1.42,1.46,1.46,3381900
2023-05-26,1.45,1.45,1.37,1.45,1.45,3194500
2023-05-25,1.43,1.44,1.36,1.41,1.41,5551000
2023-05-24,1.51,1.52,1.39,1.4,1.4,3747000
2023-05-23,1.46,1.6,1.46,1.52,1.52,4384500
2023-05-22,1.41,1.5,1.4,1.49,1.49,3737300
2023-05-19,1.45,1.47,1.39,1.4,1.4,2297600
2023-05-18,1.45,1.5,1.38,1.42,1.42,4683900
2023-05-17,1.4,1.49,1.35,1.47,1.47,4222700
2023-05-16,1.5,1.51,1.38,1.4,1.4,3851100
2023-05-15,1.43,1.55,1.38,1.52,1.52,3986300
2023-05-12,1.43,1.44,1.38,1.42,1.42,2688600
2023-05-11,1.52,1.52,1.38,1.4,1.4,6541000
2023-05-10,1.52,1.62,1.48,1.54,1.54,2894600
2023-05-09,1.57,1.59,1.43,1.5,1.5,3661100
2023-05-08,1.6,1.64,1.55,1.59,1.59,4565100
2023-05-05,1.55,1.62,1.54,1.57,1.57,5657700
2023-05-04,1.53,1.56,1.48,1.53,1.53,8056400
2023-05-03,1.43,1.53,1.4,1.49,1.49,8037900
2023-05-02,1.53,1.54,1.4,1.41,1.41,4983600
2023-05-01,1.51,1.54,1.47,1.51,1.51,5274100
2023-04-28,1.5,1.56,1.49,1.51,1.51,4881000
2023-04-27,1.59,1.61,1.49,1.5,1.5,3423700
2023-04-26,1.61,1.66,1.57,1.58,1.58,3143700
2023-04-25,1.6879,1.8351,1.5996,1.6094,1.6094,7082865
2023-04-24,1.7664,1.8253,1.6585,1.7076,1.7076,6346434
2023-04-21,1.6192,1.8057,1.6192,1.7468,1.7468,6253603
2023-04-20,1.77,1.78,1.64,1.68,1.68,5789000
2023-04-19,1.6677,1.8247,1.6677,1.7658,1.7658,5895779
2023-04-18,1.7168,1.7658,1.599,1.6677,1.6677,7271174
2023-04-17,1.4813,1.6677,1.4519,1.6481,1.6481,7791117
2023-04-14,1.4715,1.4813,1.3734,1.4225,1.4225,2892091
2023-04-13,1.2851,1.4911,1.2851,1.4715,1.4715,7184083
2023-04-12,1.344,1.3568,1.2753,1.2851,1.2851,2624961
2023-04-11,1.3734,1.3832,1.3145,1.344,1.344,4065238
2023-04-10,1.4421,1.4519,1.3244,1.3636,1.3636,4165946
2023-04-06,1.4225,1.4617,1.3832,1.4519,1.4519,2873809
2023-04-05,1.4519,1.5107,1.393,1.4225,1.4225,2974732
2023-04-04,1.55,1.5696,1.4323,1.4617,1.4617,4450415
2023-04-03,1.4911,1.5598,1.4715,1.5402,1.5402,5474592
2023-03-31,1.4519,1.5206,1.4225,1.4911,1.4911,3700305
2023-03-30,1.5304,1.5794,1.4126,1.4225,1.4225,3545045
2023-03-29,1.4617,1.5549,1.4519,1.5304,1.5304,3968683
2023-03-28,1.5696,1.5696,1.4323,1.4519,1.4519,4182956
2023-03-27,1.4715,1.5892,1.4519,1.5304,1.5304,5029615
2023-03-24,1.4323,1.4911,1.4126,1.4617,1.4617,4987512
2023-03-23,1.5304,1.5304,1.4225,1.4519,1.4519,4387121
2023-03-22,1.6088,1.6088,1.4715,1.4911,1.4911,4374638
2023-03-21,1.5892,1.6677,1.5892,1.599,1.599,3977196
2023-03-20,1.6677,1.7069,1.5941,1.6088,1.6088,4004614
2023-03-17,1.7854,1.805,1.6481,1.6677,1.6677,15073700
2023-03-16,1.8737,1.9669,1.7952,1.7952,1.7952,6344605
2023-03-15,1.7364,1.8982,1.6873,1.8541,1.8541,6085991
2023-03-14,1.8541,1.913,1.6285,1.756,1.756,8104905
2023-03-13,1.4519,1.7069,1.4421,1.6775,1.6775,7980803
2023-03-10,1.6187,1.6383,1.3832,1.4715,1.4715,14619040
2023-03-09,1.6971,1.7315,1.5843,1.6187,1.6187,5826269
2023-03-08,1.7364,1.756,1.6481,1.6677,1.6677,3693261
2023-03-07,1.805,1.805,1.6873,1.7069,1.7069,7500361
2023-03-06,1.9228,1.9277,1.7854,1.805,1.805,3940917
2023-03-03,1.9326,1.9473,1.8737,1.9228,1.9228,4279185
2023-03-02,1.8737,1.9326,1.8737,1.9031,1.9031,5121551
2023-03-01,2.0111,2.0356,1.8639,1.9031,1.9031,5280534
2023-02-28,1.9914,2.065,1.9522,2.0209,2.0209,5785355
2023-02-27,1.9718,2.0012,1.913,1.9326,1.9326,3668389
2023-02-24,2.0405,2.0405,1.9228,1.9424,1.9424,4877359
2023-02-23,2.0209,2.0699,2.0012,2.0503,2.0503,5147477
2023-02-22,2.0307,2.0846,2.0012,2.0111,2.0111,4480403
2023-02-21,2.1092,2.1484,2.0307,2.0307,2.0307,4993155
2023-02-17,2.1092,2.168,2.0503,2.1484,2.1484,3838905
2023-02-16,2.0993,2.1337,2.0699,2.0895,2.0895,4790749
2023-02-15,2.1484,2.1484,2.0601,2.119,2.119,2816885
2023-02-14,2.1582,2.2171,2.1092,2.1484,2.1484,2793040
2023-02-13,2.1778,2.2073,2.1092,2.168,2.168,2258612
2023-02-10,2.2563,2.2583,2.0993,2.1778,2.1778,4419897
2023-02-09,2.4133,2.4133,2.2563,2.2661,2.2661,3762519
2023-02-08,2.4623,2.5261,2.3152,2.3348,2.3348,4655571
2023-02-07,2.5016,2.5604,2.4329,2.5114,2.5114,2970236
2023-02-06,2.531,2.6193,2.4917,2.5114,2.5114,2856181
2023-02-03,2.5604,2.6144,2.5212,2.5212,2.5212,3002863
2023-02-02,2.5997,2.6634,2.5163,2.5997,2.5997,6388432
2023-02-01,2.5506,2.58,2.4329,2.5408,2.5408,4387863
2023-01-31,2.531,2.5997,2.5212,2.5604,2.5604,2971999
2023-01-30,2.5506,2.6291,2.5016,2.5016,2.5016,3451569
2023-01-27,2.3936,2.6193,2.374,2.58,2.58,5092452
2023-01-26,2.4427,2.4525,2.3103,2.3936,2.3936,4316564
2023-01-25,2.5212,2.5506,2.4035,2.4231,2.4231,5348924
2023-01-24,2.4721,2.5594,2.4231,2.5408,2.5408,3401784
2023-01-23,2.6585,2.7272,2.3789,2.5016,2.5016,7295979
2023-01-20,2.7762,2.8098,2.58,2.6487,2.6487,5954176
2023-01-19,2.6389,2.8057,2.5997,2.7174,2.7174,3367182
2023-01-18,2.737,2.8155,2.6389,2.6487,2.6487,3941493
2023-01-17,2.9038,2.9234,2.6782,2.7272,2.7272,3539111
2023-01-13,2.7566,3.0113,2.7566,2.894,2.894,5402985
2023-01-12,2.6095,2.8204,2.5506,2.8155,2.8155,5010702
2023-01-11,2.6095,2.6389,2.4819,2.5898,2.5898,3862609
2023-01-10,2.3446,2.5997,2.3348,2.5898,2.5898,4042853
2023-01-09,2.3838,2.4231,2.2808,2.325,2.325,3410982
2023-01-06,2.4133,2.4133,2.325,2.3544,2.3544,2512818
2023-01-05,2.4329,2.4329,2.3446,2.4035,2.4035,2878953
2023-01-04,2.374,2.5114,2.3397,2.4721,2.4721,3566579
2023-01-03,2.3642,2.4917,2.3348,2.3544,2.3544,3920488
2022-12-30,2.2661,2.3642,2.2269,2.3544,2.3544,3611957
2022-12-29,2.1386,2.3544,2.0895,2.2661,2.2661,4965828
2022-12-28,2.2759,2.3642,2.119,2.1288,2.1288,4149308
2022-12-27,2.3838,2.4035,2.2661,2.2759,2.2759,2912033
2022-12-23,2.4721,2.5408,2.3397,2.4035,2.4035,2629577
2022-12-22,2.374,2.5212,2.3348,2.5114,2.5114,2813117
2022-12-21,2.3936,2.4721,2.3152,2.3936,2.3936,3442571
2022-12-20,2.2465,2.342,2.2465,2.3348,2.3348,3985628
2022-12-19,2.3446,2.3544,2.2269,2.2661,2.2661,4160470
2022-12-16,2.3642,2.4035,2.2955,2.3446,2.3446,8152897
2022-12-15,2.6193,2.6193,2.3544,2.3936,2.3936,4702424
2022-12-14,2.7076,2.7419,2.5947,2.6389,2.6389,3701391
2022-12-13,2.7272,2.786,2.6193,2.737,2.737,3619044
2022-12-12,2.3838,2.7272,2.3446,2.6978,2.6978,3556363
2022-12-09,2.4329,2.4525,2.3642,2.374,2.374,2707760
2022-12-08,2.531,2.5506,2.3838,2.4623,2.4623,3419518
2022-12-07,2.4917,2.5016,2.3887,2.4231,2.4231,4581283
2022-12-06,2.7174,2.737,2.5016,2.5114,2.5114,3615941
2022-12-05,2.894,2.894,2.6193,2.737,2.737,4001995
2022-12-02,2.5506,2.9332,2.5114,2.9136,2.9136,3468384
2022-12-01,2.6389,2.6389,2.5506,2.5898,2.5898,2663440
2022-11-30,2.58,2.7321,2.5212,2.6487,2.6487,5431335
2022-11-29,2.6487,2.6585,2.531,2.58,2.58,2444040
2022-11-28,2.7076,2.7959,2.6095,2.6291,2.6291,3176335
2022-11-25,2.9038,2.9136,2.7419,2.7566,2.7566,2461283
2022-11-23,2.9724,3.0117,2.9136,2.943,2.943,2562793
2022-11-22,2.9822,2.9921,2.8057,2.9822,2.9822,3938779
2022-11-21,2.9724,3.0215,2.889,2.9332,2.9332,3653553
2022-11-18,3.2079,3.2471,2.9724,3.0019,3.0019,4654986
2022-11-17,3.1588,3.2079,3.0117,3.1098,3.1098,5368292
2022-11-16,3.0803,3.306,3.0215,3.1883,3.1883,6602573
2022-11-15,2.943,3.1294,2.7762,3.1098,3.1098,10387260
2022-11-14,2.5408,2.9332,2.4917,2.8743,2.8743,16025340
2022-11-11,2.3544,2.531,2.3446,2.4623,2.4623,5153460
2022-11-10,2.0895,2.4378,2.0699,2.4035,2.4035,9509718
2022-11-09,2.168,2.2073,1.9718,1.9816,1.9816,4819894
2022-11-08,2.3544,2.4231,2.1386,2.1876,2.1876,3669886
2022-11-07,2.4133,2.4721,2.325,2.3446,2.3446,3605198
2022-11-04,2.4721,2.4721,2.2955,2.3936,2.3936,4389804
2022-11-03,2.3642,2.4721,2.3103,2.4133,2.4133,5193117
2022-11-02,2.4721,2.5506,2.3642,2.3838,2.3838,4338767
2022-11-01,2.5016,2.5359,2.4427,2.4623,2.4623,4347315
2022-10-31,2.5016,2.5506,2.4427,2.4623,2.4623,3443497
2022-10-28,2.4035,2.5212,2.2858,2.5016,2.5016,4121466
2022-10-27,2.6193,2.6193,2.3838,2.3936,2.3936,3882683
2022-10-26,2.5702,2.7468,2.5212,2.5604,2.5604,5677521
2022-10-25,2.58,2.7174,2.5457,2.58,2.58,4028812
2022-10-24,2.58,2.5869,2.4476,2.5604,2.5604,3318905
2022-10-21,2.4819,2.6389,2.4084,2.5898,2.5898,4360029
2022-10-20,2.5702,2.6683,2.4672,2.4917,2.4917,2777147
2022-10-19,2.6585,2.7223,2.5016,2.5408,2.5408,5287633
2022-10-18,2.6781,2.737,2.6291,2.6683,2.6683,2910162
2022-10-17,2.4525,2.6634,2.393,2.6291,2.6291,3946533
2022-10-14,2.5506,2.5898,2.3838,2.3936,2.3936,3646475
2022-10-13,2.4133,2.5604,2.3544,2.531,2.531,5417616
2022-10-12,2.5898,2.6487,2.2073,2.4917,2.4917,5345113
2022-10-11,2.6095,2.7615,2.5212,2.6095,2.6095,4330467
2022-10-10,2.6193,2.6389,2.5114,2.5997,2.5997,3234422
2022-10-07,2.6978,2.737,2.58,2.6291,2.6291,5663397
2022-10-06,2.3054,2.7811,2.3004,2.7468,2.7468,9693561
2022-10-05,2.119,2.3593,2.0895,2.325,2.325,4973987
2022-10-04,2.0797,2.1876,2.0405,2.168,2.168,10208220
2022-10-03,2.0601,2.1386,2.0012,2.0503,2.0503,4331851
2022-09-30,2.0405,2.1533,2.0012,2.0111,2.0111,5026432
2022-09-29,2.1092,2.1484,1.9963,2.0209,2.0209,4746192
2022-09-28,2.0503,2.1827,2.0307,2.1582,2.1582,6953328
2022-09-27,2.0012,2.0454,1.9571,2.0012,2.0012,5176855
2022-09-26,2.0699,2.1533,1.913,1.9228,1.9228,3844967
2022-09-23,2.1778,2.1778,2.0601,2.0895,2.0895,6294666
2022-09-22,2.2465,2.2465,2.1386,2.1974,2.1974,4125405
2022-09-21,2.2857,2.3397,2.2073,2.2171,2.2171,2954003
2022-09-20,2.2269,2.3152,2.2073,2.2465,2.2465,1931975
2022-09-19,2.2563,2.2813,2.2073,2.2661,2.2661,3240928
2022-09-16,2.4427,2.4476,2.2759,2.2955,2.2955,8620082
2022-09-15,2.3642,2.4917,2.3593,2.4721,2.4721,2524317
2022-09-14,2.4231,2.4427,2.3544,2.3936,2.3936,4024838
2022-09-13,2.5506,2.5898,2.3838,2.4427,2.4427,5476943
2022-09-12,2.6487,2.6585,2.5702,2.6487,2.6487,2290283
2022-09-09,2.5702,2.6634,2.505,2.6389,2.6389,3048378
2022-09-08,2.4525,2.6095,2.4378,2.5702,2.5702,3671191
2022-09-07,2.3544,2.4917,2.3544,2.4917,2.4917,3759700
2022-09-06,2.531,2.531,2.3642,2.374,2.374,3712876
2022-09-02,2.6879,2.7468,2.5212,2.5212,2.5212,4338437
2022-09-01,2.6291,2.6978,2.5604,2.6781,2.6781,4943113
2022-08-31,2.6487,2.737,2.6291,2.6487,2.6487,3992565
2022-08-30,2.6585,2.6781,2.5604,2.6095,2.6095,3555484
2022-08-29,2.6193,2.6978,2.58,2.6095,2.6095,3483715
2022-08-26,2.8351,2.8449,2.5997,2.6193,2.6193,4954989
2022-08-25,2.9724,2.9822,2.8106,2.8351,2.8351,2391394
2022-08-24,2.8351,2.9822,2.7661,2.9332,2.9332,3195864
2022-08-23,2.737,2.8743,2.7125,2.8253,2.8253,3777268
2022-08-22,2.6978,2.8498,2.6781,2.7076,2.7076,3327711
2022-08-19,2.7076,2.8155,2.6879,2.737,2.737,2568271
2022-08-18,2.737,2.7909,2.6585,2.7664,2.7664,3218772
2022-08-17,2.9234,3.0117,2.737,2.737,2.737,4223939
2022-08-16,3.0509,3.1392,2.894,2.9234,2.9234,4239699
