date,open,high,low,close,adjusted_close,volume
2023-07-31,3.9,4.03,3.79,4.0,4.0,4555300
2023-07-28,3.65,3.81,3.57,3.75,3.75,2946400
2023-07-27,3.7,3.73,3.52,3.56,3.56,2160200
2023-07-26,3.62,3.7,3.52,3.62,3.62,1996700
2023-07-25,3.68,3.75,3.61,3.64,3.64,1754700
2023-07-24,3.83,3.83,3.63,3.66,3.66,1765400
2023-07-21,3.87,3.92,3.75,3.77,3.77,2366500
2023-07-20,4.0,4.03,3.79,3.85,3.85,2785300
2023-07-19,4.11,4.22,3.94,4.09,4.09,3879400
2023-07-18,4.24,4.24,4.08,4.09,4.09,2001600
2023-07-17,4.15,4.26,4.09,4.21,4.21,1353200
2023-07-14,4.35,4.46,4.13,4.15,4.15,2055300
2023-07-13,4.47,4.71,4.31,4.38,4.38,3800700
2023-07-12,4.52,4.55,4.37,4.45,4.45,4131300
2023-07-11,4.12,4.42,3.95,4.38,4.38,3566500
2023-07-10,4.09,4.17,3.97,4.07,4.07,1879400
2023-07-07,3.96,4.16,3.96,4.08,4.08,2501000
2023-07-06,4.11,4.11,3.81,3.96,3.96,3381400
2023-07-05,4.46,4.49,4.18,4.21,4.21,3278700
2023-07-03,4.68,4.76,4.39,4.49,4.49,3438300
2023-06-30,4.31,4.67,4.22,4.58,4.58,10733600
2023-06-29,3.7,4.1,3.59,3.9,3.9,7150400
2023-06-28,3.71,3.82,3.51,3.62,3.62,7962400
2023-06-27,4.08,4.12,3.88,3.89,3.89,4540000
2023-06-26,4.15,4.31,3.96,4.04,4.04,5260100
2023-06-23,4.15,4.22,4.06,4.1,4.1,5030600
2023-06-22,4.27,4.3,4.07,4.2,4.2,4123900
2023-06-21,4.34,4.44,4.2,4.27,4.27,5229500
2023-06-20,4.45,4.58,4.34,4.4,4.4,5451300
2023-06-16,4.7,4.74,4.44,4.5,4.5,11283300
2023-06-15,5.37,5.37,4.81,5.05,5.05,19660000
2023-06-14,5.47,5.48,4.32,4.6,4.6,20651900
2023-06-13,6.12,6.48,5.79,6.37,6.37,8781200
2023-06-12,6.71,6.76,5.92,6.14,6.14,9441200
2023-06-09,7.57,8.1,6.53,6.7,6.7,13112300
2023-06-08,7.18,7.77,6.9,7.65,7.65,16454900
2023-06-07,7.38,8.2,6.45,7.57,7.57,33922500
2023-06-06,5.43,7.27,5.35,6.95,6.95,33362000
2023-06-05,4.92,5.53,4.91,5.33,5.33,7870800
2023-06-02,5.13,5.19,4.68,4.91,4.91,4912100
2023-06-01,4.64,5.07,4.53,5.0,5.0,5274100
2023-05-31,4.44,4.69,4.34,4.69,4.69,8120000
2023-05-30,4.2,4.49,3.99,4.46,4.46,4717100
2023-05-26,3.69,4.24,3.69,4.05,4.05,4961400
2023-05-25,4.11,4.13,3.7,3.72,3.72,2930500
2023-05-24,4.01,4.11,3.81,4.06,4.06,3465300
2023-05-23,4.07,4.23,3.5,4.06,4.06,6331200
2023-05-22,3.67,4.1,3.61,4.05,4.05,5335300
2023-05-19,3.31,3.95,3.31,3.67,3.67,12973500
