date,open,high,low,close,adjusted_close,volume
2023-07-31,5.06,5.13,4.9,5.02,5.02,8800
2023-07-28,5.03,5.03,5.03,5.03,5.03,900
2023-07-27,5.0,5.15,4.95,4.95,4.95,11500
2023-07-26,5.37,5.37,4.9,5.13,5.13,4600
2023-07-25,4.86,4.94,4.78,4.9,4.9,22200
2023-07-24,5.11,5.34,4.61,5.0,5.0,8700
2023-07-21,5.15,5.47,5.15,5.24,5.24,10400
2023-07-20,5.31,5.48,5.21,5.3,5.3,13800
2023-07-19,5.23,5.44,5.12,5.35,5.35,5300
2023-07-18,5.3,5.49,5.18,5.27,5.27,2500
2023-07-17,5.3,5.37,5.12,5.34,5.34,15700
2023-07-14,5.37,5.49,5.37,5.39,5.39,3300
2023-07-13,5.21,5.48,5.21,5.46,5.46,6800
2023-07-12,5.11,5.45,5.03,5.29,5.29,4100
2023-07-11,5.05,5.19,4.93,5.19,5.19,7000
2023-07-10,5.01,5.03,5.0,5.0,5.0,1300
2023-07-07,5.04,5.45,4.96,5.03,5.03,25800
2023-07-06,5.49,5.49,4.78,5.0,5.0,38200
2023-07-05,5.25,5.37,5.1,5.15,5.15,20700
2023-07-03,5.43,5.5,5.28,5.43,5.43,9200
2023-06-30,5.66,5.66,5.39,5.44,5.44,4500
2023-06-29,5.24,5.58,5.24,5.47,5.47,6400
2023-06-28,5.3,5.67,5.25,5.46,5.46,63800
2023-06-27,5.24,5.4,5.11,5.39,5.39,17300
2023-06-26,5.26,5.29,5.1,5.25,5.25,28000
2023-06-23,5.16,5.32,5.08,5.32,5.32,11500
2023-06-22,5.01,5.11,5.01,5.09,5.09,2700
2023-06-21,4.8,5.01,4.78,5.01,5.01,18400
2023-06-20,4.85,4.98,4.71,4.9,4.9,7800
2023-06-16,4.75,4.87,4.61,4.86,4.86,4500
2023-06-15,4.8,4.83,4.67,4.69,4.69,5900
2023-06-14,4.52,4.76,4.52,4.68,4.68,12700
2023-06-13,4.33,4.5,4.33,4.47,4.47,48400
2023-06-12,4.72,4.72,4.47,4.5,4.5,17000
2023-06-09,4.81,5.02,4.7,4.72,4.72,26500
2023-06-08,5.23,5.23,5.04,5.04,5.04,900
2023-06-07,5.1,5.26,5.1,5.22,5.22,15200
2023-06-06,4.98,5.12,4.95,5.03,5.03,5800
2023-06-05,4.62,5.0,4.62,5.0,5.0,34800
2023-06-02,4.6,4.92,4.6,4.82,4.82,4900
2023-06-01,4.51,4.7,4.5,4.63,4.63,9200
2023-05-31,4.9,4.9,4.47,4.57,4.57,10100
2023-05-30,4.75,4.9,4.54,4.55,4.55,6700
