date,open,high,low,close,adjusted_close,volume
2023-07-31,0.58,0.588,0.57,0.578,0.578,421900
2023-07-28,0.6,0.601,0.535,0.562,0.562,1294500
2023-07-27,0.59,0.61,0.564,0.566,0.566,574300
2023-07-26,0.571,0.597,0.565,0.585,0.585,524000
2023-07-25,0.6,0.615,0.552,0.58,0.58,812900
2023-07-24,0.67,0.675,0.582,0.596,0.596,703300
2023-07-21,0.64,0.663,0.602,0.641,0.641,655800
2023-07-20,0.676,0.688,0.625,0.634,0.634,818900
2023-07-19,0.648,0.69,0.643,0.661,0.661,491900
2023-07-18,0.67,0.684,0.636,0.655,0.655,724600
2023-07-17,0.69,0.71,0.665,0.665,0.665,974700
2023-07-14,0.72,0.723,0.66,0.68,0.68,925600
2023-07-13,0.671,0.72,0.671,0.694,0.694,886100
2023-07-12,0.61,0.73,0.61,0.671,0.671,2193800
2023-07-11,0.66,0.66,0.601,0.601,0.601,809400
2023-07-10,0.588,0.662,0.578,0.64,0.64,1628000
2023-07-07,0.538,0.586,0.529,0.586,0.586,1080300
2023-07-06,0.54,0.554,0.521,0.538,0.538,467100
2023-07-05,0.565,0.565,0.52,0.52,0.52,777900
2023-07-03,0.535,0.56,0.53,0.54,0.54,320100
2023-06-30,0.52,0.539,0.511,0.526,0.526,477600
2023-06-29,0.515,0.54,0.512,0.52,0.52,490900
2023-06-28,0.535,0.54,0.513,0.526,0.526,592900
2023-06-27,0.57,0.58,0.53,0.545,0.545,902800
2023-06-26,0.592,0.601,0.566,0.57,0.57,635700
2023-06-23,0.594,0.605,0.575,0.575,0.575,813900
2023-06-22,0.6,0.61,0.57,0.581,0.581,846100
2023-06-21,0.62,0.63,0.59,0.59,0.59,1095200
2023-06-20,0.669,0.67,0.642,0.65,0.65,413800
2023-06-16,0.685,0.706,0.61,0.66,0.66,1520600
2023-06-15,0.665,0.687,0.646,0.679,0.679,630400
2023-06-14,0.705,0.74,0.655,0.66,0.66,1744200
2023-06-13,0.75,0.75,0.701,0.71,0.71,1310400
2023-06-12,0.73,0.753,0.719,0.738,0.738,762300
2023-06-09,0.743,0.76,0.726,0.732,0.732,505800
2023-06-08,0.771,0.799,0.726,0.757,0.757,766200
2023-06-07,0.82,0.84,0.75,0.779,0.779,809500
2023-06-06,0.813,0.83,0.782,0.815,0.815,409100
2023-06-05,0.79,0.833,0.74,0.81,0.81,931300
2023-06-02,0.78,0.79,0.749,0.75,0.75,571100
2023-06-01,0.79,0.8,0.735,0.767,0.767,786100
2023-05-31,0.85,0.9,0.74,0.74,0.74,1428400
2023-05-30,0.76,0.853,0.741,0.84,0.84,871900
2023-05-26,0.76,0.768,0.73,0.739,0.739,556800
2023-05-25,0.82,0.85,0.73,0.732,0.732,763000
2023-05-24,0.9,0.901,0.811,0.815,0.815,338700
2023-05-23,0.794,0.891,0.794,0.863,0.863,995500
2023-05-22,0.78,0.796,0.75,0.784,0.784,416300
2023-05-19,0.78,0.845,0.761,0.777,0.777,933100
2023-05-18,0.75,0.753,0.72,0.73,0.73,292500
2023-05-17,0.74,0.783,0.71,0.744,0.744,525800
2023-05-16,0.77,0.787,0.74,0.749,0.749,265700
2023-05-15,0.77,0.78,0.748,0.758,0.758,214200
2023-05-12,0.763,0.79,0.73,0.746,0.746,529000
2023-05-11,0.774,0.83,0.75,0.75,0.75,999400
2023-05-10,0.85,0.88,0.808,0.83,0.83,487000
2023-05-09,0.825,0.87,0.825,0.85,0.85,182300
2023-05-08,0.85,0.873,0.832,0.85,0.85,286400
2023-05-05,0.822,0.86,0.822,0.85,0.85,488200
2023-05-04,0.843,0.87,0.793,0.825,0.825,302300
2023-05-03,0.82,0.85,0.812,0.82,0.82,126300
2023-05-02,0.854,0.88,0.812,0.82,0.82,164100
2023-05-01,0.833,0.871,0.83,0.853,0.853,168500
2023-04-28,0.801,0.85,0.801,0.84,0.84,201500
2023-04-27,0.818,0.82,0.76,0.82,0.82,261900
2023-04-26,0.869,0.9,0.795,0.811,0.811,581700
