date,open,high,low,close,adjusted_close,volume
2023-07-31,198.74,200.1,198.43,199.53,199.53,2091300
2023-07-28,198.29,199.02,196.19,198.42,198.42,2883900
2023-07-27,195.5,198.1,193.69,195.45,195.45,3474600
2023-07-26,191.93,192.82,189.9,191.52,191.52,2793200
2023-07-25,193.0,196.95,193.0,195.66,195.66,2958700
2023-07-24,191.44,193.61,190.65,192.37,192.37,2663500
2023-07-21,191.65,193.65,190.72,191.96,191.96,8748400
2023-07-20,191.88,193.95,188.76,189.65,189.65,3991000
2023-07-19,197.17,197.4,195.31,195.79,195.79,2040800
2023-07-18,194.92,196.81,193.82,196.5,196.5,3022900
2023-07-17,190.58,197.54,190.58,196.36,196.36,3249100
2023-07-14,197.38,197.39,191.49,191.97,191.97,2922100
2023-07-13,196.68,199.44,195.91,198.27,198.27,3364400
2023-07-12,193.41,196.05,192.58,195.4,195.4,3117600
2023-07-11,191.66,192.07,187.6,190.95,190.95,2039700
2023-07-10,185.91,191.09,185.77,191.05,191.05,3367200
2023-07-07,186.39,188.66,185.18,185.31,185.31,3038000
2023-07-06,186.9,187.96,184.57,186.19,186.19,4203800
2023-07-05,192.43,193.35,189.87,190.0,190.0,2693700
2023-07-03,193.98,196.55,192.27,194.33,194.33,1367600
2023-06-30,190.98,195.36,190.8,194.81,194.81,3376000
2023-06-29,189.8,190.66,187.6,189.48,189.48,2623200
2023-06-28,190.02,191.16,188.57,189.9,189.9,3836400
2023-06-27,186.8,192.61,185.01,192.38,192.38,3631900
2023-06-26,187.85,191.63,186.24,186.34,186.34,3365800
2023-06-23,184.1,187.09,183.52,185.94,185.94,5021500
2023-06-22,183.88,186.37,183.23,186.11,186.11,2973200
2023-06-21,186.02,188.26,185.34,185.44,185.44,2941300
2023-06-20,187.0,189.0,185.4,187.98,187.98,2663500
2023-06-16,190.49,191.78,187.75,188.36,188.36,6889200
2023-06-15,190.78,191.89,189.45,189.66,189.66,3414400
2023-06-14,192.62,193.97,189.86,191.89,191.89,4061300
2023-06-13,190.34,192.54,189.42,192.37,192.37,3827900
2023-06-12,185.0,187.96,184.71,187.66,187.66,3845700
2023-06-09,183.27,185.89,181.08,182.46,182.46,3164500
2023-06-08,181.44,182.54,180.05,181.68,181.68,2995000
2023-06-07,178.27,183.36,178.27,180.37,180.37,4060900
2023-06-06,173.61,178.72,173.41,177.97,177.97,3487400
2023-06-05,179.17,179.34,173.66,174.98,174.98,3311400
2023-06-02,181.31,182.0,178.92,179.8,179.8,3696600
2023-06-01,179.22,182.2,176.7,180.41,179.55,4361700
2023-05-31,175.4,180.0,175.24,177.69,176.843,7035300
2023-05-30,178.12,178.84,174.81,177.43,176.5842,5233100
2023-05-26,172.48,177.74,171.49,176.53,175.6885,6794800
2023-05-25,166.51,173.94,161.93,172.39,171.5682,9915900
2023-05-24,171.5,176.63,169.74,173.2,172.3744,10367100
2023-05-23,189.79,190.36,187.4,187.92,187.0242,3864700
2023-05-22,189.91,193.14,189.46,191.31,190.398,2494400
2023-05-19,192.26,192.65,189.76,190.53,189.6218,3598300
2023-05-18,188.95,193.04,188.37,192.26,191.3435,2959000
2023-05-17,184.0,188.6,183.15,187.96,187.064,3002200
2023-05-16,183.63,185.26,182.59,182.79,181.9187,2178800
2023-05-15,180.68,184.72,180.28,184.37,183.4911,2435800
