date,open,high,low,close,adjusted_close,volume
2023-07-31,1.96,2.0,1.95,1.96,1.96,14300
2023-07-28,1.96,1.99,1.96,1.99,1.99,3700
2023-07-27,1.99,2.02,1.96,1.96,1.96,3700
2023-07-26,1.97,2.02,1.97,2.0,2.0,2200
2023-07-25,2.02,2.02,1.98,1.99,1.99,3700
2023-07-24,2.03,2.08,1.98,2.02,2.02,29700
2023-07-21,2.02,2.05,1.98,1.98,1.98,9700
2023-07-20,1.98,2.05,1.98,2.02,2.02,12600
2023-07-19,2.01,2.01,2.0,2.01,2.01,7500
2023-07-18,2.0,2.04,2.0,2.04,2.04,10000
2023-07-17,1.99,2.06,1.97,2.0,2.0,7300
2023-07-14,2.01,2.04,1.99,2.0,2.0,36500
2023-07-13,2.01,2.01,1.96,2.0,2.0,83200
2023-07-12,1.99,2.04,1.96,2.01,2.01,4600
2023-07-11,2.02,2.02,1.96,1.97,1.97,9000
2023-07-10,2.0,2.02,1.98,1.98,1.98,8300
2023-07-07,1.96,2.01,1.96,2.0,2.0,21100
2023-07-06,1.98,2.01,1.91,2.0,2.0,6800
2023-07-05,2.07,2.07,1.98,1.99,1.99,29600
2023-07-03,1.97,2.07,1.97,2.07,2.07,21900
2023-06-30,2.0,2.05,2.0,2.05,2.05,2900
2023-06-29,1.99,2.04,1.99,2.03,2.03,11300
2023-06-28,2.02,2.02,2.0,2.0,2.0,2500
2023-06-27,2.01,2.04,2.01,2.04,2.04,1600
2023-06-26,2.02,2.06,1.98,2.03,2.03,8100
2023-06-23,2.02,2.06,1.96,2.06,2.06,15900
2023-06-22,2.01,2.07,2.01,2.03,2.03,1500
2023-06-21,2.05,2.09,2.04,2.07,2.07,17200
2023-06-20,2.1,2.1,2.05,2.05,2.05,6400
2023-06-16,2.06,2.1,2.05,2.05,2.05,8900
2023-06-15,2.08,2.15,2.06,2.09,2.09,3800
2023-06-14,2.09,2.12,2.05,2.05,2.05,4900
2023-06-13,2.19,2.19,2.12,2.12,2.12,16500
2023-06-12,2.18,2.19,2.1,2.17,2.17,5300
2023-06-09,2.16,2.18,2.13,2.13,2.13,5500
2023-06-08,2.14,2.23,2.09,2.15,2.15,33500
2023-06-07,2.15,2.24,2.13,2.19,2.19,36800
2023-06-06,2.04,2.15,2.04,2.11,2.11,18300
2023-06-05,2.05,2.1,2.03,2.1,2.1,27800
2023-06-02,2.1,2.14,2.03,2.1,2.1,11500
2023-06-01,2.06,2.16,2.06,2.1,2.1,34500
2023-05-31,2.08,2.23,2.03,2.03,2.03,34700
2023-05-30,2.06,2.08,2.02,2.08,2.08,4000
2023-05-26,2.05,2.16,1.98,2.05,2.05,23300
2023-05-25,2.1,2.14,2.07,2.07,2.07,17800
2023-05-24,2.15,2.23,2.15,2.15,2.15,7600
2023-05-23,2.17,2.3,2.1,2.21,2.21,59000
2023-05-22,2.0,2.08,1.96,2.06,2.06,21500
2023-05-19,1.99,2.06,1.96,2.06,2.06,682400
2023-05-18,1.96,2.0,1.95,1.98,1.98,119800
2023-05-17,1.96,1.96,1.9,1.91,1.91,3500
2023-05-16,1.86,1.93,1.86,1.9,1.9,22500
2023-05-15,1.92,1.92,1.87,1.89,1.89,12000
2023-05-12,1.93,1.97,1.93,1.93,1.93,7700
2023-05-11,1.95,2.0,1.92,1.96,1.96,17400
2023-05-10,1.99,2.06,1.96,1.99,1.99,69000
2023-05-09,2.0,2.05,1.92,2.01,2.01,171700
2023-05-08,2.02,2.05,1.94,2.03,2.03,53000
2023-05-05,2.02,2.03,1.99,2.02,2.02,6000
2023-05-04,1.93,1.97,1.92,1.92,1.92,20400
2023-05-03,1.96,2.04,1.93,1.93,1.93,17100
2023-05-02,2.05,2.05,1.95,2.01,2.01,6900
2023-05-01,2.06,2.07,2.0,2.01,2.01,3300
2023-04-28,2.01,2.06,2.01,2.01,2.01,5200
2023-04-27,1.99,2.06,1.99,2.05,2.05,9700
2023-04-26,2.04,2.05,2.0,2.0,2.0,8600
2023-04-25,2.02,2.08,2.02,2.05,2.05,7800
2023-04-24,2.06,2.1,2.02,2.07,2.07,34400
2023-04-21,2.05,2.14,2.03,2.11,2.11,15500
2023-04-20,2.15,2.15,2.06,2.06,2.06,9500
2023-04-19,2.19,2.19,2.15,2.15,2.15,4500
2023-04-18,2.19,2.19,2.11,2.16,2.16,1800
2023-04-17,2.17,2.19,2.12,2.15,2.15,19300
2023-04-14,2.2,2.2,2.13,2.19,2.19,27000
2023-04-13,2.16,2.2,2.09,2.2,2.2,45500
2023-04-12,2.2,2.21,2.09,2.13,2.13,20000
2023-04-11,2.27,2.28,2.1973,2.2,2.2,36595
2023-04-10,2.2,2.29,2.2,2.25,2.25,216998
2023-04-06,2.11,2.19,2.11,2.19,2.19,3100
2023-04-05,2.18,2.2,2.1,2.1,2.1,52700
2023-04-04,2.27,2.27,2.21,2.22,2.22,14900
2023-04-03,2.3,2.3,2.18,2.24,2.24,4000
2023-03-31,2.26,2.27,2.17,2.27,2.27,1090300
2023-03-30,2.28,2.28,2.18,2.25,2.25,8800
2023-03-29,2.3,2.3,2.22,2.24,2.24,4800
2023-03-28,2.19,2.23,2.13,2.22,2.22,26300
2023-03-27,2.15,2.15,2.13,2.15,2.15,2400
2023-03-24,2.09,2.14,2.09,2.14,2.14,1400
2023-03-23,2.1,2.21,2.09,2.12,2.12,62000
2023-03-22,2.29,2.29,2.15,2.15,2.15,2500
2023-03-21,2.37,2.37,2.23,2.31,2.31,11200
2023-03-20,2.26,2.33,2.22,2.27,2.27,5800
2023-03-17,2.36,2.4,2.25,2.26,2.26,33500
