date,open,high,low,close,adjusted_close,volume
2023-07-31,32.07,32.5,31.72,32.06,32.06,147900
2023-07-28,31.5,32.43,31.44,32.07,32.07,132200
2023-07-27,31.75,32.19,31.18,31.41,31.41,199800
2023-07-26,29.83,31.74,29.83,31.54,31.54,199200
2023-07-25,30.01,30.31,28.57,29.36,29.36,312800
2023-07-24,28.96,30.51,28.86,30.32,30.32,124600
2023-07-21,29.37,29.37,28.72,28.77,28.77,83400
2023-07-20,29.53,29.53,28.8,29.27,29.27,109100
2023-07-19,28.73,29.79,28.73,29.55,29.55,108300
2023-07-18,27.58,28.9,27.58,28.71,28.71,115300
2023-07-17,27.14,27.93,27.08,27.59,27.59,100600
2023-07-14,27.67,27.67,26.55,27.04,27.04,94800
2023-07-13,27.19,27.71,26.99,27.39,27.39,109800
2023-07-12,26.91,27.38,26.61,26.91,26.91,106300
2023-07-11,26.3,26.69,26.11,26.46,26.46,150800
2023-07-10,26.6,27.07,26.04,26.2,26.2,120200
2023-07-07,26.15,26.82,26.0,26.54,26.54,154400
2023-07-06,26.25,26.29,25.41,26.11,26.11,123600
2023-07-05,26.8,26.84,26.3,26.51,26.51,94800
2023-07-03,26.92,27.37,26.76,26.94,26.94,53600
2023-06-30,27.47,27.48,26.66,26.81,26.81,115200
2023-06-29,27.75,28.27,27.62,27.89,27.33,144700
2023-06-28,27.11,27.33,26.46,27.28,26.7322,130800
2023-06-27,27.45,27.45,26.85,27.26,26.7127,111600
2023-06-26,26.93,27.54,26.6,27.4,26.8498,111400
2023-06-23,26.0,27.1,26.0,26.91,26.3697,413443
2023-06-22,26.86,27.18,26.1,26.34,25.8111,155484
2023-06-21,27.42,27.58,26.85,26.86,26.3207,80997
2023-06-20,28.71,28.71,27.34,27.42,26.8694,124947
2023-06-16,28.63,28.63,27.65,28.05,27.4868,280548
2023-06-15,28.0,28.54,28.0,28.37,27.8004,148102
2023-06-14,28.93,29.43,27.83,28.02,27.4574,112889
2023-06-13,28.32,29.1101,28.25,28.9,28.3197,125941
2023-06-12,28.85,29.53,28.32,28.32,27.7514,114033
2023-06-09,29.0,29.0,28.45,28.65,28.0747,90383
2023-06-08,28.67,29.21,28.0,29.07,28.4863,154031
2023-06-07,28.13,28.87,27.975,28.68,28.1041,188484
2023-06-06,26.54,28.18,26.48,27.74,27.183,163996
2023-06-05,27.55,27.7,26.58,26.58,26.0463,110228
2023-06-02,26.43,27.56,26.17,27.43,26.8792,172778
2023-06-01,25.64,26.24,25.23,25.97,25.4486,97388
2023-05-31,25.94,25.94,25.06,25.46,24.9488,103742
2023-05-30,25.87,26.19,25.06,26.09,25.5661,124141
2023-05-26,25.39,25.93,25.06,25.84,25.3212,90715
2023-05-25,25.5,25.5953,24.9665,25.38,24.8704,85119
2023-05-24,25.58,25.94,25.22,25.64,25.1252,79476
2023-05-23,25.28,26.43,25.25,25.75,25.233,143136
2023-05-22,24.32,25.31,23.89,25.28,24.7724,130118
2023-05-19,25.17,25.6518,23.9063,24.09,23.6063,183493
2023-05-18,24.28,24.96,23.69,24.82,24.3216,183940
2023-05-17,23.25,24.515,23.085,24.28,23.7925,694835
2023-05-16,23.23,23.6098,22.8,22.94,22.4794,176325
2023-05-15,23.22,23.78,22.96,23.1,22.6362,232172
2023-05-12,22.84,23.01,22.26,22.59,22.1364,183572
2023-05-11,23.19,23.22,22.59,22.63,22.1756,220658
2023-05-10,24.2,24.3428,23.22,23.39,22.9204,155618
2023-05-09,24.28,24.43,23.75,23.85,23.3711,194482
2023-05-08,25.67,25.77,24.23,24.35,23.8611,246948
