date,open,high,low,close,adjusted_close,volume
2023-07-31,21.31,21.64,21.31,21.64,21.64,2600
2023-07-28,21.05,21.43,21.0,21.35,21.35,9500
2023-07-27,20.9,21.12,20.9,21.12,21.12,8100
2023-07-26,21.32,21.36,21.0,21.04,21.04,13900
2023-07-25,21.3,21.33,21.09,21.09,21.09,4300
2023-07-24,21.49,21.5,21.26,21.3,21.3,4600
2023-07-21,21.13,21.8,21.13,21.61,21.61,11100
2023-07-20,21.74,21.98,21.74,21.98,21.98,1700
2023-07-19,21.3,21.57,21.25,21.55,21.55,4400
2023-07-18,21.34,21.36,21.15,21.33,21.33,5000
2023-07-17,21.02,21.04,21.01,21.01,21.01,3900
2023-07-14,21.14,21.16,20.86,21.13,21.13,6300
2023-07-13,21.07,21.33,21.05,21.33,21.33,1800
2023-07-12,21.23,21.6,21.1,21.1,21.1,3900
2023-07-11,21.32,21.32,20.95,21.23,21.23,4500
2023-07-10,21.27,21.29,20.9,20.91,20.91,3100
2023-07-07,21.09,21.45,20.93,20.96,20.96,2900
2023-07-06,20.9,21.01,20.75,20.75,20.75,4800
2023-07-05,21.12,21.25,20.66,21.13,21.13,16000
2023-07-03,21.4,21.65,21.12,21.12,21.12,10900
2023-06-30,21.34,21.44,21.1,21.36,21.36,6900
2023-06-29,21.3,21.38,21.2,21.34,21.34,2100
2023-06-28,21.17,21.31,21.01,21.02,21.02,5300
2023-06-27,21.2,21.85,21.11,21.65,21.65,16500
2023-06-26,20.91,21.27,20.91,21.19,21.19,2000
2023-06-23,20.86,21.17,20.86,20.9,20.9,7200
2023-06-22,21.17,21.17,20.78,20.99,20.99,11000
2023-06-21,21.3,21.3,20.85,21.14,21.14,11900
2023-06-20,20.76,21.03,20.5,20.93,20.93,12800
2023-06-16,20.85,21.09,20.46,21.09,21.09,18600
2023-06-15,20.32,20.92,20.32,20.77,20.77,6300
2023-06-14,20.29,20.86,20.08,20.3,20.3,8500
2023-06-13,21.21,21.6,20.43,20.43,20.43,22900
2023-06-12,21.02,21.25,20.52,20.73,20.73,6400
2023-06-09,20.18,21.01,20.18,20.75,20.75,13600
2023-06-08,20.76,21.26,20.76,20.9,20.9,4900
2023-06-07,20.5,21.85,20.5,21.79,21.79,21800
2023-06-06,19.92,20.92,19.92,20.59,20.59,9089
2023-06-05,20.8,20.8,19.9,19.9,19.9,17620
2023-06-02,20.6,20.7,20.25,20.7,20.7,8100
2023-06-01,19.75,20.42,19.6,20.23,20.23,27300
2023-05-31,19.54,19.95,19.41,19.5,19.5,27700
2023-05-30,19.49,19.81,19.41,19.77,19.77,44800
2023-05-26,19.53,19.79,19.32,19.32,19.32,10300
2023-05-25,19.5,19.65,19.07,19.45,19.45,30200
2023-05-24,19.76,19.76,19.38,19.38,19.38,19700
2023-05-23,19.54,20.11,19.39,19.72,19.72,14200
2023-05-22,19.89,19.98,19.34,19.34,19.34,46700
2023-05-19,20.16,20.42,20.0,20.06,20.06,12800
2023-05-18,20.53,20.8,20.39,20.52,20.27,7600
2023-05-17,20.53,20.53,20.01,20.32,20.0724,16300
2023-05-16,20.78,20.78,20.09,20.09,19.8452,18600
2023-05-15,20.5,21.1,20.41,20.5,20.2502,27200
2023-05-12,20.4875,20.4899,20.13,20.47,20.2206,6978
2023-05-11,21.01,21.45,20.6701,20.745,20.4923,18038
2023-05-10,21.595,21.595,21.04,21.21,20.9516,39717
2023-05-09,21.1,21.5,21.1,21.36,21.0998,30594
2023-05-08,21.98,22.215,21.33,21.48,21.2183,45478
2023-05-05,22.28,22.991,22.03,22.1,21.8308,29400
2023-05-04,22.0,23.105,22.0,22.45,22.1765,21812
2023-05-03,22.175,23.125,21.87,22.15,21.8801,30059
2023-05-02,22.25,22.31,21.84,22.12,21.8505,47524
2023-05-01,22.27,22.57,22.0901,22.27,21.9987,18273
2023-04-28,22.33,22.42,22.025,22.25,21.9789,10441
2023-04-27,22.2,22.25,22.2,22.25,21.9789,2676
