date,open,high,low,close,adjusted_close,volume
2023-07-31,1.94,1.962,1.811,1.92,1.92,201700
2023-07-28,1.91,1.93,1.84,1.93,1.93,88467
2023-07-27,1.96,1.96,1.87,1.88,1.88,43118
2023-07-26,2.09,2.09,1.9,1.94,1.94,76613
2023-07-25,1.95,2.09,1.95,2.08,2.08,74664
2023-07-24,1.8,1.97,1.7801,1.95,1.95,148884
2023-07-21,1.8,1.8,1.79,1.79,1.79,55061
2023-07-20,1.8,1.82,1.77,1.8,1.8,33985
2023-07-19,1.8,1.85,1.76,1.79,1.79,173918
2023-07-18,1.79,1.81,1.77,1.79,1.79,23716
2023-07-17,1.78,1.8,1.77,1.78,1.78,47823
2023-07-14,1.83,1.83,1.78,1.78,1.78,71684
2023-07-13,1.84,1.85,1.79,1.8,1.8,59742
2023-07-12,1.84,1.885,1.77,1.78,1.78,146521
2023-07-11,1.79,1.86,1.7553,1.8,1.8,95425
2023-07-10,1.93,1.9899,1.79,1.79,1.79,322770
2023-07-07,1.99,2.0,1.95,1.96,1.96,93469
2023-07-06,1.99,1.99,1.9,1.96,1.96,108700
2023-07-05,2.02,2.05,1.9513,2.0,2.0,108956
2023-07-03,1.92,2.01,1.91,2.0,2.0,53189
2023-06-30,2.02,2.11,1.9813,2.0,2.0,141432
2023-06-29,1.96,2.065,1.9355,1.99,1.99,42669
2023-06-28,1.99,2.02,1.93,1.97,1.97,49716
2023-06-27,2.15,2.18,1.985,1.99,1.99,219370
2023-06-26,2.54,2.54,2.13,2.19,2.19,203232
2023-06-23,2.36,2.56,2.29,2.54,2.54,2029894
2023-06-22,2.39,2.53,2.31,2.39,2.39,66774
2023-06-21,2.4,2.46,2.31,2.4,2.4,104624
2023-06-20,2.53,2.57,2.34,2.41,2.41,150829
2023-06-16,2.49,2.51,2.41,2.45,2.45,157290
2023-06-15,2.445,2.51,2.41,2.44,2.44,102199
2023-06-14,2.45,2.49,2.4,2.41,2.41,55838
2023-06-13,2.44,2.53,2.37,2.41,2.41,69646
2023-06-12,2.52,2.58,2.4227,2.43,2.43,290355
2023-06-09,2.48,2.53,2.41,2.41,2.41,48865
2023-06-08,2.7,2.71,2.43,2.45,2.45,117951
2023-06-07,2.67,2.85,2.61,2.64,2.64,86473
2023-06-06,2.64,2.82,2.6285,2.69,2.69,88017
2023-06-05,2.5,2.75,2.5,2.62,2.62,255905
2023-06-02,2.33,2.5,2.3027,2.49,2.49,67284
