date,open,high,low,close,adjusted_close,volume
2023-07-31,4.92,5.16,4.81,5.1,5.1,996800
2023-07-28,4.79,5.15,4.73,4.905,4.905,2354900
2023-07-27,5.61,5.65,5.12,5.165,5.165,511900
2023-07-26,6.16,6.205,5.04,5.5,5.5,1308300
2023-07-25,6.25,6.42,6.16,6.17,6.17,362800
2023-07-24,6.99,7.0,6.28,6.3,6.3,612300
2023-07-21,7.06,7.33,6.66,7.0,7.0,627400
2023-07-20,6.63,7.136,6.396,6.96,6.96,711400
2023-07-19,6.02,6.53,5.983,6.52,6.52,441500
2023-07-18,6.11,6.29,5.94,6.0,6.0,277300
2023-07-17,6.12,6.3,6.01,6.11,6.11,280400
2023-07-14,6.07,6.13,5.91,6.09,6.09,315000
2023-07-13,6.36,6.464,5.95,6.07,6.07,417500
2023-07-12,5.99,6.4,5.92,6.3,6.3,716700
2023-07-11,5.64,5.96,5.4,5.88,5.88,1612100
2023-07-10,5.26,5.73,5.26,5.65,5.65,327900
2023-07-07,5.2,5.36,5.16,5.28,5.28,267200
2023-07-06,5.3,5.3,5.06,5.21,5.21,298800
2023-07-05,5.35,5.39,5.19,5.35,5.35,753700
2023-07-03,5.56,5.648,5.22,5.38,5.38,351400
2023-06-30,5.58,5.65,5.3,5.57,5.57,310800
2023-06-29,5.67,5.869,5.48,5.55,5.55,249400
2023-06-28,5.44,5.71,5.4,5.68,5.68,341500
2023-06-27,5.31,5.53,5.21,5.48,5.48,319300
2023-06-26,5.4,5.52,5.15,5.4,5.4,545700
2023-06-23,5.81,5.89,5.29,5.51,5.51,4287500
2023-06-22,5.6,5.92,5.55,5.88,5.88,374200
2023-06-21,5.7,6.0,5.62,5.69,5.69,423000
2023-06-20,5.49,5.84,5.35,5.74,5.74,326300
2023-06-16,5.81,5.98,5.55,5.55,5.55,486900
2023-06-15,5.69,6.07,5.62,5.81,5.81,362100
2023-06-14,6.18,6.24,5.7,5.72,5.72,510500
2023-06-13,6.11,6.3,5.91,6.18,6.18,1135300
2023-06-12,6.3,6.59,6.01,6.05,6.05,715700
2023-06-09,5.96,6.25,5.81,6.1,6.1,446000
2023-06-08,5.96,6.09,5.81,5.96,5.96,264200
2023-06-07,6.19,6.38,5.95,5.97,5.97,265900
2023-06-06,6.31,6.34,6.06,6.2,6.2,288800
2023-06-05,6.42,6.77,6.19,6.31,6.31,436900
2023-06-02,6.48,6.58,6.31,6.43,6.43,567600
2023-06-01,6.15,6.545,5.98,6.37,6.37,613200
2023-05-31,5.85,6.1,5.79,5.99,5.99,333400
2023-05-30,5.9,6.15,5.642,5.89,5.89,373500
2023-05-26,5.96,6.14,5.86,5.92,5.92,208200
2023-05-25,6.26,6.3,5.76,6.0,6.0,521100
2023-05-24,6.51,6.7,6.05,6.25,6.25,420300
2023-05-23,6.77,6.94,6.54,6.58,6.58,279900
2023-05-22,6.37,6.91,6.35,6.74,6.74,965200
2023-05-19,6.4,6.67,6.22,6.35,6.35,387800
2023-05-18,6.67,6.83,6.31,6.4,6.4,425100
2023-05-17,6.69,6.74,6.47,6.65,6.65,850300
2023-05-16,6.98,7.24,6.605,6.65,6.65,892200
2023-05-15,6.17,6.6,6.17,6.49,6.49,528500
2023-05-12,6.44,6.48,6.01,6.08,6.08,494700
2023-05-11,6.61,6.7,6.36,6.44,6.44,518100
