date,open,high,low,close,adjusted_close,volume
2023-07-31,3.61,3.65,3.6,3.62,3.62,206400
2023-07-28,3.57,3.62,3.54,3.62,3.62,122100
2023-07-27,3.6,3.63,3.53,3.53,3.53,159800
2023-07-26,3.6,3.63,3.57,3.57,3.57,242000
2023-07-25,3.58,3.63,3.57,3.59,3.59,274900
2023-07-24,3.49,3.59,3.48,3.59,3.59,657100
2023-07-21,3.42,3.48,3.41,3.46,3.46,110100
2023-07-20,3.48,3.48,3.4,3.42,3.42,158100
2023-07-19,3.44,3.5,3.43,3.47,3.47,143600
2023-07-18,3.4,3.47,3.39,3.45,3.45,185300
2023-07-17,3.46,3.46,3.38,3.38,3.38,281000
2023-07-14,3.45,3.46,3.38,3.46,3.46,100400
2023-07-13,3.41,3.49,3.4,3.45,3.45,158300
2023-07-12,3.44,3.45,3.42,3.43,3.43,102700
2023-07-11,3.47,3.48,3.4,3.41,3.41,126400
2023-07-10,3.44,3.51,3.4,3.47,3.47,278200
2023-07-07,3.31,3.48,3.3,3.42,3.42,415000
2023-07-06,3.35,3.35,3.3,3.33,3.33,175300
2023-07-05,3.32,3.33,3.29,3.33,3.33,99100
2023-07-03,3.29,3.33,3.27,3.32,3.32,57600
2023-06-30,3.28,3.3,3.25,3.28,3.28,122000
2023-06-29,3.27,3.3,3.26,3.27,3.27,103800
2023-06-28,3.21,3.27,3.2,3.27,3.27,135200
2023-06-27,3.21,3.22,3.2,3.21,3.21,44700
2023-06-26,3.22,3.22,3.18,3.2,3.2,69100
2023-06-23,3.2,3.21,3.17,3.21,3.21,130100
2023-06-22,3.21,3.23,3.17,3.21,3.21,151200
2023-06-21,3.18,3.25,3.18,3.21,3.21,124500
2023-06-20,3.21,3.23,3.18,3.2,3.2,223900
2023-06-16,3.26,3.26,3.21,3.22,3.22,135500
2023-06-15,3.23,3.31,3.22,3.26,3.26,182300
2023-06-14,3.28,3.32,3.23,3.26,3.26,230300
2023-06-13,3.37,3.41,3.36,3.37,3.27,278800
2023-06-12,3.36,3.38,3.35,3.37,3.27,170500
2023-06-09,3.34,3.35,3.31,3.33,3.2312,149034
2023-06-08,3.36,3.37,3.315,3.36,3.2603,118796
2023-06-07,3.3,3.35,3.27,3.35,3.2506,160383
2023-06-06,3.2,3.28,3.2,3.28,3.1827,203290
2023-06-05,3.27,3.27,3.2,3.205,3.1099,219873
2023-06-02,3.2,3.28,3.19,3.27,3.173,141843
2023-06-01,3.22,3.22,3.17,3.17,3.0759,83087
2023-05-31,3.16,3.19,3.15,3.19,3.0953,118254
2023-05-30,3.13,3.19,3.13,3.19,3.0953,112677
2023-05-26,3.14,3.19,3.12,3.13,3.0371,180038
2023-05-25,3.16,3.21,3.13,3.15,3.0565,112135
2023-05-24,3.28,3.28,3.12,3.14,3.0468,430148
2023-05-23,3.32,3.35,3.2593,3.27,3.173,101678
2023-05-22,3.24,3.36,3.23,3.3,3.2021,211821
2023-05-19,3.22,3.26,3.22,3.255,3.1584,73450
2023-05-18,3.2,3.24,3.19,3.23,3.1342,86678
2023-05-17,3.17,3.2,3.14,3.2,3.105,93344
2023-05-16,3.15,3.16,3.12,3.14,3.0468,89877
2023-05-15,3.13,3.15,3.1,3.13,3.0371,199332
2023-05-12,3.16,3.1733,3.11,3.13,3.0371,220161
2023-05-11,3.16,3.21,3.13,3.16,3.0662,164300
2023-05-10,3.19,3.19,3.13,3.17,3.0759,151146
2023-05-09,3.15,3.19,3.13,3.16,3.0662,198687
2023-05-08,3.14,3.16,3.09,3.13,3.0371,135654
2023-05-05,3.08,3.19,3.08,3.1,3.008,157705
2023-05-04,3.14,3.15,3.04,3.05,2.9595,237221
2023-05-03,3.13,3.245,3.13,3.14,3.0468,225646
2023-05-02,3.25,3.26,3.06,3.16,3.0662,305524
