date,open,high,low,close,adjusted_close,volume
2023-07-31,18.89,19.235,18.71,19.0,19.0,281400
2023-07-28,18.27,18.89,18.17,18.81,18.81,270300
2023-07-27,18.28,18.33,17.86,18.01,18.01,217300
2023-07-26,17.69,18.22,17.555,18.19,18.19,258900
2023-07-25,17.95,18.15,17.7,17.73,17.73,215100
2023-07-24,18.21,18.35,17.76,18.05,18.05,245500
2023-07-21,18.24,18.37,17.85,18.27,18.27,201300
2023-07-20,18.15,18.28,17.67,18.03,18.03,244000
2023-07-19,18.47,19.03,18.3,18.33,18.33,239400
2023-07-18,18.59,18.97,18.26,18.32,18.32,240500
2023-07-17,18.84,19.4,18.59,18.61,18.61,194800
2023-07-14,19.14,19.14,18.55,18.86,18.86,240400
2023-07-13,19.38,19.38,18.88,19.07,19.07,382700
2023-07-12,20.23,20.23,19.2,19.31,19.31,345100
2023-07-11,19.88,20.38,19.332,19.83,19.83,559700
2023-07-10,19.4,20.31,19.35,19.74,19.74,665100
2023-07-07,19.5,19.97,19.01,19.47,19.47,262800
2023-07-06,18.82,19.5,18.45,19.42,19.42,302400
2023-07-05,20.06,20.06,18.7,19.18,19.18,337700
2023-07-03,19.83,20.145,19.71,19.99,19.99,151900
2023-06-30,20.12,20.3,19.65,19.99,19.99,453200
2023-06-29,20.34,20.486,19.69,19.83,19.83,375000
2023-06-28,19.79,20.76,19.48,20.39,20.39,525300
2023-06-27,18.47,19.83,18.23,19.69,19.69,351000
2023-06-26,18.87,18.955,18.4,18.42,18.42,333100
2023-06-23,19.06,19.436,18.62,18.9,18.9,395500
2023-06-22,19.16,19.745,18.81,19.32,19.32,365900
2023-06-21,20.28,20.319,18.89,19.33,19.33,346500
2023-06-20,19.88,20.67,19.64,20.28,20.28,517200
2023-06-16,20.03,20.065,19.2,19.88,19.88,1391500
2023-06-15,19.51,19.76,18.75,19.65,19.65,523200
2023-06-14,20.23,20.27,19.49,19.69,19.69,363600
2023-06-13,20.01,20.416,19.77,20.23,20.23,372700
2023-06-12,20.18,20.785,19.81,19.93,19.93,279000
2023-06-09,20.26,20.46,19.8,20.1,20.1,274100
2023-06-08,20.26,20.4,19.32,20.24,20.24,398700
2023-06-07,20.17,20.52,19.563,20.34,20.34,251100
2023-06-06,19.21,20.3,19.19,20.1,20.1,288400
2023-06-05,19.58,20.23,19.17,19.22,19.22,331000
2023-06-02,19.56,19.77,18.665,19.72,19.72,339300
2023-06-01,17.36,18.82,17.052,18.56,18.56,434400
2023-05-31,17.53,18.28,17.02,17.23,17.23,897400
2023-05-30,18.18,18.53,17.34,17.5,17.5,469100
2023-05-26,18.18,18.47,17.89,18.2,18.2,348700
2023-05-25,19.62,19.62,17.615,18.26,18.26,428700
2023-05-24,20.21,20.26,19.28,19.64,19.64,362900
2023-05-23,20.55,21.45,20.205,20.39,20.39,388700
2023-05-22,20.11,20.9,19.93,20.53,20.53,288200
2023-05-19,18.85,20.2,18.58,20.04,20.04,394500
2023-05-18,19.04,19.04,17.465,18.56,18.56,655800
2023-05-17,19.78,20.01,18.9,19.36,19.36,467900
2023-05-16,21.31,21.67,19.515,19.72,19.72,506100
2023-05-15,19.51,22.13,19.51,21.71,21.71,779200
2023-05-12,19.31,19.41,18.73,19.33,19.33,405800
2023-05-11,19.14,19.32,18.7,19.2,19.2,304600
2023-05-10,19.03,19.59,18.74,19.26,19.26,402300
2023-05-09,18.37,19.07,18.225,18.71,18.71,279200
2023-05-08,18.88,18.99,17.92,18.45,18.45,326400
2023-05-05,20.12,20.12,18.555,18.88,18.88,545600
2023-05-04,18.0,20.32,17.71,19.91,19.91,672100
2023-05-03,19.5,20.64,19.385,20.23,20.23,439900
2023-05-02,19.99,20.12,18.99,19.49,19.49,454000
2023-05-01,19.4,20.335,19.345,20.1,20.1,323800
