date,open,high,low,close,adjusted_close,volume
2023-07-31,23.35,23.87,23.26,23.84,23.84,333500
2023-07-28,23.31,23.67,23.12,23.32,23.32,332800
2023-07-27,23.44,23.55,23.01,23.29,23.29,640400
2023-07-26,24.02,24.12,23.05,23.37,23.37,457900
2023-07-25,25.06,25.39,23.85,24.02,24.02,427100
2023-07-24,25.08,25.61,25.0,25.12,25.12,381900
2023-07-21,25.16,25.6,24.71,25.02,25.02,359700
2023-07-20,25.53,25.53,24.28,24.85,24.85,455300
2023-07-19,26.43,26.43,25.53,25.63,25.63,282400
2023-07-18,26.79,27.06,25.99,25.99,25.99,483600
2023-07-17,26.74,27.05,26.06,26.9,26.9,410200
2023-07-14,27.95,28.2,26.45,26.72,26.72,711400
2023-07-13,28.35,28.56,28.0,28.01,28.01,343700
2023-07-12,27.76,28.41,27.47,28.17,28.17,397200
2023-07-11,26.9,27.47,26.46,27.44,27.44,332900
2023-07-10,26.24,26.95,26.24,26.83,26.83,331400
2023-07-07,26.12,26.5,26.11,26.24,26.24,383000
2023-07-06,25.73,26.3,25.66,26.18,26.18,261800
2023-07-05,25.96,26.16,25.45,25.88,25.88,467500
2023-07-03,25.56,26.02,25.42,26.0,26.0,153700
2023-06-30,25.49,25.58,25.25,25.5,25.5,643700
2023-06-29,25.33,26.0,24.91,25.3,25.3,458700
2023-06-28,24.78,25.6,24.61,25.31,25.31,411200
2023-06-27,24.05,24.92,23.89,24.78,24.78,401600
2023-06-26,24.23,24.53,23.92,23.94,23.94,370900
2023-06-23,24.35,24.72,24.18,24.34,24.34,719000
2023-06-22,24.1,24.75,23.94,24.63,24.63,430600
2023-06-21,23.84,24.08,23.72,23.99,23.99,332300
2023-06-20,23.96,24.1,23.5,23.88,23.88,274800
2023-06-16,24.4,24.4,23.66,24.17,24.17,617100
2023-06-15,23.41,24.22,23.37,24.1,24.1,387100
2023-06-14,24.17,24.17,23.34,23.41,23.41,440500
2023-06-13,24.0,24.22,23.85,24.1,24.1,367400
2023-06-12,23.47,24.1,23.42,24.0,24.0,418200
2023-06-09,23.54,23.59,23.07,23.4,23.4,303000
2023-06-08,23.67,23.79,23.32,23.54,23.54,255600
2023-06-07,23.95,24.53,23.41,23.71,23.71,579300
2023-06-06,23.9,24.51,23.68,23.93,23.93,383400
2023-06-05,23.73,24.08,23.33,23.99,23.99,562900
2023-06-02,24.09,24.35,23.87,24.0,24.0,426500
2023-06-01,23.91,23.91,23.03,23.85,23.85,608700
2023-05-31,23.89,24.46,23.83,24.0,24.0,1196300
2023-05-30,24.14,24.56,23.65,23.99,23.99,689600
2023-05-26,24.1,24.52,23.98,24.06,24.06,548700
2023-05-25,25.11,25.23,24.08,24.18,24.18,1117500
2023-05-24,20.57,25.63,20.55,25.16,25.16,5697500
2023-05-23,20.82,21.08,20.36,20.47,20.47,458200
2023-05-22,20.35,21.22,20.35,20.82,20.82,927800
2023-05-19,20.83,20.99,20.09,20.39,20.39,510200
2023-05-18,20.39,20.71,20.25,20.51,20.51,414200
2023-05-17,20.05,20.84,19.78,20.45,20.45,961300
2023-05-16,20.0,20.39,19.95,20.06,20.06,1012300
2023-05-15,20.38,20.56,19.97,20.09,20.09,527900
2023-05-12,21.04,21.09,20.31,20.33,20.33,308600
2023-05-11,21.11,21.17,20.45,21.09,21.09,407100
2023-05-10,21.6,21.71,21.19,21.23,21.23,317900
2023-05-09,21.55,21.92,21.19,21.39,21.39,421900
2023-05-08,22.06,22.06,20.86,21.76,21.76,609600
2023-05-05,24.43,24.55,21.21,22.11,22.11,1905800
2023-05-04,26.44,26.44,24.16,24.85,24.85,885500
2023-05-03,27.51,27.54,26.47,26.52,26.52,410400
2023-05-02,28.72,29.49,27.32,27.35,27.35,310900
2023-05-01,29.44,29.79,28.08,28.6,28.6,241900
2023-04-28,28.83,29.56,28.69,29.51,29.51,332600
2023-04-27,28.85,29.02,28.47,28.92,28.92,194600
2023-04-26,29.55,29.82,28.46,28.71,28.71,189500
2023-04-25,30.9,30.9,29.18,29.48,29.48,257800
2023-04-24,31.02,31.52,31.02,31.25,31.25,236500
2023-04-21,31.18,31.49,30.82,31.11,31.11,180000
2023-04-20,31.72,32.06,30.98,31.24,31.24,283300
2023-04-19,31.55,32.07,31.3,32.06,32.06,235261
2023-04-18,32.42,32.42,31.4401,31.82,31.82,247693
2023-04-17,32.85,32.96,32.24,32.3,32.3,162234
2023-04-14,33.1,33.16,32.44,32.79,32.79,151398
2023-04-13,32.49,33.12,32.215,33.11,33.11,227334
2023-04-12,33.02,33.09,32.26,32.26,32.26,312713
2023-04-11,33.21,33.41,32.5,32.74,32.74,212065
2023-04-10,31.72,33.34,31.72,33.21,33.21,377464
2023-04-06,31.48,32.07,31.14,32.0,32.0,211972
2023-04-05,31.85,31.85,30.8601,31.75,31.75,234733
2023-04-04,32.08,32.1,31.46,31.88,31.88,228533
