date,open,high,low,close,adjusted_close,volume
2023-07-31,4.48,4.58,4.39,4.47,4.47,307800
2023-07-28,4.49,4.61,4.477,4.48,4.48,264500
2023-07-27,4.77,4.947,4.45,4.47,4.47,199100
2023-07-26,4.76,4.83,4.68,4.72,4.72,399900
2023-07-25,4.76,4.855,4.755,4.78,4.78,142000
2023-07-24,5.0,5.0,4.76,4.78,4.78,257900
2023-07-21,4.88,5.025,4.827,4.94,4.94,187700
2023-07-20,4.92,4.94,4.837,4.87,4.87,202200
2023-07-19,4.9,5.039,4.89,4.89,4.89,188300
2023-07-18,4.92,4.98,4.8373,4.89,4.89,371445
2023-07-17,5.08,5.08,4.83,4.91,4.91,621150
2023-07-14,4.99,5.175,4.94,5.1,5.1,526011
2023-07-13,5.0,5.195,4.99,5.03,5.03,430387
2023-07-12,5.2,5.2,4.96,5.0,5.0,351448
2023-07-11,4.99,5.095,4.94,5.05,5.05,343700
2023-07-10,4.66,5.02,4.64,4.99,4.99,502424
2023-07-07,4.41,4.665,4.41,4.63,4.63,233235
2023-07-06,4.35,4.4,4.2773,4.39,4.39,359905
2023-07-05,4.44,4.44,4.35,4.39,4.39,197253
2023-07-03,4.59,4.59,4.39,4.46,4.46,150445
2023-06-30,4.54,4.6,4.4501,4.59,4.59,253786
2023-06-29,4.5,4.535,4.38,4.49,4.49,268629
2023-06-28,4.49,4.575,4.36,4.54,4.54,336480
2023-06-27,4.44,4.46,4.355,4.43,4.43,291190
2023-06-26,4.64,4.64,4.44,4.44,4.44,209734
2023-06-23,4.5,4.75,4.46,4.68,4.68,981695
2023-06-22,4.71,4.71,4.5373,4.57,4.57,181157
2023-06-21,4.76,4.795,4.68,4.7,4.7,303945
2023-06-20,4.87,4.87,4.74,4.8,4.8,266061
2023-06-16,5.05,5.05,4.88,4.89,4.89,522454
2023-06-15,5.04,5.17,4.99,5.03,5.03,522955
2023-06-14,5.02,5.105,4.95,5.06,5.06,845146
2023-06-13,4.9,5.12,4.88,5.0,5.0,678202
2023-06-12,4.58,5.0,4.54,4.91,4.91,722708
2023-06-09,4.46,4.69,4.46,4.55,4.55,389498
2023-06-08,4.49,4.5,4.4173,4.48,4.48,298842
2023-06-07,4.46,4.55,4.42,4.47,4.47,486700
2023-06-06,4.28,4.49,4.27,4.45,4.45,397417
2023-06-05,4.34,4.39,4.3,4.34,4.34,337321
2023-06-02,4.25,4.38,4.125,4.37,4.37,455028
2023-06-01,4.08,4.195,3.98,4.14,4.14,242359
2023-05-31,3.96,4.11,3.95,4.08,4.08,685390
2023-05-30,4.1,4.14,3.945,4.0,4.0,250527
2023-05-26,4.05,4.15,4.035,4.09,4.09,296130
2023-05-25,4.04,4.081,3.99,4.04,4.04,437691
2023-05-24,4.05,4.06,3.91,4.04,4.04,341817
2023-05-23,4.09,4.185,4.0304,4.07,4.07,588402
2023-05-22,3.86,4.19,3.81,4.1,4.1,694648
2023-05-19,3.84,3.86,3.5673,3.83,3.83,2164094
2023-05-18,3.76,3.8,3.69,3.75,3.75,358292
2023-05-17,3.76,3.83,3.67,3.81,3.81,556911
2023-05-16,3.77,3.81,3.57,3.69,3.69,601684
2023-05-15,3.84,3.89,3.685,3.78,3.78,555818
2023-05-12,3.79,3.91,3.7,3.825,3.825,717952
2023-05-11,4.07,4.18,3.665,3.73,3.73,1668020
2023-05-10,4.84,4.88,4.65,4.65,4.65,345978
2023-05-09,4.77,4.77,4.66,4.68,4.68,199562
2023-05-08,4.76,4.76,4.61,4.74,4.74,298861
2023-05-05,4.8,4.87,4.72,4.76,4.76,280856
2023-05-04,4.88,4.93,4.71,4.73,4.73,308097
2023-05-03,4.76,5.03,4.75,4.91,4.91,315602
2023-05-02,4.82,4.86,4.635,4.73,4.73,859417
2023-05-01,5.0,5.02,4.785,4.85,4.85,309932
2023-04-28,4.81,5.06,4.76,5.0,5.0,256278
2023-04-27,4.69,4.8487,4.6,4.83,4.83,251507
2023-04-26,4.65,4.71,4.595,4.64,4.64,412204
2023-04-25,4.92,4.935,4.62,4.7,4.7,1042201
2023-04-24,5.04,5.05,4.88,4.99,4.99,387035
2023-04-21,5.0,5.08,4.96,5.05,5.05,247015
2023-04-20,4.99,5.1,4.93,5.01,5.01,204303
2023-04-19,5.1,5.16,4.97,5.05,5.05,134249
2023-04-18,5.3,5.3,5.1215,5.16,5.16,260169
2023-04-17,5.35,5.42,5.215,5.24,5.24,271245
2023-04-14,5.32,5.385,5.22,5.35,5.35,377639
2023-04-13,5.18,5.47,5.18,5.32,5.32,359127
2023-04-12,5.0,5.29,4.96,5.17,5.17,517766
2023-04-11,4.91,5.03,4.86,4.95,4.95,522586
2023-04-10,4.99,5.01,4.835,4.89,4.89,264276
2023-04-06,4.98,5.0999,4.9,5.04,5.04,525938
2023-04-05,4.9,5.03,4.8,4.98,4.98,610496
2023-04-04,4.77,5.07,4.67,4.95,4.95,689456
2023-04-03,4.91,5.015,4.77,4.79,4.79,439951
2023-03-31,4.74,5.02,4.62,4.95,4.95,856977
2023-03-30,4.61,4.745,4.5,4.7,4.7,881514
2023-03-29,4.13,4.45,4.07,4.41,4.41,770283
