date,open,high,low,close,adjusted_close,volume
2023-07-31,14.84,15.6,14.825,15.21,15.21,224900
2023-07-28,14.22,14.9,14.14,14.81,14.81,192700
2023-07-27,14.13,14.29,13.87,14.07,14.07,330800
2023-07-26,13.74,14.13,13.73,14.06,14.06,103600
2023-07-25,13.44,13.88,13.4,13.79,13.79,138100
2023-07-24,13.9,13.97,12.91,13.53,13.53,222400
2023-07-21,14.15,14.15,13.76,13.88,13.88,158800
2023-07-20,14.01,14.2,13.79,14.06,14.06,136600
2023-07-19,14.43,14.62,14.02,14.03,14.03,129000
2023-07-18,14.2,14.73,14.0,14.42,14.42,177100
2023-07-17,14.25,14.64,14.15,14.25,14.25,296300
2023-07-14,14.34,14.65,13.97,14.06,14.06,141300
2023-07-13,15.0,15.0,14.05,14.32,14.32,238900
2023-07-12,14.79,15.603,14.79,14.96,14.96,397900
2023-07-11,13.94,14.89,13.85,14.65,14.65,510500
2023-07-10,13.77,14.26,13.75,13.975,13.975,256500
2023-07-07,13.76,13.88,13.44,13.72,13.72,134000
2023-07-06,13.54,13.86,13.32,13.79,13.79,181100
2023-07-05,13.21,13.97,13.21,13.68,13.68,146300
2023-07-03,14.32,14.645,13.05,13.31,13.31,182500
2023-06-30,13.6,14.99,13.55,14.32,14.32,482900
2023-06-29,13.53,13.75,13.42,13.49,13.49,255100
2023-06-28,12.42,13.46,12.31,13.45,13.45,349100
2023-06-27,12.11,12.7,11.79,12.4,12.4,331500
2023-06-26,13.09,13.09,11.82,12.12,12.12,242900
2023-06-23,12.92,13.37,12.395,13.15,13.15,917800
2023-06-22,12.78,13.32,12.68,13.0,13.0,230500
2023-06-21,12.45,12.97,11.97,12.8,12.8,360300
2023-06-20,12.01,12.56,11.62,12.46,12.46,387900
2023-06-16,12.8,12.8,11.9,12.1,12.1,533600
2023-06-15,12.71,12.81,12.34,12.62,12.62,179000
2023-06-14,13.21,13.29,12.61,12.77,12.77,253900
2023-06-13,13.0,13.57,12.92,13.14,13.14,379700
2023-06-12,13.32,13.38,12.82,12.9,12.9,314000
2023-06-09,12.37,13.49,12.21,12.99,12.99,370500
2023-06-08,11.75,12.32,11.68,12.3,12.3,189800
2023-06-07,11.68,11.9,11.52,11.75,11.75,286100
2023-06-06,11.71,11.81,11.525,11.64,11.64,207000
2023-06-05,11.57,11.82,11.48,11.7,11.7,202300
2023-06-02,11.41,11.83,11.41,11.66,11.66,193200
2023-06-01,11.76,11.92,11.37,11.63,11.63,266000
2023-05-31,11.5,12.05,11.34,11.76,11.76,538700
2023-05-30,11.79,12.11,11.37,11.4,11.4,331700
2023-05-26,11.75,11.98,11.57,11.76,11.76,706600
2023-05-25,11.81,11.85,11.4,11.72,11.72,433800
2023-05-24,11.85,12.13,11.41,11.71,11.71,2999200
2023-05-23,13.44,13.83,12.96,13.07,13.07,236800
2023-05-22,12.88,13.62,12.87,13.48,13.48,187700
2023-05-19,13.1,13.35,12.92,13.24,13.24,114800
2023-05-18,13.24,13.425,12.54,12.94,12.94,123000
2023-05-17,12.55,13.42,12.27,13.27,13.27,181200
2023-05-16,12.29,12.695,12.05,12.51,12.51,162300
2023-05-15,13.57,13.69,12.48,12.59,12.59,326300
2023-05-12,13.25,14.24,13.15,13.46,13.46,355400
2023-05-11,13.46,14.447,12.95,13.19,13.19,566500
2023-05-10,12.21,12.75,11.24,12.43,12.43,372200
2023-05-09,12.43,12.5,11.77,11.99,11.99,250300
2023-05-08,12.42,13.28,12.08,12.34,12.34,526800
2023-05-05,11.84,12.56,11.7,12.35,12.35,617500
2023-05-04,11.64,12.0,11.27,11.7,11.7,372500
2023-05-03,11.06,11.88,11.005,11.62,11.62,304700
2023-05-02,11.12,11.39,10.61,11.01,11.01,210100
2023-05-01,10.73,11.47,10.55,11.1,11.1,328200
2023-04-28,10.23,10.74,10.05,10.7,10.7,146900
2023-04-27,10.29,10.526,10.19,10.22,10.22,116200
2023-04-26,10.21,10.39,9.91,10.21,10.21,228600
2023-04-25,10.4,10.66,10.16,10.2,10.2,164000
2023-04-24,10.59,10.745,10.15,10.41,10.41,194700
2023-04-21,10.35,10.68,10.2,10.58,10.58,223100
2023-04-20,10.56,10.66,10.195,10.34,10.34,269700
2023-04-19,9.78,10.98,9.56,10.72,10.72,333100
2023-04-18,10.48,10.48,9.92,9.94,9.94,225900
