date,open,high,low,close,adjusted_close,volume
2023-07-31,14.42,15.16,14.07,15.15,15.1238,922100
2023-07-28,13.86,14.09,13.51,13.74,13.7163,362100
2023-07-27,14.52,14.625,13.65,13.74,13.7163,483200
2023-07-26,14.5,14.74,14.13,14.38,14.3552,444500
2023-07-25,14.9,15.22,14.19,14.33,14.3053,643400
2023-07-24,13.9,15.145,13.32,14.89,14.8643,1424900
2023-07-21,13.85,13.85,12.8,12.94,12.9177,528600
2023-07-20,12.86,14.07,12.68,13.59,13.5665,1563000
2023-07-19,12.05,13.32,11.8,12.86,12.8378,3414400
2023-07-18,13.855,13.88,12.83,12.87,12.8478,488400
2023-07-17,12.23,13.89,12.22,13.87,13.8461,417100
2023-07-14,13.77,13.85,12.25,12.31,12.2887,491300
2023-07-13,13.57,13.94,13.34,13.77,13.7462,275500
2023-07-12,13.45,13.65,13.16,13.56,13.5366,182500
2023-07-11,12.79,13.48,12.7,13.17,13.1473,286800
2023-07-10,12.37,12.65,12.07,12.63,12.6082,238000
2023-07-07,11.17,12.62,11.14,12.45,12.4285,366200
2023-07-06,11.22,11.33,10.58,11.25,11.2306,428300
2023-07-05,11.67,11.96,11.26,11.36,11.3404,307400
2023-07-03,11.2,11.96,11.15,11.67,11.6499,326800
2023-06-30,11.94,12.0,10.82,10.88,10.8612,943700
2023-06-29,10.75,11.9,10.75,11.84,11.8196,323100
2023-06-28,10.93,11.12,10.56,10.77,10.7514,441900
2023-06-27,11.41,11.41,10.44,10.93,10.9111,941400
2023-06-26,12.29,12.6,11.39,11.41,11.3903,724300
2023-06-23,12.11,12.54,12.05,12.29,12.2688,643200
2023-06-22,13.02,13.23,12.31,12.44,12.4185,371400
2023-06-21,13.2,13.7,13.146,13.21,13.1872,254900
2023-06-20,14.08,14.099,12.835,13.21,13.1872,916700
2023-06-16,15.57,15.57,14.1,14.145,14.1206,492500
2023-06-15,15.27,15.8,15.26,15.47,15.4433,188400
2023-06-14,15.09,15.33,14.83,15.31,15.2836,184100
2023-06-13,14.7,15.455,14.4,14.91,14.8843,353100
2023-06-12,14.52,14.98,14.23,14.41,14.3851,136100
2023-06-09,15.37,15.37,14.56,14.78,14.7545,184700
2023-06-08,15.8,15.925,14.93,15.365,15.3385,323400
2023-06-07,14.54,16.05,14.54,15.84,15.8127,374000
2023-06-06,12.61,14.38,12.39,14.37,14.3452,494800
2023-06-05,14.11,14.11,13.47,13.5,13.4767,439000
2023-06-02,13.15,13.76,13.015,13.55,13.5266,352500
2023-06-01,12.41,13.03,12.31,12.89,12.8677,331600
2023-05-31,13.19,13.32,11.96,12.34,12.3187,609400
2023-05-30,13.7,13.94,13.24,13.4,13.3769,279300
2023-05-26,14.4,14.4,13.83,13.98,13.9559,266300
2023-05-25,14.63,14.74,14.04,14.3,14.2753,190700
2023-05-24,15.51,15.51,14.84,14.92,14.8942,230800
2023-05-23,15.3,15.84,15.25,15.28,15.2536,283000
2023-05-22,14.26,15.4,14.22,15.22,15.1937,368500
2023-05-19,14.25,14.92,14.04,14.26,14.2354,440200
2023-05-18,14.0,14.315,13.56,13.97,13.9459,262300
2023-05-17,13.36,14.067,13.31,13.96,13.9359,285100
2023-05-16,13.72,13.96,13.28,13.35,13.327,267000
2023-05-15,14.09,14.205,13.26,13.83,13.8061,510500
2023-05-12,14.92,15.32,14.0,14.13,14.1056,399600
2023-05-11,16.0,16.0,13.81,15.27,15.2436,723400
2023-05-10,17.07,17.3,16.4,16.6,16.5713,288200
2023-05-09,16.08,17.1,15.65,16.81,16.781,288100
2023-05-08,16.39,17.07,15.91,16.4,16.3717,346700
2023-05-05,15.56,16.23,15.54,16.14,16.1121,314900
2023-05-04,15.78,16.12,14.91,15.195,15.1688,346300
2023-05-03,17.32,17.44,15.5,15.51,15.4832,397600
2023-05-02,19.08,19.08,17.21,17.6,17.5696,332100
2023-05-01,19.52,19.962,18.76,19.3,19.2667,186300
2023-04-28,19.33,20.2,19.055,19.76,19.7259,261500
2023-04-27,19.03,19.56,18.79,19.41,19.3515,212100
2023-04-26,19.43,19.78,18.474,19.025,18.9677,387100
2023-04-25,20.86,21.27,19.04,19.74,19.6805,352100
2023-04-24,21.97,21.97,20.17,21.26,21.196,782800
2023-04-21,22.87,23.065,22.335,22.58,22.512,128100
2023-04-20,23.04,23.28,22.565,22.92,22.851,141600
2023-04-19,23.39,23.73,22.55,23.43,23.3594,143000
2023-04-18,23.82,23.885,23.415,23.85,23.7782,138500
2023-04-17,23.72,24.31,23.72,23.82,23.7482,162600
2023-04-14,24.07,24.33,23.453,23.76,23.6884,89700
2023-04-13,23.65,24.21,23.65,24.0,23.9277,90800
2023-04-12,23.77,23.92,23.36,23.65,23.5788,153400
2023-04-11,23.7,23.823,23.35,23.51,23.4392,123500
2023-04-10,23.74,24.09,23.51,23.74,23.6685,145400
2023-04-06,23.89,24.24,23.42,23.57,23.499,128500
2023-04-05,24.0,24.25,23.6,23.97,23.8978,150900
2023-04-04,24.5,24.5,23.44,24.16,24.0872,119300
2023-04-03,24.05,25.05,24.05,24.53,24.4561,269800
2023-03-31,23.28,23.58,22.83,23.0,22.9307,154200
2023-03-30,23.15,23.36,22.95,23.23,23.16,127700
2023-03-29,22.65,23.02,22.32,22.92,22.851,140900
2023-03-28,21.93,23.01,21.93,22.36,22.2926,192800
2023-03-27,21.4,22.47,21.164,22.13,22.0633,188800
2023-03-24,20.62,21.57,20.32,21.24,21.176,163300
2023-03-23,21.31,21.84,20.8,21.02,20.9567,234000
2023-03-22,21.88,22.07,21.2,21.31,21.2458,189400
2023-03-21,21.56,22.2,21.515,21.99,21.9238,166900
2023-03-20,20.84,21.618,20.83,21.05,20.9866,132800
2023-03-17,21.43,21.75,20.4,20.88,20.8171,296400
2023-03-16,20.86,22.05,20.48,21.92,21.854,237700
2023-03-15,22.14,22.14,20.01,21.025,20.9617,465500
2023-03-14,22.16,23.175,21.81,22.59,22.522,328600
2023-03-13,21.98,22.67,21.65,22.17,22.1032,217800
2023-03-10,23.21,23.38,21.653,22.76,22.6914,597100
2023-03-09,26.4,26.705,24.05,24.2,24.1271,386900
2023-03-08,26.83,27.4,25.8,26.45,26.3703,288200
2023-03-07,27.39,28.042,25.878,27.09,27.0084,341400
2023-03-06,28.75,28.89,27.778,28.26,28.1749,245500
2023-03-03,27.7,28.99,27.5,28.66,28.5737,311300
2023-03-02,27.98,28.43,27.13,27.82,27.7362,167400
2023-03-01,26.84,28.23,26.78,27.95,27.8658,176100
2023-02-28,27.24,27.86,26.75,26.75,26.6694,117100
2023-02-27,27.65,27.65,26.8,27.05,26.9685,65500
2023-02-24,26.81,27.71,26.61,27.41,27.3274,82100
2023-02-23,26.99,27.57,26.77,27.3,27.2178,131500
2023-02-22,26.02,26.93,25.85,26.5,26.4202,119000
2023-02-21,26.54,26.96,26.014,26.22,26.141,125000
2023-02-17,27.78,28.21,26.79,27.05,26.9685,391500
2023-02-16,28.38,29.04,28.063,28.15,28.0652,128500
2023-02-15,28.59,29.09,28.3,28.77,28.6833,256700
2023-02-14,28.17,28.87,27.97,28.75,28.6634,130700
2023-02-13,28.3,28.74,27.85,28.17,28.0851,99100
2023-02-10,27.99,28.33,27.81,28.15,28.0652,112400
2023-02-09,27.51,28.075,27.092,27.54,27.457,129700
2023-02-08,27.21,27.84,26.4,27.52,27.4371,132400
2023-02-07,27.24,27.24,26.05,27.12,27.0383,151300
2023-02-06,27.47,27.62,26.82,27.12,27.0383,126300
2023-02-03,27.33,28.489,27.33,27.57,27.487,116000
2023-02-02,27.95,27.95,26.7,27.48,27.3972,194500
2023-02-01,27.79,28.07,26.9,27.84,27.7561,225400
2023-01-31,28.0,28.9,27.5,27.96,27.8758,141900
2023-01-30,28.75,28.8,28.05,28.12,28.0104,125000
2023-01-27,29.59,29.97,28.81,29.28,29.1658,283500
2023-01-26,30.0,30.15,29.5,29.86,29.7436,244700
2023-01-25,28.66,29.65,27.69,29.62,29.5045,308900
2023-01-24,29.75,29.75,27.73,28.4,28.2893,709300
