date,open,high,low,close,adjusted_close,volume
2023-07-31,1.17,1.18,1.13,1.14,1.14,193100
2023-07-28,1.19,1.19,1.13,1.17,1.17,257700
2023-07-27,1.2,1.2,1.15,1.16,1.16,240300
2023-07-26,1.16,1.2,1.15,1.19,1.19,117300
2023-07-25,1.19,1.19,1.16,1.16,1.16,214800
2023-07-24,1.22,1.23,1.15,1.2,1.2,280800
2023-07-21,1.19,1.2,1.15,1.2,1.2,378800
2023-07-20,1.23,1.23,1.14,1.16,1.16,473300
2023-07-19,1.29,1.29,1.21,1.23,1.23,194700
2023-07-18,1.21,1.28,1.2,1.24,1.24,292500
2023-07-17,1.14,1.23,1.12,1.22,1.22,488700
2023-07-14,1.2,1.22,1.13,1.14,1.14,242500
2023-07-13,1.14,1.21,1.13,1.2,1.2,229300
2023-07-12,1.14,1.15,1.1,1.13,1.13,211700
2023-07-11,1.15,1.18,1.12,1.13,1.13,172100
2023-07-10,1.12,1.18,1.12,1.17,1.17,201700
2023-07-07,1.11,1.14,1.09,1.14,1.14,157000
2023-07-06,1.1,1.14,1.08,1.12,1.12,233900
2023-07-05,1.12,1.14,1.09,1.1,1.1,243600
2023-07-03,1.1,1.13,1.07,1.11,1.11,254500
2023-06-30,1.06,1.15,1.06,1.11,1.11,273800
2023-06-29,1.07,1.1,1.06,1.07,1.07,178700
2023-06-28,1.09,1.13,1.05,1.06,1.06,411000
2023-06-27,1.09,1.105,1.08,1.08,1.08,182393
2023-06-26,1.13,1.13,1.08,1.08,1.08,309284
2023-06-23,1.1,1.14,1.1,1.11,1.11,280000
2023-06-22,1.15,1.15,1.11,1.15,1.15,196900
2023-06-21,1.18,1.18,1.12,1.12,1.12,214300
2023-06-20,1.18,1.19,1.13,1.17,1.17,245200
2023-06-16,1.15,1.18,1.13,1.16,1.16,222800
2023-06-15,1.13,1.2,1.1,1.12,1.12,411500
2023-06-14,1.19,1.2,1.1,1.11,1.11,409700
2023-06-13,1.17,1.2,1.14,1.16,1.16,175300
2023-06-12,1.17,1.2,1.13,1.15,1.15,221600
2023-06-09,1.21,1.21,1.17,1.18,1.18,177600
2023-06-08,1.25,1.25,1.17,1.21,1.21,330500
2023-06-07,1.29,1.32,1.22,1.25,1.25,280800
2023-06-06,1.26,1.32,1.25,1.28,1.28,256900
2023-06-05,1.22,1.29,1.19,1.26,1.26,267300
2023-06-02,1.17,1.23,1.16,1.22,1.22,261000
2023-06-01,1.2,1.21,1.13,1.19,1.19,269500
2023-05-31,1.21,1.23,1.17,1.21,1.21,180700
2023-05-30,1.19,1.23,1.17,1.22,1.22,120500
2023-05-26,1.18,1.23,1.18,1.19,1.19,137800
2023-05-25,1.23,1.23,1.16,1.19,1.19,431800
2023-05-24,1.24,1.25,1.2,1.23,1.23,198100
2023-05-23,1.24,1.26,1.22,1.24,1.24,148600
2023-05-22,1.26,1.26,1.2,1.25,1.25,195800
2023-05-19,1.24,1.29,1.23,1.27,1.27,196700
2023-05-18,1.26,1.28,1.22,1.25,1.25,166200
2023-05-17,1.2,1.26,1.2,1.26,1.26,324200
2023-05-16,1.21,1.26,1.17,1.24,1.24,388500
2023-05-15,1.22,1.24,1.19,1.21,1.21,204400
2023-05-12,1.25,1.25,1.12,1.16,1.16,434300
2023-05-11,1.33,1.33,1.24,1.25,1.25,332900
2023-05-10,1.38,1.39,1.33,1.34,1.34,331500
2023-05-09,1.3,1.43,1.29,1.34,1.34,594100
2023-05-08,1.25,1.33,1.23,1.3,1.3,349300
2023-05-05,1.17,1.24,1.15,1.24,1.24,264700
2023-05-04,1.16,1.18,1.12,1.16,1.16,231100
2023-05-03,1.17,1.21,1.16,1.17,1.17,135000
2023-05-02,1.22,1.26,1.16,1.17,1.17,316500
2023-05-01,1.17,1.25,1.16,1.22,1.22,217800
2023-04-28,1.14,1.18,1.11,1.16,1.16,220600
2023-04-27,1.14,1.18,1.08,1.14,1.14,362200
2023-04-26,1.12,1.15,1.07,1.11,1.11,271600
2023-04-25,1.14,1.18,1.1,1.11,1.11,226400
2023-04-24,1.18,1.23,1.14,1.14,1.14,216900
2023-04-21,1.2,1.24,1.13,1.2,1.2,352000
2023-04-20,1.24,1.26,1.18,1.2,1.2,176400
2023-04-19,1.25,1.2747,1.23,1.26,1.26,194095
2023-04-18,1.29,1.3,1.24,1.27,1.27,213452
2023-04-17,1.23,1.2886,1.17,1.28,1.28,373943
2023-04-14,1.25,1.25,1.13,1.21,1.21,428579
2023-04-13,1.12,1.29,1.1,1.21,1.21,700110
2023-04-12,1.13,1.1699,1.1,1.13,1.13,174579
2023-04-11,1.1,1.18,1.06,1.15,1.15,260094
2023-04-10,1.07,1.1,1.06,1.1,1.1,234109
2023-04-06,1.09,1.11,1.06,1.09,1.09,187607
2023-04-05,1.2,1.201,1.075,1.1,1.1,288945
2023-04-04,1.25,1.25,1.17,1.2,1.2,267453
2023-04-03,1.18,1.22,1.145,1.21,1.21,357301
2023-03-31,1.06,1.17,1.06,1.16,1.16,470413
2023-03-30,1.08,1.105,1.06,1.08,1.08,257877
2023-03-29,1.02,1.1,1.01,1.07,1.07,577395
2023-03-28,1.0,1.01,0.98,1.0,1.0,436613
2023-03-27,1.04,1.045,0.9819,1.01,1.01,371002
2023-03-24,1.03,1.05,0.9911,1.05,1.05,312881
2023-03-23,1.1,1.13,1.02,1.03,1.03,350091
2023-03-22,1.16,1.16,1.065,1.08,1.08,297065
2023-03-21,1.09,1.19,1.09,1.16,1.16,432833
2023-03-20,1.05,1.09,0.9526,1.07,1.07,639921
2023-03-17,1.11,1.11,1.01,1.03,1.03,385892
2023-03-16,1.08,1.11,1.05,1.08,1.08,328070
2023-03-15,1.12,1.14,1.04,1.04,1.04,699335
2023-03-14,1.21,1.2583,1.14,1.14,1.14,552681
2023-03-13,1.22,1.22,1.145,1.17,1.17,418661
2023-03-10,1.39,1.4,1.19,1.2,1.2,1161810
2023-03-09,1.36,1.42,1.34,1.34,1.34,448225
2023-03-08,1.4,1.41,1.34,1.35,1.35,429951
2023-03-07,1.45,1.51,1.39,1.4,1.4,800083
2023-03-06,1.44,1.46,1.4,1.42,1.42,255761
2023-03-03,1.42,1.5,1.39,1.44,1.44,359221
2023-03-02,1.37,1.4,1.31,1.38,1.38,506785
2023-03-01,1.4,1.47,1.35,1.355,1.355,781778
2023-02-28,1.56,1.63,1.35,1.4,1.4,1528649
2023-02-27,2.03,2.08,1.31,1.59,1.59,5585713
2023-02-24,2.73,2.75,2.42,2.5,2.5,696976
2023-02-23,2.91,2.91,2.75,2.81,2.81,115650
2023-02-22,2.91,2.94,2.83,2.88,2.88,108327
2023-02-21,2.99,3.04,2.88,2.91,2.91,164903
2023-02-17,3.24,3.25,2.9,3.01,3.01,477594
2023-02-16,3.28,3.32,3.23,3.26,3.26,115167
2023-02-15,3.2,3.36,3.2,3.33,3.33,117045
2023-02-14,3.17,3.27,3.14,3.19,3.19,85469
2023-02-13,3.07,3.2,3.04,3.19,3.19,99643
2023-02-10,3.1,3.14,3.04,3.08,3.08,81425
2023-02-09,3.31,3.31,3.09,3.12,3.12,160901
2023-02-08,3.25,3.3,3.165,3.22,3.22,133849
2023-02-07,3.24,3.285,3.135,3.25,3.25,226105
2023-02-06,3.3,3.325,3.215,3.25,3.25,161036
2023-02-03,3.37,3.4689,3.27,3.3,3.3,169860
2023-02-02,3.33,3.47,3.31,3.4,3.4,152652
2023-02-01,3.23,3.34,3.15,3.31,3.31,208789
2023-01-31,3.1,3.285,3.1,3.25,3.25,213952
2023-01-30,3.07,3.17,3.02,3.09,3.09,113635
2023-01-27,3.04,3.14,3.04,3.1,3.1,128714
2023-01-26,3.07,3.1,3.0201,3.08,3.08,149442
2023-01-25,2.97,3.14,2.875,3.06,3.06,176121
2023-01-24,2.97,3.01,2.95,2.97,2.97,93984
2023-01-23,3.0,3.015,2.93,2.97,2.97,187265
2023-01-20,2.85,2.98,2.8,2.97,2.97,142320
2023-01-19,2.94,3.04,2.795,2.84,2.84,261807
2023-01-18,3.08,3.19,2.95,2.99,2.99,285636
2023-01-17,2.9,3.245,2.87,3.09,3.09,601069
2023-01-13,2.67,2.925,2.63,2.88,2.88,327076
2023-01-12,2.6,2.71,2.54,2.67,2.67,352658
2023-01-11,2.5,2.605,2.48,2.6,2.6,222655
2023-01-10,2.43,2.5301,2.4073,2.52,2.52,223012
2023-01-09,2.38,2.51,2.349,2.46,2.46,199851
2023-01-06,2.32,2.41,2.32,2.36,2.36,97641
2023-01-05,2.41,2.41,2.28,2.41,2.41,151628
2023-01-04,2.25,2.44,2.24,2.41,2.41,303722
2023-01-03,2.13,2.28,2.13,2.24,2.24,448051
2022-12-30,2.07,2.13,2.05,2.1,2.1,335987
2022-12-29,2.03,2.14,2.03,2.1,2.1,210747
2022-12-28,2.04,2.08,2.03,2.03,2.03,135760
2022-12-27,2.07,2.09,2.04,2.04,2.04,185474
2022-12-23,2.03,2.06,2.03,2.06,2.06,144317
2022-12-22,2.07,2.07,2.02,2.03,2.03,182089
2022-12-21,2.03,2.13,2.03,2.08,2.08,246980
2022-12-20,2.04,2.09,2.0,2.04,2.04,219496
2022-12-19,2.06,2.06,1.94,2.02,2.02,256905
2022-12-16,2.04,2.06,2.01,2.05,2.05,151467
2022-12-15,2.03,2.0685,1.95,2.03,2.03,259333
2022-12-14,2.07,2.12,2.02,2.04,2.04,169980
2022-12-13,2.17,2.23,2.06,2.06,2.06,173918
2022-12-12,2.14,2.16,2.115,2.12,2.12,128759
2022-12-09,2.14,2.18,2.08,2.15,2.15,88428
2022-12-08,2.09,2.17,2.06,2.13,2.13,91557
2022-12-07,2.14,2.14,2.08,2.1,2.1,122745
2022-12-06,2.19,2.19,2.11,2.13,2.13,105986
2022-12-05,2.29,2.29,2.18,2.2,2.2,67236
2022-12-02,2.27,2.32,2.21,2.3,2.3,119563
2022-12-01,2.24,2.3,2.235,2.27,2.27,137855
2022-11-30,2.15,2.25,2.13,2.25,2.25,138709
2022-11-29,2.21,2.21,2.1,2.16,2.16,336239
2022-11-28,2.14,2.18,2.06,2.06,2.06,146076
2022-11-25,2.2,2.2,2.16,2.17,2.17,50571
2022-11-23,2.18,2.21,2.16,2.2,2.2,97157
2022-11-22,2.23,2.23,2.1401,2.16,2.16,141637
2022-11-21,2.26,2.27,2.23,2.24,2.24,178700
2022-11-18,2.34,2.36,2.255,2.29,2.29,129533
2022-11-17,2.33,2.35,2.25,2.33,2.33,187637
2022-11-16,2.35,2.39,2.32,2.385,2.385,159778
2022-11-15,2.3,2.46,2.3,2.37,2.37,359808
2022-11-14,2.25,2.326,2.225,2.27,2.27,149986
2022-11-11,2.16,2.285,2.16,2.225,2.225,211190
2022-11-10,2.0,2.16,1.89,2.16,2.16,888614
2022-11-09,2.21,2.22,2.05,2.07,2.07,362092
2022-11-08,2.25,2.29,2.2,2.21,2.21,145068
2022-11-07,2.25,2.33,2.24,2.26,2.26,129613
2022-11-04,2.27,2.27,2.185,2.26,2.26,85618
2022-11-03,2.27,2.29,2.21,2.26,2.26,47615
2022-11-02,2.4,2.407,2.17,2.24,2.24,280120
2022-11-01,2.29,2.44,2.28,2.39,2.39,155029
2022-10-31,2.27,2.29,2.23,2.26,2.26,80624
2022-10-28,2.22,2.28,2.195,2.27,2.27,129631
2022-10-27,2.27,2.28,2.21,2.23,2.23,107425
2022-10-26,2.21,2.32,2.21,2.23,2.23,87502
2022-10-25,2.06,2.3,2.05,2.22,2.22,225160
2022-10-24,2.07,2.11,2.0,2.05,2.05,457757
2022-10-21,2.03,2.0754,1.965,2.04,2.04,394602
2022-10-20,2.03,2.1356,2.0,2.03,2.03,298073
2022-10-19,2.12,2.2199,1.985,2.03,2.03,1051243
2022-10-18,2.18,2.1941,2.12,2.12,2.12,104277
2022-10-17,2.11,2.184,2.1,2.1,2.1,165592
2022-10-14,2.23,2.25,2.11,2.11,2.11,200305
2022-10-13,2.22,2.28,2.16,2.21,2.21,178105
2022-10-12,2.23,2.295,2.205,2.27,2.27,146672
2022-10-11,2.29,2.31,2.21,2.23,2.23,161474
2022-10-10,2.33,2.33,2.265,2.28,2.28,98782
2022-10-07,2.37,2.37,2.28,2.33,2.33,142261
2022-10-06,2.34,2.425,2.34,2.38,2.38,108645
2022-10-05,2.38,2.4,2.31,2.35,2.35,83172
2022-10-04,2.34,2.46,2.26,2.41,2.41,401639
2022-10-03,2.26,2.31,2.2215,2.26,2.26,132866
2022-09-30,2.3,2.39,2.26,2.26,2.26,255451
2022-09-29,2.36,2.4,2.28,2.3,2.3,115913
2022-09-28,2.35,2.415,2.315,2.38,2.38,147002
2022-09-27,2.4,2.41,2.33,2.34,2.34,161518
2022-09-26,2.46,2.55,2.365,2.38,2.38,134737
2022-09-23,2.5,2.52,2.445,2.47,2.47,240166
2022-09-22,2.65,2.65,2.4973,2.52,2.52,146094
2022-09-21,2.64,2.74,2.635,2.66,2.66,179685
2022-09-20,2.67,2.72,2.635,2.69,2.69,130699
2022-09-19,2.71,2.748,2.62,2.69,2.69,202242
2022-09-16,2.71,2.78,2.635,2.71,2.71,396720
2022-09-15,2.63,2.81,2.59,2.74,2.74,679569
2022-09-14,2.55,2.605,2.55,2.58,2.58,246411
2022-09-13,2.57,2.615,2.48,2.55,2.55,352262
2022-09-12,2.56,2.59,2.48,2.57,2.57,262054
2022-09-09,2.44,2.62,2.43,2.57,2.57,431311
2022-09-08,2.34,2.43,2.33,2.41,2.41,129955
2022-09-07,2.32,2.395,2.32,2.38,2.38,78732
2022-09-06,2.35,2.35,2.2699,2.33,2.33,150746
2022-09-02,2.38,2.38,2.31,2.35,2.35,146446
2022-09-01,2.35,2.42,2.29,2.35,2.35,183512
2022-08-31,2.32,2.47,2.31,2.43,2.43,297852
2022-08-30,2.33,2.36,2.3,2.31,2.31,123303
2022-08-29,2.35,2.408,2.28,2.3,2.3,153914
2022-08-26,2.5,2.53,2.35,2.35,2.35,137025
2022-08-25,2.41,2.495,2.36,2.47,2.47,227251
2022-08-24,2.28,2.44,2.2601,2.39,2.39,308993
2022-08-23,2.22,2.3,2.17,2.29,2.29,562883
2022-08-22,2.23,2.28,2.105,2.14,2.14,679227
2022-08-19,2.36,2.36,2.22,2.26,2.26,470942
2022-08-18,2.37,2.4,2.3,2.31,2.31,279504
2022-08-17,2.35,2.38,2.33,2.36,2.36,385365
2022-08-16,2.35,2.4,2.33,2.35,2.35,495547
2022-08-15,2.41,2.5,2.3,2.34,2.34,758437
2022-08-12,2.38,2.52,2.25,2.34,2.34,2607014
2022-08-11,3.11,3.15,3.04,3.04,3.04,376517
2022-08-10,2.99,3.115,2.98,3.11,3.11,241649
2022-08-09,3.08,3.1,2.94,2.95,2.95,221661
2022-08-08,2.93,3.09,2.93,3.07,3.07,373272
2022-08-05,2.9,2.95,2.83,2.9,2.9,122716
2022-08-04,2.86,3.05,2.85,2.94,2.94,265641
2022-08-03,2.68,2.945,2.68,2.89,2.89,255470
2022-08-02,2.72,2.73,2.65,2.66,2.66,141738
2022-08-01,2.66,2.8,2.64,2.73,2.73,216085
2022-07-29,2.64,2.695,2.585,2.69,2.69,109345
2022-07-28,2.65,2.69,2.57,2.61,2.61,92543
2022-07-27,2.54,2.6855,2.54,2.66,2.66,256065
2022-07-26,2.54,2.54,2.475,2.51,2.51,132472
2022-07-25,2.67,2.67,2.538,2.54,2.54,239619
2022-07-22,2.74,2.74,2.625,2.67,2.67,147511
2022-07-21,2.75,2.75,2.68,2.73,2.73,135372
2022-07-20,2.65,2.82,2.65,2.76,2.76,226453
2022-07-19,2.55,2.66,2.55,2.64,2.64,156602
2022-07-18,2.52,2.65,2.5,2.51,2.51,215243
2022-07-15,2.47,2.51,2.42,2.48,2.48,138845
2022-07-14,2.43,2.5,2.37,2.47,2.47,136179
2022-07-13,2.43,2.46,2.38,2.44,2.44,124647
2022-07-12,2.52,2.6175,2.42,2.43,2.43,132229
2022-07-11,2.65,2.69,2.51,2.52,2.52,175910
2022-07-08,2.57,2.67,2.56,2.67,2.67,124015
2022-07-07,2.51,2.61,2.51,2.58,2.58,164107
2022-07-06,2.46,2.55,2.4,2.5,2.5,485232
2022-07-05,2.39,2.45,2.335,2.43,2.43,449764
2022-07-01,2.47,2.5,2.38,2.39,2.39,217655
2022-06-30,2.4,2.49,2.38,2.47,2.47,196982
2022-06-29,2.45,2.49,2.37,2.41,2.41,352084
2022-06-28,2.55,2.57,2.46,2.46,2.46,312097
2022-06-27,2.7,2.735,2.52,2.54,2.54,320022
2022-06-24,2.6,2.75,2.565,2.68,2.68,5966106
2022-06-23,2.4,2.58,2.38,2.58,2.58,374540
2022-06-22,2.3,2.465,2.3,2.38,2.38,506516
2022-06-21,2.42,2.43,2.33,2.34,2.34,467998
2022-06-17,2.42,2.5,2.35,2.38,2.38,581688
2022-06-16,2.49,2.559,2.405,2.42,2.42,443897
2022-06-15,2.5,2.58,2.455,2.53,2.53,408005
2022-06-14,2.57,2.675,2.435,2.47,2.47,310551
2022-06-13,2.67,2.68,2.51,2.56,2.56,488413
2022-06-10,2.82,2.84,2.68,2.74,2.74,232682
2022-06-09,2.83,2.97,2.77,2.87,2.87,349355
2022-06-08,2.89,2.935,2.79,2.83,2.83,307377
2022-06-07,2.63,2.92,2.61,2.89,2.89,588619
2022-06-06,2.66,2.71,2.61,2.65,2.65,284818
2022-06-03,2.66,2.685,2.605,2.65,2.65,162447
2022-06-02,2.56,2.69,2.56,2.68,2.68,216891
2022-06-01,2.63,2.69,2.56,2.57,2.57,229303
2022-05-31,2.67,2.75,2.58,2.63,2.63,228815
2022-05-27,2.57,2.67,2.57,2.65,2.65,321458
2022-05-26,2.5,2.57,2.475,2.55,2.55,237592
2022-05-25,2.45,2.535,2.45,2.51,2.51,152079
2022-05-24,2.51,2.53,2.4,2.48,2.48,405950
2022-05-23,2.59,2.59,2.47,2.53,2.53,208737
2022-05-20,2.59,2.62,2.46,2.53,2.53,269965
2022-05-19,2.5,2.61,2.5,2.55,2.55,418978
2022-05-18,2.66,2.695,2.5,2.53,2.53,389413
2022-05-17,2.53,2.575,2.47,2.56,2.56,359804
2022-05-16,2.6,2.6,2.46,2.49,2.49,534495
2022-05-13,2.63,2.69,2.56,2.58,2.58,557892
2022-05-12,2.49,2.63,2.45,2.56,2.56,437805
2022-05-11,2.65,2.74,2.49,2.52,2.52,589042
2022-05-10,2.63,2.72,2.6,2.64,2.64,568592
2022-05-09,2.73,2.75,2.56,2.61,2.61,738030
2022-05-06,2.84,2.88,2.71,2.76,2.76,424941
2022-05-05,3.05,3.06,2.81,2.83,2.83,865919
2022-05-04,3.06,3.21,2.975,3.19,3.19,577346
2022-05-03,3.14,3.1501,3.05,3.07,3.07,615892
2022-05-02,3.11,3.18,3.06,3.17,3.17,375695
2022-04-29,3.12,3.225,3.07,3.08,3.08,302346
2022-04-28,3.1,3.16,3.01,3.11,3.11,342419
2022-04-27,3.1,3.1,3.0,3.01,3.01,513685
2022-04-26,3.25,3.28,3.05,3.07,3.07,464354
2022-04-25,3.16,3.29,3.15,3.26,3.26,450945
2022-04-22,3.28,3.345,3.14,3.18,3.18,488651
2022-04-21,3.44,3.49,3.275,3.31,3.31,376677
2022-04-20,3.53,3.6,3.4,3.41,3.41,217358
2022-04-19,3.48,3.6,3.4,3.52,3.52,242882
2022-04-18,3.65,3.735,3.4301,3.48,3.48,453420
2022-04-14,3.82,3.85,3.61,3.64,3.64,494922
2022-04-13,3.61,3.86,3.5,3.84,3.84,577301
2022-04-12,3.69,3.759,3.51,3.56,3.56,353912
2022-04-11,3.61,3.675,3.4929,3.64,3.64,451171
2022-04-08,3.73,3.825,3.61,3.66,3.66,282251
2022-04-07,3.92,3.92,3.7,3.75,3.75,413395
2022-04-06,4.0,4.0,3.79,3.87,3.87,605751
2022-04-05,3.96,4.179,3.96,4.06,4.06,560746
2022-04-04,3.75,3.96,3.75,3.96,3.96,352396
2022-04-01,3.88,3.94,3.71,3.73,3.73,327256
2022-03-31,3.8,3.9,3.71,3.77,3.77,538484
2022-03-30,3.75,3.91,3.66,3.76,3.76,628974
2022-03-29,3.62,3.77,3.56,3.76,3.76,564630
2022-03-28,3.23,3.63,3.165,3.55,3.55,753383
2022-03-25,3.3,3.3129,3.16,3.21,3.21,361576
2022-03-24,3.31,3.32,3.24,3.27,3.27,314716
2022-03-23,3.31,3.47,3.25,3.29,3.29,404486
2022-03-22,3.202,3.34,3.202,3.3,3.3,289467
2022-03-21,3.35,3.4,3.2,3.23,3.23,446575
2022-03-18,3.15,3.48,3.13,3.32,3.32,828135
2022-03-17,3.0,3.22,3.0,3.13,3.13,517017
2022-03-16,3.01,3.035,2.861,3.02,3.02,740805
2022-03-15,3.05,3.06,2.84,3.0,3.0,670384
2022-03-14,3.33,3.33,3.0,3.02,3.02,931460
2022-03-11,3.72,3.75,3.2,3.27,3.27,2177708
2022-03-10,3.92,3.9687,3.85,3.87,3.87,215505
2022-03-09,3.91,4.04,3.89,3.96,3.96,193052
2022-03-08,3.86,3.96,3.83,3.83,3.83,281636
2022-03-07,3.83,3.92,3.8073,3.86,3.86,261122
2022-03-04,3.92,4.0482,3.78,3.85,3.85,231187
2022-03-03,4.03,4.0332,3.86,3.93,3.93,289068
2022-03-02,4.02,4.07,3.93,4.0,4.0,291771
2022-03-01,4.16,4.18,3.965,4.01,4.01,245551
2022-02-28,4.17,4.25,4.1,4.16,4.16,166038
2022-02-25,4.13,4.23,4.05,4.21,4.21,206395
2022-02-24,3.76,4.13,3.76,4.11,4.11,284387
2022-02-23,4.0,4.03,3.86,3.88,3.88,377389
2022-02-22,4.04,4.085,3.955,3.98,3.98,407448
2022-02-18,4.08,4.15,3.985,4.08,4.08,226913
2022-02-17,4.37,4.415,4.1,4.11,4.11,299991
2022-02-16,4.2,4.47,4.2,4.41,4.41,545791
2022-02-15,4.05,4.255,4.04,4.23,4.23,355036
2022-02-14,3.97,4.1199,3.93,4.0,4.0,161930
2022-02-11,4.09,4.208,3.92,3.94,3.94,365407
2022-02-10,4.15,4.215,4.02,4.06,4.06,258234
2022-02-09,4.2,4.24,4.125,4.21,4.21,275151
2022-02-08,4.05,4.15,4.04,4.13,4.13,128443
2022-02-07,4.04,4.145,3.97,4.07,4.07,191779
2022-02-04,3.9,4.08,3.88,4.05,4.05,239811
2022-02-03,3.95,4.13,3.87,3.89,3.89,208242
