date,open,high,low,close,adjusted_close,volume
2023-07-31,2.43,2.45,2.32,2.45,2.45,171700
2023-07-28,2.36,2.44,2.32,2.4,2.4,72200
2023-07-27,2.36,2.39,2.32,2.33,2.33,163700
2023-07-26,2.31,2.4,2.31,2.35,2.35,70000
2023-07-25,2.35,2.41,2.3,2.35,2.35,91600
2023-07-24,2.54,2.57,2.37,2.37,2.37,145700
2023-07-21,2.4,2.52,2.38,2.51,2.51,652500
2023-07-20,2.38,2.45,2.36,2.42,2.42,50000
2023-07-19,2.41,2.45,2.36,2.42,2.42,90200
2023-07-18,2.46,2.49,2.38,2.43,2.43,109800
2023-07-17,2.35,2.46,2.33,2.45,2.45,180400
2023-07-14,2.42,2.43,2.31,2.35,2.35,90700
2023-07-13,2.45,2.49,2.41,2.43,2.43,141500
2023-07-12,2.36,2.46,2.29,2.37,2.37,216500
2023-07-11,2.22,2.32,2.2,2.28,2.28,93200
2023-07-10,2.14,2.3,2.14,2.22,2.22,148000
2023-07-07,1.89,2.12,1.89,2.1,2.1,169100
2023-07-06,1.92,1.92,1.88,1.9,1.9,155200
2023-07-05,1.95,1.99,1.91,1.96,1.96,234500
2023-07-03,1.91,1.98,1.91,1.97,1.97,72500
2023-06-30,1.93,1.95,1.91,1.93,1.93,161600
2023-06-29,1.91,1.99,1.91,1.93,1.93,145200
2023-06-28,1.92,1.99,1.89,1.91,1.91,281200
2023-06-27,1.97,2.0,1.92,1.97,1.97,437800
2023-06-26,1.99,2.01,1.95,1.97,1.97,86700
2023-06-23,2.05,2.05,1.955,2.0,2.0,210252
2023-06-22,1.95,2.09,1.915,2.06,2.06,222095
2023-06-21,1.99,2.0,1.9,1.98,1.98,389553
2023-06-20,2.17,2.17,1.99,2.01,2.01,314231
2023-06-16,2.25,2.265,2.12,2.14,2.14,227961
2023-06-15,2.17,2.22,2.115,2.21,2.21,262929
2023-06-14,2.28,2.2899,2.17,2.18,2.18,163323
2023-06-13,2.19,2.28,2.19,2.25,2.25,116325
2023-06-12,2.265,2.28,2.18,2.19,2.19,131450
2023-06-09,2.23,2.25,2.18,2.23,2.23,219057
2023-06-08,2.28,2.3,2.2,2.21,2.21,222311
2023-06-07,2.35,2.42,2.28,2.28,2.28,132410
2023-06-06,2.33,2.4,2.33,2.38,2.38,209255
2023-06-05,2.39,2.41,2.335,2.39,2.39,173128
2023-06-02,2.31,2.44,2.3,2.37,2.37,381194
2023-06-01,2.31,2.455,2.31,2.32,2.32,991816
2023-05-31,2.45,2.48,2.32,2.35,2.35,303884
2023-05-30,2.54,2.56,2.4201,2.45,2.45,254724
2023-05-26,2.53,2.5992,2.47,2.49,2.49,822962
2023-05-25,2.52,2.65,2.46,2.56,2.56,945265
2023-05-24,2.47,2.55,2.27,2.51,2.51,633724
2023-05-23,2.5,2.61,2.44,2.48,2.48,839528
2023-05-22,2.42,2.5,2.3801,2.43,2.43,669069
2023-05-19,2.18,2.39,2.18,2.29,2.29,1452057
2023-05-18,1.96,2.29,1.93,2.185,2.185,830046
2023-05-17,1.96,1.9799,1.84,1.95,1.95,485561
2023-05-16,1.85,1.99,1.7513,1.92,1.92,345811
2023-05-15,1.77,1.9,1.76,1.9,1.9,123271
2023-05-12,1.76,1.83,1.7501,1.77,1.77,101485
2023-05-11,1.75,1.9,1.75,1.78,1.78,122305
2023-05-10,1.62,1.89,1.61,1.8,1.8,286995
2023-05-09,1.65,1.66,1.57,1.595,1.595,130183
2023-05-08,1.6,1.6801,1.54,1.65,1.65,118566
2023-05-05,1.52,1.73,1.52,1.62,1.62,139772
2023-05-04,1.48,1.54,1.46,1.52,1.52,92199
2023-05-03,1.47,1.58,1.4627,1.5,1.5,203458
2023-05-02,1.57,1.63,1.47,1.47,1.47,526624
2023-05-01,1.66,1.72,1.59,1.6,1.6,389536
2023-04-28,1.67,1.78,1.643,1.7,1.7,120842
2023-04-27,1.66,1.74,1.66,1.69,1.69,75351
