date,open,high,low,close,adjusted_close,volume
2023-07-31,4.83,4.98,4.795,4.84,4.84,181200
2023-07-28,4.79,5.03,4.75,4.83,4.83,394600
2023-07-27,5.05,5.06,4.72,4.72,4.72,229500
2023-07-26,4.98,5.11,4.9,5.02,5.02,683200
2023-07-25,4.99,5.09,4.89,4.98,4.98,731500
2023-07-24,5.21,5.225,4.85,4.95,4.95,505900
2023-07-21,5.25,5.27,5.06,5.2,5.2,339600
2023-07-20,5.34,5.42,5.09,5.19,5.19,160800
2023-07-19,5.55,5.81,5.35,5.37,5.37,442800
2023-07-18,5.5,5.6,5.34,5.54,5.54,367000
2023-07-17,5.54,5.715,5.461,5.51,5.51,286000
2023-07-14,5.65,5.695,5.44,5.49,5.49,138400
2023-07-13,5.64,5.77,5.55,5.65,5.65,200200
2023-07-12,5.61,5.7,5.52,5.61,5.61,155800
2023-07-11,5.56,5.56,5.37,5.47,5.47,341200
2023-07-10,5.31,5.6,5.215,5.56,5.56,353900
2023-07-07,5.38,5.465,5.2,5.3,5.3,251200
2023-07-06,5.37,5.64,5.27,5.42,5.42,308600
2023-07-05,5.45,5.56,5.4,5.46,5.46,257900
2023-07-03,5.84,5.85,5.38,5.48,5.48,297700
2023-06-30,5.84,6.03,5.805,5.87,5.87,812500
2023-06-29,5.82,6.05,5.73,5.78,5.78,293700
2023-06-28,5.55,5.92,5.535,5.81,5.81,375200
2023-06-27,5.61,5.71,5.46,5.57,5.57,493400
2023-06-26,5.74,5.785,5.57,5.59,5.59,315600
2023-06-23,5.8,5.89,5.47,5.74,5.74,1441500
2023-06-22,6.17,6.21,5.85,5.91,5.91,280600
2023-06-21,6.66,6.66,5.68,6.17,6.17,706100
2023-06-20,6.65,6.72,6.375,6.66,6.66,238300
2023-06-16,6.79,6.89,6.51,6.71,6.71,945600
2023-06-15,6.85,6.85,6.48,6.7,6.7,320900
2023-06-14,7.14,7.19,6.78,6.9,6.9,269200
2023-06-13,6.99,7.27,6.9,7.13,7.13,346100
2023-06-12,7.15,7.21,6.81,6.95,6.95,443300
2023-06-09,7.4,7.43,7.03,7.12,7.12,199700
2023-06-08,7.34,7.46,7.25,7.4,7.4,193700
2023-06-07,7.55,7.675,7.26,7.31,7.31,431800
2023-06-06,7.64,8.091,7.52,7.58,7.58,666600
2023-06-05,7.64,7.7,7.478,7.6,7.6,359000
2023-06-02,7.69,7.74,7.33,7.64,7.64,817900
2023-06-01,7.23,7.6,7.027,7.51,7.51,567500
2023-05-31,7.06,7.365,6.9,7.2,7.2,409000
2023-05-30,6.99,7.31,6.86,7.03,7.03,385100
2023-05-26,6.89,7.08,6.61,6.99,6.99,310400
2023-05-25,7.23,7.28,6.86,6.89,6.89,311900
2023-05-24,7.51,7.51,6.75,7.31,7.31,736700
2023-05-23,7.44,7.95,7.2,7.6,7.6,967800
2023-05-22,7.345,7.52,7.17,7.44,7.44,539300
2023-05-19,7.35,7.55,7.18,7.36,7.36,763600
2023-05-18,7.12,7.27,6.8,7.22,7.22,612000
2023-05-17,6.68,7.24,6.553,7.15,7.15,726800
2023-05-16,6.9,6.99,6.33,6.73,6.73,733600
2023-05-15,6.8,7.17,6.66,7.0,7.0,555700
2023-05-12,7.54,7.9,6.58,6.77,6.77,1081300
2023-05-11,6.98,7.7,6.534,7.32,7.32,1073800
2023-05-10,6.73,6.88,6.41,6.8,6.8,886300
2023-05-09,6.4,7.17,6.2,6.53,6.53,1184000
2023-05-08,6.84,6.94,5.8,6.4,6.4,1196700
2023-05-05,5.84,7.77,5.779,6.8,6.8,4662300
2023-05-04,5.91,6.02,5.465,5.83,5.83,592500
2023-05-03,5.29,5.99,5.28,5.91,5.91,597400
2023-05-02,5.96,6.25,5.05,5.26,5.26,734100
2023-05-01,5.42,5.93,5.36,5.93,5.93,532700
2023-04-28,4.8,5.419,4.66,5.315,5.315,543700
2023-04-27,4.72,5.1,4.655,4.88,4.88,430900
2023-04-26,5.46,5.505,4.56,4.715,4.715,982600
2023-04-25,5.78,6.05,5.03,5.475,5.475,1004700
2023-04-24,5.37,6.25,5.33,5.81,5.81,1704100
2023-04-21,4.72,6.07,4.61,5.55,5.55,3417300
2023-04-20,3.72,4.76,3.71,4.52,4.52,2507900
2023-04-19,3.04,3.7,3.04,3.585,3.585,835000
2023-04-18,2.99,3.09,2.915,3.06,3.06,180100
2023-04-17,2.91,2.99,2.781,2.98,2.98,138300
2023-04-14,3.02,3.07,2.77,2.87,2.87,209000
2023-04-13,2.89,3.13,2.712,3.02,3.02,239500
2023-04-12,3.06,3.06,2.82,2.86,2.86,162600
