date,open,high,low,close,adjusted_close,volume
2023-07-31,4.28,4.3,4.11,4.27,4.27,699200
2023-07-28,4.11,4.29,4.07,4.27,4.27,546900
2023-07-27,4.21,4.24,3.98,4.04,4.04,690300
2023-07-26,4.16,4.275,4.05,4.14,4.14,465900
2023-07-25,4.13,4.32,4.082,4.17,4.17,427300
2023-07-24,4.29,4.38,4.08,4.15,4.15,720800
2023-07-21,4.38,4.47,4.31,4.32,4.32,411000
2023-07-20,4.43,4.45,4.3,4.31,4.31,555300
2023-07-19,4.22,4.5,4.22,4.43,4.43,814900
2023-07-18,4.25,4.259,4.115,4.19,4.19,583600
2023-07-17,3.87,4.21,3.78,4.2,4.2,1486900
2023-07-14,3.8,4.183,3.73,3.9,3.9,1613800
2023-07-13,3.65,3.749,3.58,3.67,3.67,818900
2023-07-12,3.55,3.65,3.46,3.62,3.62,807300
2023-07-11,3.31,3.5,3.3,3.47,3.47,710300
2023-07-10,3.17,3.32,3.12,3.3,3.3,527500
2023-07-07,3.15,3.21,3.11,3.17,3.17,602200
2023-07-06,3.14,3.17,3.02,3.15,3.15,589100
2023-07-05,3.35,3.35,3.105,3.17,3.17,1049900
2023-07-03,3.35,3.411,3.29,3.35,3.35,123300
2023-06-30,3.48,3.5,3.29,3.32,3.32,528900
2023-06-29,3.45,3.5,3.35,3.43,3.43,508000
2023-06-28,3.35,3.51,3.293,3.47,3.47,533900
2023-06-27,3.39,3.43,3.265,3.36,3.36,718900
2023-06-26,3.42,3.47,3.33,3.38,3.38,682500
2023-06-23,3.4,3.45,3.37,3.42,3.42,2972100
2023-06-22,3.64,3.64,3.36,3.46,3.46,860300
2023-06-21,3.67,3.69,3.54,3.65,3.65,678700
2023-06-20,3.76,3.78,3.61,3.71,3.71,610700
2023-06-16,4.11,4.15,3.745,3.76,3.76,1176700
2023-06-15,4.12,4.18,3.79,4.11,4.11,917500
2023-06-14,4.24,4.35,4.23,4.3,4.3,760900
2023-06-13,4.12,4.345,4.07,4.26,4.26,564900
2023-06-12,4.06,4.23,4.04,4.11,4.11,818700
