date,open,high,low,close,adjusted_close,volume
2023-07-31,2.158,2.16,2.158,2.16,2.16,1400
2023-07-28,2.194,2.194,2.194,2.194,2.194,300
2023-07-27,2.25,2.25,2.25,2.25,2.25,200
2023-07-26,2.25,2.25,2.25,2.25,2.25,183
2023-07-25,2.32,2.32,2.25,2.25,2.25,4115
2023-07-24,2.28,2.28,2.28,2.28,2.28,106
2023-07-21,2.29,2.29,2.29,2.29,2.29,600
2023-07-20,2.46,2.46,2.38,2.38,2.38,800
2023-07-19,2.519,2.519,2.38,2.38,2.38,7100
2023-07-18,2.45,2.45,2.45,2.45,2.45,100
2023-07-17,2.403,2.45,2.403,2.45,2.45,400
2023-07-14,2.45,2.55,2.45,2.51,2.51,800
2023-07-13,2.24,2.38,2.24,2.38,2.38,2600
2023-07-12,2.27,2.32,2.1,2.15,2.15,2700
2023-07-11,2.4,2.46,2.266,2.266,2.266,3300
2023-07-10,2.39,2.559,2.39,2.55,2.55,6300
2023-07-07,2.39,2.445,2.39,2.391,2.391,4500
2023-07-06,2.35,2.35,2.35,2.35,2.35,100
2023-07-05,2.37,2.37,2.3,2.36,2.36,500
2023-07-03,2.5,2.5,2.284,2.284,2.284,1500
2023-06-30,2.35,2.35,2.35,2.35,2.35,2000
2023-06-29,2.29,2.29,2.29,2.29,2.29,23
2023-06-28,2.2,2.3,2.2,2.29,2.29,1700
2023-06-27,2.13,2.22,2.13,2.22,2.22,900
2023-06-26,2.06,2.09,2.06,2.08,2.08,1400
2023-06-23,2.2,2.2,2.058,2.18,2.18,2600
2023-06-22,2.15,2.3,2.15,2.26,2.26,1100
2023-06-21,2.16,2.16,2.15,2.15,2.15,1100
2023-06-20,2.279,2.35,2.08,2.16,2.16,21000
2023-06-16,2.09,2.27,2.09,2.27,2.27,4400
2023-06-15,2.15,2.4,2.15,2.4,2.4,1000
2023-06-14,2.48,2.48,2.3,2.3,2.3,2400
2023-06-13,2.587,2.587,2.2,2.35,2.35,9400
2023-06-12,2.33,2.64,2.12,2.5,2.5,7500
2023-06-09,2.8,2.8,2.6,2.65,2.65,2400
2023-06-08,2.422,2.422,2.422,2.422,2.422,100
2023-06-07,2.51,2.51,2.36,2.422,2.422,2900
2023-06-06,2.5,2.5,2.29,2.487,2.487,1200
2023-06-05,2.54,2.54,2.515,2.515,2.515,900
2023-06-02,2.55,2.55,2.51,2.51,2.51,800
2023-06-01,2.29,2.5,2.29,2.5,2.5,1700
2023-05-31,2.26,2.32,2.26,2.26,2.26,2600
2023-05-30,2.38,2.38,2.38,2.38,2.38,100
2023-05-26,2.38,2.38,2.38,2.38,2.38,700
2023-05-25,2.63,2.63,2.36,2.36,2.36,3700
2023-05-24,2.5473,2.7905,2.44,2.53,2.53,8493
2023-05-23,2.2001,2.43,2.2001,2.43,2.43,7416
2023-05-22,2.15,2.26,2.14,2.26,2.26,3408
2023-05-19,2.06,2.06,2.06,2.06,2.06,400
2023-05-18,2.32,2.37,2.06,2.06,2.06,1000
2023-05-17,2.25,2.32,2.067,2.32,2.32,800
2023-05-16,2.325,2.325,2.325,2.325,2.325,0
2023-05-15,2.325,2.325,2.325,2.325,2.325,500
2023-05-12,2.325,2.325,2.325,2.325,2.325,24
2023-05-11,2.26,2.325,2.1,2.325,2.325,5600
2023-05-10,2.3,2.3,2.3,2.3,2.3,300
2023-05-09,2.3,2.3,2.3,2.3,2.3,1000
2023-05-08,2.32,2.32,2.32,2.32,2.32,1200
2023-05-05,2.45,2.5,2.43,2.43,2.43,2700
2023-05-04,2.12,2.45,2.12,2.45,2.45,1300
2023-05-03,2.0,2.395,2.0,2.31,2.31,6000
2023-05-02,2.46,2.69,2.25,2.25,2.25,3900
2023-05-01,2.42,2.9,2.42,2.5,2.5,25700
2023-04-28,2.92,2.92,2.92,2.92,2.92,400
2023-04-27,2.84,2.94,2.84,2.94,2.94,300
2023-04-26,2.8,2.8,2.8,2.8,2.8,24
2023-04-25,2.9,2.95,2.733,2.8,2.8,4500
2023-04-24,2.77,2.77,2.77,2.77,2.77,200
2023-04-21,2.8,2.8,2.8,2.8,2.8,192
2023-04-20,2.94,2.94,2.8,2.8,2.8,500
2023-04-19,2.96,2.96,2.96,2.96,2.96,300
2023-04-18,2.88,2.96,2.88,2.96,2.96,500
2023-04-17,2.78,3.0,2.78,2.975,2.975,15500
2023-04-14,2.79,2.79,2.79,2.79,2.79,11
2023-04-13,2.99,2.99,2.77,2.79,2.79,3000
2023-04-12,2.912,2.912,2.912,2.912,2.912,400
2023-04-11,3.0,3.0,2.62,2.76,2.76,1100
2023-04-10,2.98,2.98,2.807,2.85,2.85,2100
2023-04-06,2.82,3.0,2.82,2.86,2.86,1400
2023-04-05,3.18,3.18,2.875,2.875,2.875,5200
2023-04-04,3.16,3.19,2.7,2.75,2.75,5600
2023-04-03,2.79,2.79,2.68,2.68,2.68,1300
2023-03-31,2.94,2.98,2.63,2.9,2.9,5100
2023-03-30,2.86,2.86,2.86,2.86,2.86,200
2023-03-29,3.24,3.24,2.76,2.78,2.78,3600
2023-03-28,2.755,3.3,2.62,2.91,2.91,50300
2023-03-27,2.68,2.89,2.61,2.89,2.89,3200
2023-03-24,2.76,2.76,2.66,2.73,2.73,2100
2023-03-23,2.638,2.79,2.638,2.78,2.78,1300
2023-03-22,2.8,2.8,2.8,2.8,2.8,400
2023-03-21,2.75,2.82,2.75,2.82,2.82,300
2023-03-20,2.87,2.87,2.87,2.87,2.87,700
2023-03-17,2.43,2.87,2.43,2.87,2.87,1700
2023-03-16,2.51,2.52,2.407,2.5,2.5,1300
2023-03-15,2.56,2.77,2.51,2.51,2.51,1800
2023-03-14,2.84,3.24,2.67,2.67,2.67,3490
2023-03-13,2.64,2.64,2.55,2.55,2.55,4819
2023-03-10,3.2,3.3,2.55,2.8,2.8,6500
2023-03-09,2.85,3.25,2.85,3.25,3.25,1500
2023-03-08,3.1,3.35,2.74,2.81,2.81,9900
2023-03-07,2.9,3.24,2.9,3.0,3.0,2200
2023-03-06,3.05,3.35,2.76,2.76,2.76,2600
2023-03-03,2.82,2.82,2.72,2.72,2.72,700
2023-03-02,3.08,3.08,3.08,3.08,3.08,300
2023-03-01,3.08,3.08,3.08,3.08,3.08,800
2023-02-28,3.05,3.1,2.872,3.08,3.08,4000
2023-02-27,2.9,2.9,2.9,2.9,2.9,105
2023-02-24,3.02,3.02,2.794,2.9,2.9,4400
2023-02-23,3.03,3.03,3.03,3.03,3.03,400
2023-02-22,3.02,3.05,2.83,2.83,2.83,1200
2023-02-21,2.915,2.915,2.915,2.915,2.915,202
2023-02-17,3.03,3.03,2.915,2.915,2.915,500
2023-02-16,2.79,2.79,2.79,2.79,2.79,1000
2023-02-15,3.061,3.061,3.061,3.061,3.061,0
2023-02-14,3.061,3.061,3.061,3.061,3.061,0
2023-02-13,3.061,3.061,3.061,3.061,3.061,204
2023-02-10,3.025,3.1,3.015,3.061,3.061,5500
2023-02-09,3.11,3.11,2.78,2.948,2.948,3100
2023-02-08,3.03,3.2,3.03,3.08,3.08,27800
2023-02-07,2.95,3.1627,2.95,2.95,2.95,6021
2023-02-06,2.99,3.05,2.9862,2.9862,2.9862,2302
2023-02-03,2.71,2.885,2.71,2.76,2.76,1500
2023-02-02,2.7,3.06,2.7,2.99,2.99,1700
2023-02-01,2.49,2.78,2.49,2.78,2.78,6600
2023-01-31,2.61,2.61,2.51,2.55,2.55,3300
2023-01-30,2.705,2.72,2.29,2.4,2.4,29700
2023-01-27,3.03,3.03,2.5,2.66,2.66,29000
2023-01-26,3.2,3.25,3.02,3.05,3.05,3900
2023-01-25,2.83,3.4,2.55,3.2,3.2,13400
2023-01-24,2.9,2.9,2.9,2.9,2.9,33
2023-01-23,3.0,3.0,2.9,2.9,2.9,1500
2023-01-20,2.85,3.0,2.84,3.0,3.0,2600
2023-01-19,2.93,2.94,2.732,2.732,2.732,3700
2023-01-18,2.69,2.81,2.6,2.81,2.81,7900
2023-01-17,3.099,3.15,2.95,2.95,2.95,2200
2023-01-13,2.875,3.18,2.875,3.18,3.18,2200
2023-01-12,2.98,3.19,2.98,3.19,3.19,3400
2023-01-11,2.6,3.43,2.6,3.0,3.0,3600
2023-01-10,2.53,3.07,2.53,3.015,3.015,33700
2023-01-09,2.24,2.69,2.24,2.59,2.59,2500
2023-01-06,2.51,2.51,2.51,2.51,2.51,700
2023-01-05,2.42,2.42,2.42,2.42,2.42,800
2023-01-04,2.26,2.42,2.26,2.42,2.42,800
2023-01-03,2.27,2.27,2.27,2.27,2.27,400
2022-12-30,2.27,2.424,2.27,2.424,2.424,1000
2022-12-29,2.41,2.6,2.41,2.6,2.6,700
2022-12-28,2.4,2.52,2.4,2.52,2.52,1500
2022-12-27,2.55,2.85,2.51,2.51,2.51,4200
2022-12-23,2.55,2.79,2.55,2.675,2.675,9700
2022-12-22,2.55,2.7,2.55,2.55,2.55,11100
2022-12-21,2.93,2.97,2.5,2.85,2.85,2100
2022-12-20,2.467,2.467,2.467,2.467,2.467,2100
2022-12-19,2.84,3.07,2.42,2.45,2.45,6500
2022-12-16,2.967,2.967,2.36,2.36,2.36,17700
2022-12-15,2.9,2.9,2.7,2.76,2.76,8400
2022-12-14,3.34,3.34,2.93,2.93,2.93,5400
2022-12-13,3.14,3.29,3.07,3.07,3.07,3400
2022-12-12,3.48,3.48,3.26,3.26,3.26,1700
2022-12-09,3.2,3.491,3.16,3.367,3.367,31300
2022-12-08,3.15,3.21,2.87,3.19,3.19,8400
2022-12-07,3.37,3.37,3.04,3.04,3.04,6300
2022-12-06,3.3,3.3,2.923,3.19,3.19,12200
2022-12-05,2.6,3.49,2.6,3.39,3.39,15000
2022-12-02,2.6,2.91,2.59,2.65,2.65,23900
2022-12-01,2.25,2.58,2.2,2.5,2.5,15300
2022-11-30,2.23,2.326,2.128,2.2,2.2,11700
2022-11-29,2.4,2.4,2.4,2.4,2.4,58
2022-11-28,2.43,2.43,2.22,2.4,2.4,5400
2022-11-25,2.4,2.47,2.4,2.47,2.47,900
2022-11-23,2.37,2.37,2.37,2.37,2.37,600
2022-11-22,2.35,2.66,2.317,2.4,2.4,7000
2022-11-21,2.63,2.64,2.63,2.64,2.64,800
2022-11-18,2.45,2.45,2.325,2.4,2.4,7300
2022-11-17,2.23,2.46,2.23,2.445,2.445,17600
2022-11-16,2.68,2.68,2.453,2.453,2.453,1300
2022-11-15,2.75,2.765,2.5,2.52,2.52,4200
2022-11-14,2.74,3.044,2.515,2.7,2.7,27200
2022-11-11,2.6,2.75,2.55,2.74,2.74,15900
2022-11-10,2.748,2.748,2.452,2.48,2.48,1600
2022-11-09,2.58,2.67,2.5,2.55,2.55,4700
