date,open,high,low,close,adjusted_close,volume
2023-07-31,191.59,195.35,191.59,194.67,194.67,51800
2023-07-28,192.74,194.18,190.59,191.27,191.27,41600
2023-07-27,190.33,191.11,187.39,191.09,191.09,56800
2023-07-26,191.86,192.14,185.83,187.83,187.83,99000
2023-07-25,195.93,198.88,194.74,195.8,195.8,61400
2023-07-24,193.58,197.3,191.45,195.93,195.93,50100
2023-07-21,193.57,195.85,191.02,193.58,193.58,77000
2023-07-20,202.13,202.25,187.63,193.38,193.38,109100
2023-07-19,203.56,205.08,197.66,202.25,202.25,94400
2023-07-18,196.43,203.27,196.08,203.21,203.21,75900
2023-07-17,187.1,195.74,187.1,195.15,195.15,94800
2023-07-14,183.83,188.14,183.36,186.85,186.85,110100
2023-07-13,179.37,184.04,177.52,183.48,183.48,101600
2023-07-12,179.24,181.58,178.33,178.94,178.94,70600
2023-07-11,181.98,184.12,177.55,178.89,178.89,115500
2023-07-10,184.59,185.92,180.34,182.61,182.61,131200
2023-07-07,188.98,190.16,183.59,184.07,184.07,91600
2023-07-06,189.97,189.97,185.1,188.51,188.51,66400
2023-07-05,194.77,195.23,189.59,191.0,191.0,129200
2023-07-03,194.48,197.52,193.25,196.39,196.39,49700
2023-06-30,195.03,195.25,192.75,193.85,193.85,88200
2023-06-29,193.82,195.9,192.21,192.87,192.87,103400
2023-06-28,191.92,197.23,191.92,194.45,194.45,73900
2023-06-27,189.76,193.81,189.76,191.58,191.58,97300
2023-06-26,191.15,193.73,187.76,188.73,188.73,111700
2023-06-23,193.0,193.82,189.13,191.15,191.15,209000
2023-06-22,192.2,196.31,190.15,194.71,194.71,163800
2023-06-21,194.08,196.03,190.78,192.91,192.91,160100
2023-06-20,185.52,194.99,185.38,194.08,194.08,265400
2023-06-16,183.89,187.83,178.6,186.02,186.02,1588000
2023-06-15,183.09,187.7,180.64,182.03,182.03,220100
2023-06-14,177.13,183.56,177.13,183.24,183.24,202200
2023-06-13,173.24,177.9,171.79,177.61,177.61,151700
2023-06-12,168.27,173.52,168.27,172.73,172.73,160100
2023-06-09,167.86,171.35,166.2,167.31,167.31,111800
2023-06-08,167.98,171.44,165.43,168.33,168.33,105400
2023-06-07,162.99,168.97,162.99,167.98,167.98,126800
2023-06-06,161.75,165.9,160.97,162.9,162.9,144600
2023-06-05,166.72,167.85,159.69,161.47,161.47,187600
2023-06-02,159.37,160.46,156.92,159.86,159.86,92500
2023-06-01,155.41,158.62,154.6,158.46,158.46,63700
2023-05-31,155.25,156.0,152.52,154.63,154.63,93000
2023-05-30,157.7,158.15,153.27,155.48,155.48,45400
2023-05-26,151.38,155.65,151.38,155.25,155.25,50900
2023-05-25,152.89,154.98,150.11,151.63,151.63,54000
2023-05-24,153.13,156.1,149.26,153.41,153.41,57100
2023-05-23,155.27,157.96,152.3,153.76,153.76,65200
2023-05-22,153.44,155.52,153.01,155.0,155.0,38000
2023-05-19,154.0,154.19,151.19,152.75,152.75,34000
2023-05-18,148.2,152.73,148.2,152.26,152.26,58200
2023-05-17,150.26,150.26,144.8,147.64,147.64,125200
2023-05-16,148.82,152.52,148.82,149.73,149.73,52000
2023-05-15,148.45,151.11,148.45,149.95,149.95,32100
2023-05-12,148.02,149.99,147.32,148.33,148.33,43200
