date,open,high,low,close,adjusted_close,volume
2023-07-31,5.19,5.19,4.99,5.08,5.08,142400
2023-07-28,5.05,5.24,4.99,5.15,5.15,88400
2023-07-27,5.1,5.21,4.9,4.97,4.97,143900
2023-07-26,4.87,5.05,4.72,5.05,5.05,119000
2023-07-25,5.24,5.295,4.72,4.88,4.88,155600
2023-07-24,5.28,5.35,5.115,5.26,5.26,81900
2023-07-21,5.31,5.35,5.035,5.25,5.25,121600
2023-07-20,5.13,5.35,4.87,5.26,5.26,155700
2023-07-19,5.21,5.69,5.09,5.12,5.12,242800
2023-07-18,5.35,5.45,5.17,5.22,5.22,105000
2023-07-17,4.98,5.31,4.98,5.3,5.3,204400
2023-07-14,5.05,5.15,4.77,5.08,5.08,258000
2023-07-13,6.95,6.966,4.93,5.03,5.03,383800
2023-07-12,6.86,6.98,6.57,6.9,6.9,208100
2023-07-11,5.69,6.85,5.69,6.69,6.69,366700
2023-07-10,5.44,5.749,5.203,5.68,5.68,101000
2023-07-07,5.08,5.47,5.06,5.44,5.44,117200
2023-07-06,5.19,5.19,4.89,5.05,5.05,135100
2023-07-05,4.99,5.25,4.96,5.25,5.25,109600
2023-07-03,5.29,5.295,4.97,5.11,5.11,118300
2023-06-30,4.95,5.77,4.84,5.5,5.5,213100
2023-06-29,4.98,5.12,4.85,5.02,5.02,307800
2023-06-28,4.72,5.04,4.58,5.01,5.01,209900
2023-06-27,5.61,5.61,4.61,4.72,4.72,213000
2023-06-26,5.6,6.09,5.48,5.61,5.61,434100
2023-06-23,5.27,5.79,4.97,5.67,5.67,654600
2023-06-22,5.25,5.43,5.08,5.41,5.41,100400
2023-06-21,5.01,5.4,4.9,5.35,5.35,129100
2023-06-20,5.09,5.15,4.745,5.05,5.05,149500
2023-06-16,5.07,5.14,4.73,5.09,5.09,465600
2023-06-15,4.9,5.04,4.74,4.96,4.96,118900
2023-06-14,5.54,5.54,4.71,4.94,4.94,209700
2023-06-13,5.21,5.79,5.175,5.5,5.5,264800
2023-06-12,4.84,5.4,4.74,5.15,5.15,213300
2023-06-09,4.83,4.9,4.685,4.84,4.84,93400
2023-06-08,4.73,5.0,4.58,4.83,4.83,163100
