date,open,high,low,close,adjusted_close,volume
2023-07-31,2.69,3.08,2.65,3.04,3.04,914920
2023-07-28,2.38,2.64,2.36,2.6,2.6,848300
2023-07-27,2.85,2.875,2.3,2.375,2.375,1309400
2023-07-26,2.9,2.92,2.71,2.83,2.83,283900
2023-07-25,2.91,2.95,2.66,2.85,2.85,714400
2023-07-24,3.07,3.07,2.9,2.92,2.92,504400
2023-07-21,3.07,3.19,2.893,3.07,3.07,580800
2023-07-20,2.95,3.1,2.8,3.05,3.05,619500
2023-07-19,3.23,3.25,2.95,2.97,2.97,824000
2023-07-18,3.19,3.5,3.03,3.225,3.225,1473600
2023-07-17,2.76,3.01,2.6,2.99,2.99,675300
2023-07-14,2.95,3.01,2.7,2.73,2.73,637700
2023-07-13,3.11,3.37,2.85,2.94,2.94,1596700
2023-07-12,2.7,3.16,2.7,3.06,3.06,1204600
2023-07-11,2.64,2.89,2.55,2.65,2.65,875900
2023-07-10,2.49,2.665,2.3,2.6,2.6,749600
2023-07-07,2.66,2.749,2.51,2.54,2.54,755500
2023-07-06,2.3,2.7,2.04,2.68,2.68,1319000
2023-07-05,2.24,2.46,2.23,2.42,2.42,965500
2023-07-03,1.81,2.32,1.81,2.28,2.28,823800
2023-06-30,1.98,1.98,1.7,1.78,1.78,587800
2023-06-29,1.89,1.99,1.84,1.94,1.94,524000
2023-06-28,1.6,1.87,1.58,1.86,1.86,861600
2023-06-27,1.41,1.638,1.37,1.57,1.57,1260500
2023-06-26,1.41,1.46,1.31,1.4,1.4,862000
2023-06-23,1.41,1.49,1.28,1.39,1.39,5569700
2023-06-22,1.55,1.579,1.41,1.46,1.46,528300
2023-06-21,1.6,1.61,1.51,1.53,1.53,435200
2023-06-20,1.7,1.76,1.54,1.6,1.6,428200
2023-06-16,1.88,1.95,1.65,1.73,1.73,546600
2023-06-15,1.77,1.89,1.728,1.82,1.82,278400
2023-06-14,1.84,2.1,1.75,1.76,1.76,545100
2023-06-13,1.84,1.9,1.77,1.86,1.86,241400
2023-06-12,1.83,1.94,1.8,1.83,1.83,431600
2023-06-09,1.86,1.89,1.706,1.82,1.82,386500
2023-06-08,1.71,1.88,1.6,1.84,1.84,599300
2023-06-07,1.88,1.89,1.68,1.71,1.71,433500
2023-06-06,1.65,1.86,1.61,1.82,1.82,602700
2023-06-05,1.69,1.74,1.58,1.6,1.6,300400
2023-06-02,1.77,1.87,1.6,1.62,1.62,562800
2023-06-01,1.69,1.94,1.63,1.76,1.76,716100
2023-05-31,1.47,1.7,1.35,1.66,1.66,665100
2023-05-30,1.42,1.54,1.35,1.47,1.47,412400
2023-05-26,1.35,1.5,1.32,1.375,1.375,487100
2023-05-25,1.37,1.37,1.25,1.29,1.29,201500
2023-05-24,1.38,1.42,1.28,1.34,1.34,256800
