date,open,high,low,close,adjusted_close,volume
2023-07-31,17.09,17.29,17.02,17.14,17.14,1222000
2023-07-28,17.32,17.45,16.94,17.07,17.07,1591800
2023-07-27,17.45,17.52,17.01,17.08,17.08,1002400
2023-07-26,16.8,17.5,16.8,17.31,17.31,1668000
2023-07-25,16.59,16.91,16.53,16.84,16.84,1132600
2023-07-24,16.12,16.65,16.1,16.57,16.57,1158900
2023-07-21,16.44,16.6,16.06,16.12,16.12,1128600
2023-07-20,17.22,17.25,16.27,16.3,16.3,1981600
2023-07-19,17.52,17.59,17.25,17.31,17.31,1031300
2023-07-18,17.25,17.67,17.22,17.41,17.41,1751000
2023-07-17,17.02,17.42,16.91,17.28,17.28,1473600
2023-07-14,17.41,17.41,16.95,17.13,17.13,1532000
2023-07-13,17.2,17.51,17.09,17.44,17.44,1679600
2023-07-12,17.09,17.19,16.91,17.15,17.15,1523300
2023-07-11,16.79,17.24,16.74,16.88,16.88,1652800
2023-07-10,16.22,16.69,16.2,16.66,16.66,1825400
2023-07-07,15.95,16.38,15.95,16.21,16.21,1602400
2023-07-06,15.7,16.16,15.62,15.9,15.9,1976700
2023-07-05,16.22,16.22,15.76,15.98,15.98,1638100
2023-07-03,16.42,16.57,16.24,16.24,16.24,825700
2023-06-30,16.09,16.47,15.99,16.33,16.33,1724800
2023-06-29,15.59,16.05,15.59,16.03,16.03,1876300
2023-06-28,15.59,15.71,15.5,15.67,15.67,1104500
2023-06-27,15.41,15.75,15.23,15.66,15.66,1395300
2023-06-26,15.13,15.4,14.95,15.27,15.27,2200100
2023-06-23,15.62,15.67,15.11,15.2,15.2,2511700
2023-06-22,15.74,15.76,15.5,15.76,15.76,1616200
2023-06-21,15.86,16.09,15.75,15.85,15.85,1856700
2023-06-20,16.03,16.31,16.0,16.02,16.02,2450800
2023-06-16,16.32,16.43,16.12,16.22,16.22,2943800
2023-06-15,15.59,16.17,15.51,16.14,16.14,1716300
2023-06-14,16.2,16.37,15.59,15.7,15.7,2565200
2023-06-13,16.16,16.36,16.12,16.29,16.29,1837200
2023-06-12,15.96,16.08,15.85,16.02,16.02,1559500
2023-06-09,16.02,16.07,15.52,15.79,15.79,2088400
2023-06-08,15.94,16.05,15.81,15.99,15.99,1301000
2023-06-07,16.08,16.23,15.8,15.9,15.9,1870000
2023-06-06,15.45,16.07,15.35,15.98,15.98,2655200
2023-06-05,14.66,15.45,14.6,15.4,15.4,2670500
2023-06-02,14.48,14.7,14.34,14.68,14.68,2523000
2023-06-01,14.53,14.62,14.27,14.31,14.31,2834000
2023-05-31,15.27,15.34,14.48,14.53,14.53,3102700
2023-05-30,14.68,15.53,14.51,15.42,15.42,2940200
2023-05-26,14.38,14.6,14.3,14.5,14.5,2317700
2023-05-25,14.45,14.58,14.2,14.39,14.39,1969900
2023-05-24,15.06,15.09,14.47,14.49,14.49,2581300
2023-05-23,14.91,15.29,14.85,15.08,15.08,2433200
2023-05-22,15.15,15.22,14.85,14.97,14.97,2567600
2023-05-19,15.2,15.35,15.1,15.22,15.22,2166600
2023-05-18,15.15,15.39,14.99,15.21,15.21,1985900
2023-05-17,15.17,15.38,15.1,15.18,15.18,2080000
2023-05-16,15.34,15.49,15.11,15.19,15.19,2427700
2023-05-15,15.6,15.86,15.26,15.53,15.53,3470100
2023-05-12,15.94,16.34,15.42,15.67,15.67,6043400
2023-05-11,17.0,17.69,15.68,16.14,16.14,16390800
2023-05-10,21.97,21.98,20.94,21.15,21.15,3857000
2023-05-09,21.61,21.81,21.53,21.78,21.78,1614600
2023-05-08,21.55,21.8,21.4,21.77,21.77,1887300
2023-05-05,21.33,21.66,21.33,21.61,21.61,2340300
2023-05-04,21.26,21.46,21.08,21.2,21.2,704800
2023-05-03,21.4,21.61,21.21,21.29,21.29,1539900
2023-05-02,21.14,21.34,20.79,21.33,21.33,1452900
2023-05-01,21.11,21.47,20.95,21.19,21.19,1216800
