date,open,high,low,close,adjusted_close,volume
2023-07-31,63.74,65.03,63.13,63.85,63.85,421400
2023-07-28,63.37,64.52,63.07,63.92,63.92,331300
2023-07-27,64.74,65.53,61.55,62.46,62.46,713100
2023-07-26,62.87,64.71,62.85,64.58,64.58,547400
2023-07-25,63.25,63.68,61.8,62.27,62.27,661800
2023-07-24,63.54,64.15,62.35,63.45,63.45,1116300
2023-07-21,66.18,66.18,63.39,63.45,63.45,643000
2023-07-20,64.16,65.71,62.87,65.43,65.43,1056100
2023-07-19,60.61,61.77,59.6,61.44,61.44,821300
2023-07-18,57.67,60.66,57.65,60.22,60.22,562800
2023-07-17,56.59,58.09,56.58,57.38,57.38,362300
2023-07-14,57.44,57.44,55.61,56.52,56.52,471700
2023-07-13,56.79,57.48,55.85,56.85,56.85,395100
2023-07-12,55.0,56.42,55.0,56.2,56.2,377600
2023-07-11,53.71,55.12,53.05,54.37,54.37,455300
2023-07-10,52.76,54.55,52.36,53.5,53.5,338300
2023-07-07,51.85,53.78,51.85,52.85,52.85,382500
2023-07-06,51.73,52.14,50.4,51.81,51.81,323400
2023-07-05,52.53,53.31,51.5,52.42,52.42,227800
2023-07-03,51.48,53.59,51.48,53.14,53.14,212100
2023-06-30,52.7,52.78,51.23,51.5,51.5,437500
2023-06-29,51.88,52.8,51.86,52.18,52.18,281100
2023-06-28,50.89,51.6,49.93,51.18,51.18,340600
2023-06-27,49.7,51.29,49.13,51.06,51.06,202600
2023-06-26,49.24,50.62,49.24,49.69,49.69,236400
2023-06-23,48.95,49.86,48.41,48.94,48.94,443000
2023-06-22,51.8,52.15,49.7,49.81,49.81,321600
2023-06-21,52.63,52.64,51.79,52.15,52.15,249900
2023-06-20,53.85,53.85,52.69,53.07,53.07,241700
2023-06-16,54.93,54.93,53.16,53.45,53.45,850500
2023-06-15,52.61,54.69,52.61,54.41,54.41,291500
2023-06-14,55.25,55.43,53.02,53.28,53.28,398000
2023-06-13,52.78,55.44,52.17,55.4,55.4,643500
2023-06-12,52.34,54.09,52.24,52.78,52.78,348400
2023-06-09,53.57,53.57,52.09,52.23,52.23,266100
2023-06-08,53.21,54.09,52.14,53.67,53.67,362200
2023-06-07,52.93,54.85,52.34,53.66,53.66,614700
2023-06-06,49.26,52.6,48.98,52.09,52.09,588600
2023-06-05,51.11,51.11,48.48,49.3,49.3,540200
2023-06-02,48.62,51.65,48.58,51.46,51.46,524900
2023-06-01,47.61,48.5,46.67,47.58,47.58,568900
2023-05-31,49.02,49.18,46.54,47.3,47.3,770000
2023-05-30,49.56,49.82,48.56,49.17,49.17,294800
2023-05-26,49.34,49.59,48.49,49.53,49.53,317400
2023-05-25,49.84,50.6,48.46,49.37,49.37,385300
2023-05-24,50.75,50.88,49.67,50.19,50.19,356800
2023-05-23,51.46,53.09,51.02,51.45,51.45,584300
2023-05-22,49.98,51.71,49.29,51.46,51.46,377300
2023-05-19,51.8,51.84,48.77,49.08,49.08,496200
2023-05-18,51.62,52.09,50.76,51.14,51.14,584500
2023-05-17,47.85,51.97,47.77,51.76,51.76,783500
2023-05-16,45.65,47.52,45.37,46.93,46.93,615900
2023-05-15,44.16,45.85,43.66,45.36,45.36,212200
2023-05-12,44.19,44.19,42.79,43.8,43.8,377100
2023-05-11,45.3,45.72,43.7,43.75,43.75,512600
2023-05-10,47.69,47.69,45.43,45.97,45.97,314700
2023-05-09,46.66,47.29,45.68,46.72,46.72,317200
2023-05-08,49.08,49.55,46.56,46.91,46.91,398300
2023-05-05,47.49,48.64,46.27,48.35,48.35,614200
2023-05-04,45.11,45.98,43.37,45.16,45.16,776500
2023-05-03,47.78,49.31,46.57,46.8,46.8,556300
2023-05-02,49.33,49.58,46.35,47.29,47.29,862300
2023-05-01,50.55,50.97,48.79,49.1,49.1,462100
2023-04-28,50.84,51.58,49.98,50.25,50.25,506400
2023-04-27,50.63,51.28,50.07,50.66,50.66,391100
2023-04-26,49.71,51.24,49.55,50.2,50.2,482400
2023-04-25,50.2,50.89,48.84,49.17,49.17,449500
2023-04-24,51.59,52.14,51.0,51.12,51.12,398600
2023-04-21,52.22,52.79,51.19,51.86,51.86,621100
2023-04-20,51.5,54.54,51.0,52.3,52.3,1075400
2023-04-19,49.21,51.71,48.61,51.01,51.01,527300
2023-04-18,49.83,50.26,48.51,49.05,49.05,327700
2023-04-17,48.66,49.88,48.17,49.84,49.84,493700
2023-04-14,50.83,51.05,48.58,48.88,48.88,423300
2023-04-13,49.63,50.63,48.81,50.17,50.17,389100
2023-04-12,49.34,49.79,48.7,49.36,49.36,485900
2023-04-11,49.32,49.84,48.82,49.47,49.47,342800
2023-04-10,47.68,49.26,47.68,49.16,49.16,515300
2023-04-06,47.5,49.06,47.18,48.22,48.22,394100
2023-04-05,47.52,48.33,47.11,47.74,47.74,466100
2023-04-04,49.22,49.22,46.92,48.28,48.28,749900
2023-04-03,48.98,50.13,48.34,49.26,49.26,534500
2023-03-31,49.18,52.56,48.11,48.96,48.96,635700
2023-03-30,51.21,51.65,48.67,48.71,48.71,568400
2023-03-29,50.49,50.59,49.32,50.28,50.28,836000
2023-03-28,49.98,50.52,49.33,49.7,49.7,508000
2023-03-27,52.37,52.65,49.9,50.3,50.3,731500
2023-03-24,48.05,50.22,47.81,50.05,50.05,1491800
2023-03-23,51.48,51.71,48.68,48.94,48.94,935300
2023-03-22,55.2,55.2,51.38,51.41,51.41,660000
2023-03-21,56.43,57.98,54.58,55.33,55.33,956800
2023-03-20,55.61,56.29,53.12,53.5,53.5,858800
2023-03-17,56.19,56.79,53.36,53.96,53.96,2211300
2023-03-16,53.39,59.51,52.41,57.92,57.92,1490400
2023-03-15,50.94,55.72,50.93,55.28,55.28,1361200
2023-03-14,56.35,60.02,54.3,55.47,55.47,1657400
2023-03-13,54.91,54.91,45.81,51.4,51.4,3526300
2023-03-10,60.24,63.04,57.75,61.13,61.13,1654700
2023-03-09,64.1,64.22,61.01,61.83,61.83,731000
2023-03-08,64.64,65.4,64.01,64.75,64.75,314800
2023-03-07,65.93,66.24,64.23,64.47,64.47,384800
2023-03-06,66.99,67.62,65.93,66.31,66.31,358000
2023-03-03,65.86,66.76,65.21,66.7,66.7,337200
2023-03-02,64.99,65.7,63.82,65.55,65.55,492700
2023-03-01,65.73,66.15,65.0,65.53,65.53,378100
2023-02-28,65.75,66.71,65.55,66.23,66.23,399900
2023-02-27,66.04,66.91,65.53,65.92,65.92,220400
2023-02-24,64.93,65.67,64.3,65.59,65.59,286000
2023-02-23,65.35,66.5,64.81,65.48,65.48,280600
2023-02-22,65.91,66.24,64.48,65.1,65.1,395400
2023-02-21,65.8,66.38,64.86,65.84,65.84,341200
2023-02-17,65.77,66.44,65.32,66.14,66.14,306100
2023-02-16,65.9,66.13,64.97,65.45,65.45,416300
2023-02-15,65.81,67.31,65.81,66.55,66.55,310800
2023-02-14,67.02,67.72,65.79,66.45,66.45,287600
2023-02-13,66.52,67.32,66.3,67.02,67.02,270500
2023-02-10,66.54,67.15,66.02,66.66,66.66,290500
2023-02-09,68.39,68.89,66.97,66.99,66.99,311300
2023-02-08,68.29,68.88,67.44,68.39,68.39,282200
2023-02-07,68.03,68.9,67.59,68.63,68.63,340100
2023-02-06,68.37,68.49,67.57,68.35,68.35,245700
2023-02-03,68.07,69.27,67.18,68.58,68.58,473800
2023-02-02,67.76,68.9,67.48,68.5,68.5,379500
2023-02-01,65.71,68.29,65.71,67.41,67.41,630800
2023-01-31,62.97,66.12,62.88,66.07,66.07,497900
2023-01-30,62.83,63.45,62.52,62.72,62.72,264800
2023-01-27,63.03,63.78,62.66,63.31,63.31,336500
2023-01-26,62.52,63.49,61.75,62.87,62.87,383300
2023-01-25,62.56,62.85,61.08,62.09,62.09,442700
2023-01-24,64.06,64.32,62.82,63.0,63.0,463200
2023-01-23,63.42,64.97,63.42,64.09,64.09,483700
2023-01-20,63.85,64.95,61.02,63.59,63.59,818900
2023-01-19,61.05,63.7,60.42,63.02,63.02,1401800
2023-01-18,61.64,61.67,59.35,59.66,59.66,557100
2023-01-17,62.17,62.53,61.58,62.2,62.2,487400
2023-01-13,61.45,62.83,60.31,62.45,62.45,402200
2023-01-12,62.44,62.93,62.12,62.21,62.21,531500
2023-01-11,61.85,62.51,61.36,62.24,62.24,289100
2023-01-10,60.85,62.08,60.52,61.66,61.66,289200
2023-01-09,61.93,62.14,60.45,60.77,60.77,419500
2023-01-06,60.05,61.92,58.96,61.54,61.54,329100
2023-01-05,58.93,59.65,58.1,59.31,59.31,285700
2023-01-04,59.43,61.03,59.23,59.49,59.49,345200
2023-01-03,60.51,61.27,58.81,59.14,59.14,387000
2022-12-30,60.06,60.99,59.94,60.31,60.31,274800
2022-12-29,58.81,60.55,58.48,60.47,60.47,361500
2022-12-28,58.47,59.14,58.26,58.68,58.68,370400
2022-12-27,58.48,59.32,57.56,58.43,58.43,296000
2022-12-23,57.13,58.14,55.99,58.13,58.13,472700
2022-12-22,56.38,57.07,55.55,57.04,57.04,328600
2022-12-21,56.08,57.3,56.08,56.85,56.85,386360
2022-12-20,55.18,56.13,54.75,55.7,55.7,396893
2022-12-19,54.76,55.58,54.44,55.07,55.07,361153
2022-12-16,54.51,55.48,54.49,54.78,54.78,970700
2022-12-15,55.63,56.32,55.26,55.7,55.7,573500
2022-12-14,57.11,57.65,55.94,56.5,56.5,448300
2022-12-13,59.12,60.01,56.9,57.18,57.18,658500
2022-12-12,57.88,58.9,57.23,58.29,58.29,332300
2022-12-09,56.95,57.87,56.94,57.42,57.42,259200
2022-12-08,57.48,58.37,56.7,57.32,57.32,273600
2022-12-07,56.75,57.91,56.15,57.26,57.26,353600
2022-12-06,57.36,57.54,56.36,57.11,57.11,319000
2022-12-05,59.47,59.56,56.96,57.42,57.42,363100
2022-12-02,59.12,60.0,59.0,59.9,59.9,240800
2022-12-01,60.84,61.36,59.33,59.74,59.74,270100
2022-11-30,58.29,60.06,56.87,59.99,59.99,321800
2022-11-29,57.75,58.74,57.75,58.41,58.41,181800
2022-11-28,59.0,59.41,57.64,57.8,57.8,182300
2022-11-25,59.33,60.0,58.58,59.54,59.54,155700
2022-11-23,58.3,59.46,57.99,59.07,59.07,378400
2022-11-22,57.28,58.37,56.8,58.23,58.23,303200
2022-11-21,56.16,56.94,56.09,56.8,56.8,315400
2022-11-18,57.09,57.24,55.76,56.26,56.26,307600
2022-11-17,56.85,56.94,55.61,55.89,55.89,416300
2022-11-16,58.99,59.08,57.36,57.57,57.57,298700
2022-11-15,59.55,60.29,58.09,58.97,58.97,294400
2022-11-14,60.84,61.77,58.83,58.85,58.85,320400
2022-11-11,61.86,62.59,60.13,61.15,61.15,522200
2022-11-10,59.47,62.1,59.2,61.76,61.76,465900
2022-11-09,57.85,58.17,57.11,57.78,57.78,419800
2022-11-08,59.75,59.75,57.79,58.44,58.44,423100
2022-11-07,58.94,59.65,58.68,59.46,59.46,263000
2022-11-04,58.52,58.87,57.54,58.56,58.56,349000
2022-11-03,57.5,58.12,56.1,57.69,57.69,390000
2022-11-02,58.95,60.21,57.63,58.44,58.44,577300
2022-11-01,60.24,60.24,58.92,59.2,59.2,405000
2022-10-31,59.87,60.46,59.16,60.0,60.0,412100
2022-10-28,58.35,60.2,57.89,60.19,60.19,397300
2022-10-27,60.51,61.1,57.56,57.78,57.78,576000
2022-10-26,59.9,60.52,58.84,59.59,59.59,546800
2022-10-25,56.77,59.98,56.77,58.4,58.4,568400
2022-10-24,56.22,57.58,56.09,57.01,57.01,487000
2022-10-21,55.43,56.83,54.62,56.01,56.01,990000
2022-10-20,61.34,61.34,54.98,56.04,56.04,1248000
2022-10-19,63.81,64.87,62.4,63.39,63.39,661100
2022-10-18,65.28,65.74,63.8,64.73,64.73,385000
2022-10-17,63.59,64.59,63.47,64.46,64.46,476400
2022-10-14,64.75,65.72,62.15,62.23,62.23,566200
2022-10-13,60.64,64.34,60.17,64.34,64.34,500400
2022-10-12,61.18,62.12,60.51,61.57,61.57,325700
2022-10-11,61.56,62.24,60.66,61.34,61.34,333200
2022-10-10,62.7,62.98,61.21,61.89,61.89,277200
2022-10-07,62.61,62.77,61.24,62.48,62.48,434200
2022-10-06,62.59,63.38,62.57,62.68,62.68,245900
2022-10-05,63.11,63.4,62.22,63.04,63.04,294300
2022-10-04,61.45,63.76,61.4,63.76,63.76,520500
2022-10-03,60.08,61.13,58.93,60.61,60.61,402400
2022-09-30,59.76,60.22,58.87,59.03,59.03,347100
2022-09-29,59.9,60.02,58.3,59.42,59.42,558900
2022-09-28,59.09,61.7,59.05,60.54,60.54,738400
2022-09-27,60.08,60.6,58.17,59.06,59.06,413500
2022-09-26,60.45,61.04,59.46,59.54,59.54,446200
2022-09-23,61.01,61.26,59.39,60.74,60.74,499700
2022-09-22,63.08,63.08,60.97,61.68,61.68,325000
2022-09-21,63.86,64.54,62.71,62.89,62.89,330300
2022-09-20,63.53,63.84,62.73,63.51,63.51,359300
2022-09-19,61.62,63.78,61.32,63.67,63.67,270700
2022-09-16,61.74,62.43,60.76,62.36,62.36,1043500
2022-09-15,60.92,63.32,60.9,62.13,62.13,562500
2022-09-14,61.74,61.74,59.96,60.69,60.69,460800
2022-09-13,60.41,61.55,60.39,60.97,60.97,760100
2022-09-12,60.94,61.81,60.66,61.32,61.32,368400
2022-09-09,60.47,61.32,60.47,60.78,60.78,339500
2022-09-08,58.74,60.46,58.03,60.15,60.15,596600
2022-09-07,59.04,60.45,58.66,59.96,59.96,416800
2022-09-06,58.53,60.15,58.03,59.13,59.13,1072900
2022-09-02,58.82,59.45,57.74,58.0,58.0,320800
2022-09-01,58.82,59.22,57.57,58.55,58.55,460800
2022-08-31,59.82,60.83,58.69,59.03,59.03,494000
2022-08-30,60.71,60.71,59.28,59.9,59.9,398400
2022-08-29,60.27,60.6,59.65,60.26,60.26,332000
2022-08-26,62.19,62.36,60.58,60.72,60.72,271100
2022-08-25,61.5,62.69,61.5,62.1,62.1,236600
2022-08-24,61.41,61.7,60.87,61.42,61.42,297900
2022-08-23,61.96,62.4,61.15,61.16,61.16,233000
2022-08-22,62.56,62.56,61.42,61.69,61.69,287400
2022-08-19,64.47,64.96,63.19,63.5,63.5,401700
2022-08-18,64.61,65.2,64.43,64.86,64.86,253600
2022-08-17,64.8,65.01,63.74,64.7,64.7,284400
