date,open,high,low,close,adjusted_close,volume
2023-07-31,8.43,8.54,8.34,8.43,8.43,441800
2023-07-28,8.23,8.52,8.21,8.39,8.39,206600
2023-07-27,8.18,8.353,8.08,8.16,8.16,241600
2023-07-26,8.2,8.22,8.08,8.14,8.14,156800
2023-07-25,8.08,8.4,8.06,8.2,8.2,231500
2023-07-24,8.47,8.52,8.01,8.1,8.1,397800
2023-07-21,8.53,8.7,8.39,8.46,8.46,236000
2023-07-20,8.33,8.48,8.13,8.46,8.46,193300
2023-07-19,8.57,8.7,8.11,8.35,8.35,463400
2023-07-18,8.33,8.73,8.25,8.61,8.61,332800
2023-07-17,8.39,8.78,8.35,8.37,8.37,208600
2023-07-14,8.63,8.83,8.26,8.36,8.36,379500
2023-07-13,8.67,8.82,8.47,8.5,8.5,397100
2023-07-12,8.98,8.98,8.575,8.69,8.69,238400
2023-07-11,9.06,9.23,8.865,8.91,8.91,287800
2023-07-10,8.62,9.07,8.6,9.01,9.01,354900
2023-07-07,8.96,9.12,8.55,8.68,8.68,554700
2023-07-06,9.49,9.49,8.96,9.03,9.03,852200
2023-07-05,9.81,9.95,9.38,9.46,9.46,512800
2023-07-03,10.03,10.092,9.58,9.82,9.82,282300
2023-06-30,9.75,10.59,9.57,10.19,10.19,597600
2023-06-29,10.15,10.305,9.64,9.68,9.68,409300
2023-06-28,10.34,10.38,10.1,10.26,10.26,261600
2023-06-27,10.35,10.41,9.932,10.31,10.31,325600
2023-06-26,10.16,10.69,10.02,10.39,10.39,375600
2023-06-23,10.38,10.53,10.105,10.27,10.27,4823000
2023-06-22,10.39,10.55,10.16,10.37,10.37,273500
2023-06-21,10.93,10.93,10.28,10.39,10.39,301800
2023-06-20,10.54,11.05,10.193,10.96,10.96,376500
2023-06-16,10.84,11.0,10.24,10.7,10.7,1421300
2023-06-15,10.66,10.9,10.55,10.76,10.76,423300
2023-06-14,10.9,11.303,10.71,10.73,10.73,279000
2023-06-13,10.6,11.06,10.6,10.98,10.98,561300
2023-06-12,10.02,10.865,10.02,10.67,10.67,500400
2023-06-09,9.91,10.27,9.75,9.97,9.97,388000
2023-06-08,10.72,10.815,9.9,9.91,9.91,372400
2023-06-07,11.3,11.5,10.325,10.7,10.7,716600
2023-06-06,11.25,11.75,11.21,11.71,11.71,446000
2023-06-05,11.03,11.36,10.76,11.28,11.28,320200
2023-06-02,11.21,11.27,10.66,11.0,11.0,203400
2023-06-01,10.51,11.0,10.38,11.0,11.0,244700
2023-05-31,10.17,10.62,10.16,10.62,10.62,196600
2023-05-30,10.48,10.68,10.04,10.21,10.21,176100
2023-05-26,10.35,10.67,10.27,10.57,10.57,345400
2023-05-25,10.77,10.77,10.12,10.27,10.27,193800
2023-05-24,10.76,10.94,10.45,10.87,10.87,279000
2023-05-23,11.08,11.51,10.72,10.83,10.83,736000
2023-05-22,11.18,11.47,10.5,11.12,11.12,531500
2023-05-19,10.97,11.43,10.91,11.2,11.2,399300
2023-05-18,11.25,11.545,10.75,10.91,10.91,336700
2023-05-17,10.99,11.445,10.44,11.27,11.27,530900
2023-05-16,11.52,11.53,10.89,10.95,10.95,446300
2023-05-15,11.75,12.29,11.35,11.53,11.53,408200
2023-05-12,11.22,12.0,10.74,11.74,11.74,460800
2023-05-11,12.21,12.75,10.58,11.2,11.2,624600
2023-05-10,11.38,11.41,11.05,11.36,11.36,223700
2023-05-09,11.06,11.38,10.95,11.27,11.27,201800
2023-05-08,11.06,11.53,11.0,11.23,11.23,242900
2023-05-05,11.13,11.69,11.05,11.18,11.18,337700
2023-05-04,10.73,11.07,10.36,10.93,10.93,155000
2023-05-03,10.6,11.11,10.54,10.85,10.85,315000
2023-05-02,9.82,10.62,9.735,10.58,10.58,354000
2023-05-01,9.81,9.945,9.53,9.73,9.73,225200
2023-04-28,9.5,10.03,9.09,9.86,9.86,181100
2023-04-27,9.51,9.7,9.12,9.49,9.49,152900
2023-04-26,9.5,9.65,9.32,9.5,9.5,169400
2023-04-25,10.08,10.38,9.11,9.49,9.49,336200
2023-04-24,10.0,10.265,9.66,10.16,10.16,439100
2023-04-21,9.98,10.125,9.82,9.995,9.995,225900
2023-04-20,9.77,10.37,9.77,9.98,9.98,303000
2023-04-19,10.36,10.645,9.73,9.81,9.81,255000
2023-04-18,10.2,10.76,10.08,10.455,10.455,307400
2023-04-17,9.68,10.49,9.67,10.31,10.31,396200
2023-04-14,11.5,11.524,9.41,9.57,9.57,587000
2023-04-13,9.52,11.65,9.25,11.48,11.48,1360900
2023-04-12,9.3,9.7,9.17,9.55,9.55,333200
2023-04-11,9.27,9.34,8.83,9.26,9.26,180600
2023-04-10,9.29,9.586,9.07,9.21,9.21,231200
2023-04-06,8.91,9.24,8.81,9.22,9.22,187100
2023-04-05,9.06,9.14,8.76,8.94,8.94,137700
2023-04-04,9.13,9.27,8.895,9.0,9.0,225900
2023-04-03,9.09,9.33,8.61,9.11,9.11,300400
2023-03-31,9.01,9.2,8.29,9.07,9.07,389700
2023-03-30,9.13,9.45,8.84,8.98,8.98,258500
2023-03-29,9.08,9.39,8.78,9.05,9.05,266500
2023-03-28,8.86,9.135,8.53,8.96,8.96,310100
2023-03-27,8.61,9.184,8.361,8.76,8.76,337100
2023-03-24,8.66,9.09,8.44,8.53,8.53,509500
2023-03-23,7.5,8.725,7.22,8.66,8.66,871800
2023-03-22,6.94,7.19,6.781,6.92,6.92,376800
2023-03-21,6.92,7.075,6.73,6.93,6.93,168500
2023-03-20,6.91,7.04,6.6,6.87,6.87,224700
2023-03-17,7.16,7.27,6.85,6.85,6.85,456100
2023-03-16,6.76,7.265,6.67,7.23,7.23,191600
2023-03-15,6.89,6.95,6.65,6.89,6.89,192400
2023-03-14,6.94,7.08,6.865,7.04,7.04,281100
2023-03-13,6.69,6.96,6.51,6.76,6.76,177400
2023-03-10,6.88,7.09,6.6,6.82,6.82,270200
2023-03-09,7.39,7.49,6.725,6.89,6.89,332200
2023-03-08,7.75,7.83,7.0,7.4,7.4,850900
2023-03-07,7.57,7.86,7.46,7.71,7.71,580400
2023-03-06,7.77,8.15,7.48,7.57,7.57,263600
2023-03-03,7.68,7.85,7.515,7.73,7.73,602600
2023-03-02,7.8,7.86,7.44,7.66,7.66,278300
2023-03-01,7.57,7.88,7.4,7.84,7.84,561600
2023-02-28,7.66,7.675,7.47,7.5,7.5,547400
2023-02-27,7.89,7.9,7.48,7.73,7.73,355700
2023-02-24,8.46,8.46,7.8,7.85,7.85,341600
2023-02-23,8.11,8.755,8.11,8.53,8.53,485400
2023-02-22,8.59,8.71,7.98,8.1,8.1,1458100
2023-02-21,9.47,9.6,8.34,8.55,8.55,2167300
2023-02-17,9.4,10.38,9.4,9.47,9.47,609200
2023-02-16,9.09,9.87,8.8,9.4,9.4,4616900
2023-02-15,8.0,9.28,7.98,9.25,9.25,753900
2023-02-14,8.05,8.28,7.87,8.04,8.04,409900
2023-02-13,7.73,8.49,7.62,8.1,8.1,397600
2023-02-10,7.51,7.99,7.28,7.77,7.77,264500
2023-02-09,7.59,7.79,7.25,7.51,7.51,1183500
2023-02-08,7.84,7.85,7.45,7.59,7.59,231200
2023-02-07,7.74,8.035,7.59,7.83,7.83,512600
2023-02-06,8.07,8.389,7.16,7.69,7.69,2521400
2023-02-03,6.97,8.19,6.93,8.03,8.03,813900
2023-02-02,6.85,7.17,6.73,7.07,7.07,853200
2023-02-01,6.14,6.965,6.11,6.84,6.84,733000
2023-01-31,5.6,6.2,5.59,6.18,6.18,298400
2023-01-30,5.75,5.89,5.5,5.59,5.59,250900
2023-01-27,5.82,6.01,5.67,5.69,5.69,152000
2023-01-26,5.78,5.98,5.65,5.75,5.75,212900
2023-01-25,5.74,5.83,5.5,5.74,5.74,359100
2023-01-24,6.18,6.18,5.73,5.78,5.78,366300
2023-01-23,6.22,6.39,6.09,6.15,6.15,219900
2023-01-20,6.19,6.56,6.08,6.34,6.34,173000
2023-01-19,6.19,6.24,6.03,6.14,6.14,110100
2023-01-18,6.44,6.49,6.2,6.22,6.22,138200
2023-01-17,6.41,6.63,6.23,6.4,6.4,290900
2023-01-13,6.56,6.6,6.26,6.34,6.34,182500
2023-01-12,6.7,6.7,6.43,6.57,6.57,158000
2023-01-11,6.49,6.648,6.415,6.62,6.62,265300
2023-01-10,6.38,6.553,6.235,6.48,6.48,315300
2023-01-09,6.5,6.695,6.35,6.39,6.39,181200
2023-01-06,6.41,6.715,6.29,6.41,6.41,120500
2023-01-05,6.51,6.6,6.32,6.37,6.37,124200
2023-01-04,6.87,6.87,6.38,6.51,6.51,230800
2023-01-03,7.17,7.32,6.45,6.62,6.62,342900
2022-12-30,6.96,7.225,6.88,7.17,7.17,250300
2022-12-29,6.6,6.98,6.53,6.96,6.96,244100
2022-12-28,6.29,6.62,6.19,6.58,6.58,286700
2022-12-27,6.44,6.44,6.02,6.3,6.3,272300
2022-12-23,6.38,6.41,6.08,6.19,6.19,135700
2022-12-22,6.35,6.4,6.033,6.38,6.38,162000
2022-12-21,6.07,6.55,5.97,6.43,6.43,227600
2022-12-20,6.18,6.295,5.908,6.07,6.07,210400
2022-12-19,6.41,6.41,6.15,6.22,6.22,184200
2022-12-16,6.43,6.63,6.14,6.38,6.38,134700
2022-12-15,6.3,6.485,5.99,6.48,6.48,168400
2022-12-14,6.43,6.656,6.25,6.33,6.33,289200
2022-12-13,6.67,6.83,6.24,6.43,6.43,254400
2022-12-12,6.55,6.55,6.38,6.49,6.49,228200
2022-12-09,6.8,6.905,6.4,6.52,6.52,274900
