date,open,high,low,close,adjusted_close,volume
2023-07-31,7.45,7.75,7.45,7.71,7.71,194600
2023-07-28,7.37,7.54,7.37,7.45,7.45,145500
2023-07-27,7.6,7.61,7.26,7.3,7.3,204300
2023-07-26,7.56,7.6,7.5,7.54,7.54,178800
2023-07-25,7.62,7.68,7.57,7.6,7.6,162900
2023-07-24,7.74,7.81,7.6,7.63,7.63,188700
2023-07-21,8.03,8.13,7.77,7.78,7.78,232600
2023-07-20,7.89,8.21,7.75,7.97,7.97,331000
2023-07-19,8.22,8.29,7.55,7.88,7.88,823800
2023-07-18,8.18,8.28,8.15,8.21,8.21,226100
2023-07-17,8.03,8.22,8.03,8.18,8.18,256500
2023-07-14,8.19,8.2,8.02,8.09,8.09,152300
2023-07-13,8.18,8.25,8.11,8.19,8.19,201200
2023-07-12,8.08,8.2,8.0,8.16,8.16,375200
2023-07-11,7.8,7.93,7.8,7.93,7.93,170500
2023-07-10,7.62,7.8,7.62,7.79,7.79,235800
2023-07-07,7.45,7.66,7.45,7.65,7.65,227200
2023-07-06,7.5,7.53,7.34,7.45,7.45,294800
2023-07-05,7.94,7.94,7.56,7.58,7.58,214300
2023-07-03,7.93,7.98,7.91,7.96,7.96,121700
2023-06-30,7.93,8.01,7.86,7.96,7.96,653300
2023-06-29,7.9,8.04,7.85,7.87,7.87,292900
2023-06-28,7.84,7.95,7.81,7.9,7.9,270900
2023-06-27,7.7,7.85,7.7,7.83,7.83,225500
2023-06-26,7.68,7.86,7.62,7.7,7.7,395500
2023-06-23,7.6,7.8,7.49,7.71,7.71,1450900
2023-06-22,7.6,7.73,7.53,7.72,7.72,312500
2023-06-21,7.63,7.68,7.49,7.63,7.63,191200
2023-06-20,7.49,7.64,7.42,7.64,7.64,182600
2023-06-16,7.56,7.56,7.3,7.5,7.5,529000
2023-06-15,7.48,7.55,7.4,7.51,7.51,233900
2023-06-14,7.47,7.54,7.35,7.48,7.48,226300
2023-06-13,7.46,7.5,7.43,7.47,7.47,208500
2023-06-12,7.37,7.44,7.33,7.4,7.4,188300
2023-06-09,7.37,7.42,7.28,7.36,7.36,241100
2023-06-08,7.24,7.38,7.21,7.37,7.37,365600
2023-06-07,7.09,7.29,7.09,7.26,7.26,549600
2023-06-06,6.79,7.16,6.72,7.04,7.04,581300
2023-06-05,6.7,6.9,6.69,6.79,6.79,311200
2023-06-02,6.51,6.69,6.46,6.69,6.69,253100
2023-06-01,6.19,6.46,6.01,6.43,6.43,283700
2023-05-31,6.17,6.24,6.13,6.15,6.15,347300
2023-05-30,6.32,6.43,6.11,6.17,6.17,283900
2023-05-26,6.21,6.35,6.2,6.29,6.29,188700
2023-05-25,6.51,6.51,6.08,6.22,6.22,212800
2023-05-24,6.51,6.65,6.48,6.53,6.53,234600
2023-05-23,6.54,6.73,6.48,6.55,6.55,308300
2023-05-22,6.58,6.63,6.51,6.54,6.54,322800
2023-05-19,6.8,6.8,6.55,6.58,6.58,260300
2023-05-18,6.72,6.77,6.59,6.68,6.68,314600
2023-05-17,6.58,6.82,6.58,6.75,6.75,888400
2023-05-16,6.46,6.67,6.45,6.56,6.56,582200
2023-05-15,6.35,6.52,6.3,6.5,6.5,158600
2023-05-12,6.6,6.72,6.3,6.36,6.36,210200
2023-05-11,6.62,6.64,6.4,6.58,6.58,269000
2023-05-10,6.84,6.87,6.56,6.68,6.68,412000
2023-05-09,6.68,6.97,6.58,6.72,6.72,770200
2023-05-08,6.79,7.05,6.67,6.71,6.71,1632600
2023-05-05,5.8,6.83,5.78,6.74,6.74,879800
2023-05-04,5.47,5.54,5.37,5.47,5.47,253900
2023-05-03,5.48,5.64,5.48,5.54,5.54,159700
2023-05-02,5.46,5.55,5.43,5.46,5.46,270900
2023-05-01,5.47,5.58,5.41,5.49,5.49,174600
2023-04-28,5.49,5.55,5.46,5.51,5.51,145300
2023-04-27,5.55,5.7,5.45,5.52,5.52,117800
2023-04-26,5.48,5.54,5.43,5.52,5.52,157900
2023-04-25,5.46,5.57,5.42,5.5,5.5,180900
2023-04-24,5.66,5.71,5.47,5.51,5.51,222300
2023-04-21,5.49,5.68,5.49,5.65,5.65,172300
2023-04-20,5.52,5.63,5.48,5.54,5.54,145900
2023-04-19,5.61,5.73,5.36,5.55,5.55,168800
2023-04-18,5.8,5.82,5.64,5.66,5.66,125400
2023-04-17,5.67,5.79,5.63,5.79,5.79,136000
2023-04-14,5.82,5.89,5.64,5.67,5.67,136800
2023-04-13,5.6,5.84,5.58,5.81,5.81,209700
2023-04-12,5.64,5.74,5.56,5.58,5.58,146500
2023-04-11,5.55,5.62,5.51,5.58,5.58,162900
2023-04-10,5.5,5.6,5.27,5.54,5.54,206200
2023-04-06,5.51,5.62,5.4,5.51,5.51,230400
2023-04-05,5.52,5.56,5.36,5.5,5.5,268200
2023-04-04,5.61,5.7,5.49,5.56,5.56,251800
2023-04-03,5.71,5.77,5.51,5.6,5.6,252000
2023-03-31,5.66,5.77,5.65,5.7,5.7,331100
2023-03-30,5.7,5.9,5.61,5.63,5.63,413600
2023-03-29,5.45,5.72,5.45,5.66,5.66,1694400
2023-03-28,5.34,5.47,5.27,5.4,5.4,1093200
2023-03-27,5.24,5.44,5.21,5.36,5.36,538100
2023-03-24,5.21,5.3,5.12,5.22,5.22,219500
2023-03-23,5.45,5.58,5.14,5.26,5.26,473300
2023-03-22,5.68,5.73,5.44,5.45,5.45,838800
2023-03-21,5.51,5.66,5.37,5.65,5.65,1549300
2023-03-20,5.38,5.46,5.33,5.42,5.42,331100
2023-03-17,5.5,5.55,5.31,5.4,5.4,1091500
2023-03-16,5.58,5.62,5.39,5.51,5.51,875400
2023-03-15,5.47,5.69,5.37,5.67,5.67,437700
2023-03-14,5.64,5.67,5.39,5.59,5.59,283700
2023-03-13,5.48,5.57,5.4,5.49,5.49,441900
2023-03-10,5.71,5.73,5.55,5.57,5.57,388200
2023-03-09,5.94,5.99,5.74,5.75,5.75,406600
2023-03-08,5.97,5.99,5.58,5.97,5.97,480400
2023-03-07,5.88,5.99,5.72,5.97,5.97,395700
2023-03-06,6.2,6.2,5.86,5.88,5.88,487300
2023-03-03,5.95,6.22,5.81,6.18,6.18,486100
2023-03-02,5.76,5.96,5.67,5.93,5.93,332800
2023-03-01,5.78,5.82,5.68,5.79,5.79,252000
2023-02-28,5.71,5.83,5.66,5.76,5.76,287300
2023-02-27,5.85,5.97,5.71,5.77,5.77,361900
2023-02-24,5.75,5.91,5.72,5.82,5.82,415800
2023-02-23,5.8,5.85,5.52,5.79,5.79,416600
2023-02-22,5.93,6.03,5.57,5.73,5.73,362400
2023-02-21,5.9,6.03,5.67,5.89,5.89,642400
2023-02-17,5.33,6.12,5.24,6.0,6.0,1637500
2023-02-16,5.15,5.35,5.05,5.31,5.31,646600
2023-02-15,5.12,5.39,5.12,5.27,5.27,492700
2023-02-14,5.1,5.21,5.07,5.15,5.15,136800
2023-02-13,5.07,5.26,4.96,5.06,5.06,580000
2023-02-10,5.07,5.1,4.85,5.06,5.06,331700
2023-02-09,5.73,5.73,5.1,5.12,5.12,435300
2023-02-08,5.4,6.11,5.31,5.62,5.62,978800
2023-02-07,5.03,5.21,5.01,5.15,5.15,144500
2023-02-06,5.11,5.21,5.07,5.1,5.1,139800
2023-02-03,5.09,5.22,5.08,5.13,5.13,158900
2023-02-02,5.22,5.32,5.16,5.2,5.2,241300
2023-02-01,5.12,5.24,5.04,5.17,5.17,257200
2023-01-31,4.83,5.1,4.82,5.09,5.09,378100
2023-01-30,4.92,4.95,4.79,4.85,4.85,217800
2023-01-27,5.0,5.08,4.88,4.99,4.99,209700
2023-01-26,5.16,5.19,5.04,5.06,5.06,185500
2023-01-25,5.15,5.16,5.0,5.13,5.13,290600
2023-01-24,5.2,5.29,5.13,5.19,5.19,178700
2023-01-23,5.24,5.32,5.15,5.21,5.21,219400
2023-01-20,5.02,5.23,4.88,5.22,5.22,242000
2023-01-19,5.01,5.06,4.83,4.93,4.93,1389000
2023-01-18,5.37,5.42,4.72,5.0,5.0,1457700
2023-01-17,4.89,5.28,4.22,5.25,5.25,2083100
2023-01-13,4.8,4.84,4.63,4.82,4.82,192600
2023-01-12,4.74,4.84,4.64,4.82,4.82,275800
2023-01-11,4.65,4.72,4.61,4.71,4.71,182500
2023-01-10,4.7,4.74,4.6,4.66,4.66,260600
2023-01-09,4.66,4.75,4.62,4.7,4.7,810000
2023-01-06,4.63,4.71,4.52,4.66,4.66,1340100
2023-01-05,4.53,4.62,4.52,4.6,4.6,801900
2023-01-04,4.38,4.57,4.34,4.55,4.55,830700
2023-01-03,4.38,4.49,4.3,4.36,4.36,386200
2022-12-30,4.17,4.44,4.11,4.35,4.35,557500
2022-12-29,4.02,4.35,4.0,4.21,4.21,602700
2022-12-28,4.03,4.07,3.92,4.0,4.0,320400
2022-12-27,4.12,4.14,4.01,4.05,4.05,221100
2022-12-23,4.05,4.14,4.01,4.12,4.12,249500
2022-12-22,4.15,4.15,3.92,4.04,4.04,571700
2022-12-21,4.07,4.23,4.01,4.11,4.11,786900
2022-12-20,3.93,4.16,3.86,4.05,4.05,1543100
2022-12-19,4.09,4.19,3.87,3.92,3.92,529800
2022-12-16,4.0,4.1,3.91,4.07,4.07,567700
2022-12-15,4.15,4.2,3.98,4.01,4.01,295200
2022-12-14,3.97,4.24,3.97,4.18,4.18,353100
2022-12-13,3.99,4.22,3.88,3.96,3.96,513200
2022-12-12,3.93,3.95,3.66,3.9,3.9,436200
2022-12-09,4.3,4.3,3.88,3.91,3.91,454300
2022-12-08,4.05,4.31,4.05,4.27,4.27,772000
2022-12-07,3.82,4.01,3.74,3.97,3.97,411000
2022-12-06,3.85,3.93,3.73,3.85,3.85,595000
2022-12-05,3.56,3.88,3.52,3.85,3.85,1199000
2022-12-02,3.39,3.59,3.38,3.54,3.54,266700
2022-12-01,3.6,3.71,3.45,3.47,3.47,425000
2022-11-30,3.59,3.7,3.45,3.63,3.63,1404100
2022-11-29,3.43,3.61,3.34,3.58,3.58,650300
2022-11-28,3.41,3.48,3.32,3.38,3.38,236900
