date,open,high,low,close,adjusted_close,volume
2023-07-31,1.05,1.13,1.02,1.11,1.11,400100
2023-07-28,0.97,1.04,0.95,1.02,1.02,205100
2023-07-27,0.994,0.998,0.95,0.985,0.985,134200
2023-07-26,0.91,1.0,0.881,1.0,1.0,231600
2023-07-25,0.98,1.0,0.89,0.943,0.943,370700
2023-07-24,0.99,1.0,0.95,0.976,0.976,251700
2023-07-21,1.02,1.02,0.98,1.01,1.01,344000
2023-07-20,1.0,1.02,0.975,1.0,1.0,228800
2023-07-19,1.05,1.05,0.977,1.0,1.0,265300
2023-07-18,1.0,1.05,0.971,1.04,1.04,206000
2023-07-17,0.99,1.0,0.967,1.0,1.0,350800
2023-07-14,0.995,1.02,0.97,0.998,0.998,252300
2023-07-13,0.97,1.0,0.95,0.99,0.99,209100
2023-07-12,0.98,1.01,0.932,0.949,0.949,380500
2023-07-11,0.925,1.03,0.899,0.99,0.99,542400
2023-07-10,0.88,0.94,0.88,0.925,0.925,236100
2023-07-07,0.878,0.928,0.863,0.904,0.904,415700
2023-07-06,0.822,0.92,0.822,0.841,0.841,458800
2023-07-05,0.88,0.89,0.82,0.859,0.859,163200
2023-07-03,0.838,0.884,0.8,0.88,0.88,234100
2023-06-30,0.8,0.838,0.771,0.838,0.838,271000
2023-06-29,0.82,0.83,0.772,0.78,0.78,463600
2023-06-28,0.77,0.84,0.76,0.807,0.807,395500
2023-06-27,0.75,0.775,0.725,0.76,0.76,482400
2023-06-26,0.718,0.74,0.681,0.73,0.73,1138400
2023-06-23,0.79,0.82,0.699,0.699,0.699,7530500
2023-06-22,0.87,0.87,0.78,0.79,0.79,555500
2023-06-21,0.89,0.9,0.823,0.831,0.831,720800
2023-06-20,0.945,0.95,0.862,0.885,0.885,433100
2023-06-16,0.873,0.963,0.873,0.928,0.928,453000
2023-06-15,0.972,0.985,0.91,0.921,0.921,305200
2023-06-14,0.99,1.03,0.95,0.989,0.989,268600
2023-06-13,0.99,1.06,0.94,1.01,1.01,1473100
2023-06-12,0.83,1.1,0.81,1.06,1.06,1548500
2023-06-09,0.832,0.87,0.81,0.829,0.829,152000
2023-06-08,0.87,0.89,0.83,0.837,0.837,289500
2023-06-07,0.865,0.893,0.805,0.859,0.859,518500
2023-06-06,0.883,0.93,0.85,0.85,0.85,416900
2023-06-05,0.92,0.937,0.87,0.887,0.887,258800
2023-06-02,0.91,0.949,0.86,0.872,0.872,279600
2023-06-01,1.02,1.025,0.895,0.9,0.9,255000
2023-05-31,1.01,1.09,0.852,1.02,1.02,670100
2023-05-30,0.9,1.03,0.9,1.0,1.0,496400
2023-05-26,0.885,0.9,0.85,0.885,0.885,231300
2023-05-25,0.977,0.989,0.87,0.889,0.889,230000
2023-05-24,1.0,1.0,0.932,0.932,0.932,243000
2023-05-23,0.98,1.03,0.97,1.0,1.0,311700
2023-05-22,0.97,1.035,0.932,0.999,0.999,465800
2023-05-19,1.15,1.15,0.99,0.99,0.99,776500
2023-05-18,1.0,1.15,0.975,1.12,1.12,909600
2023-05-17,0.867,1.04,0.83,1.02,1.02,866200
2023-05-16,0.84,0.859,0.82,0.857,0.857,596800
2023-05-15,0.826,0.88,0.82,0.857,0.857,290000
2023-05-12,0.84,0.853,0.809,0.837,0.837,408300
2023-05-11,0.898,0.907,0.82,0.822,0.822,554100
2023-05-10,0.82,0.941,0.809,0.941,0.941,998600
2023-05-09,0.791,0.82,0.725,0.792,0.792,506200
2023-05-08,0.81,0.81,0.77,0.791,0.791,228400
2023-05-05,0.76,0.82,0.718,0.82,0.82,555600
2023-05-04,0.64,0.8,0.634,0.8,0.8,536100
2023-05-03,0.637,0.67,0.635,0.651,0.651,200000
2023-05-02,0.672,0.68,0.63,0.63,0.63,262000
2023-05-01,0.716,0.75,0.675,0.679,0.679,399500
2023-04-28,0.698,0.73,0.66,0.725,0.725,271000
2023-04-27,0.69,0.702,0.65,0.699,0.699,501700
2023-04-26,0.69,0.7,0.596,0.618,0.618,448100
2023-04-25,0.735,0.74,0.66,0.684,0.684,697300
2023-04-24,0.71,0.761,0.68,0.741,0.741,345300
2023-04-21,0.68,0.75,0.65,0.73,0.73,301000
2023-04-20,0.712,0.75,0.67,0.69,0.69,184100
2023-04-19,0.75,0.76,0.7,0.705,0.705,218100
2023-04-18,0.758,0.79,0.715,0.749,0.749,272600
2023-04-17,0.672,0.79,0.669,0.766,0.766,356200
2023-04-14,0.649,0.687,0.64,0.675,0.675,272300
2023-04-13,0.638,0.69,0.631,0.66,0.66,318600
2023-04-12,0.684,0.684,0.63,0.635,0.635,326300
2023-04-11,0.681,0.7,0.65,0.654,0.654,345500
2023-04-10,0.701,0.71,0.653,0.681,0.681,505800
2023-04-06,0.716,0.73,0.696,0.71,0.71,304400
2023-04-05,0.74,0.74,0.69,0.713,0.713,530800
2023-04-04,0.75,0.752,0.7,0.731,0.731,515700
2023-04-03,0.849,0.849,0.735,0.75,0.75,638100
2023-03-31,0.821,0.865,0.81,0.849,0.849,377000
2023-03-30,0.833,0.844,0.8,0.821,0.821,152500
2023-03-29,0.82,0.85,0.79,0.805,0.805,315400
2023-03-28,0.812,0.87,0.801,0.808,0.808,232000
2023-03-27,0.83,0.86,0.81,0.814,0.814,260400
2023-03-24,0.845,0.858,0.805,0.837,0.837,397700
2023-03-23,0.86,0.89,0.823,0.848,0.848,305200
2023-03-22,0.917,0.917,0.837,0.85,0.85,417600
2023-03-21,0.87,0.91,0.84,0.9,0.9,479600
2023-03-20,0.86,0.87,0.808,0.843,0.843,546800
2023-03-17,0.77,0.948,0.77,0.873,0.873,1198300
2023-03-16,0.82,0.845,0.78,0.78,0.78,678000
2023-03-15,0.8,0.843,0.783,0.81,0.81,445000
2023-03-14,0.87,0.88,0.8,0.804,0.804,693900
2023-03-13,0.865,0.912,0.811,0.856,0.856,627500
2023-03-10,0.885,0.9,0.776,0.791,0.791,1281400
2023-03-09,0.94,0.977,0.87,0.875,0.875,836200
2023-03-08,0.995,1.01,0.93,0.933,0.933,652900
2023-03-07,1.01,1.04,0.981,0.989,0.989,733700
2023-03-06,1.07,1.1,1.0,1.0,1.0,642100
2023-03-03,1.04,1.095,1.01,1.08,1.08,632100
2023-03-02,1.01,1.03,0.981,1.01,1.01,775700
2023-03-01,1.12,1.12,0.99,0.998,0.998,870400
