date,open,high,low,close,adjusted_close,volume
2023-07-31,3.07,3.1,3.05,3.05,3.05,318400
2023-07-28,3.07,3.07,3.02,3.04,3.04,183000
2023-07-27,3.02,3.07,3.01,3.02,3.02,296000
2023-07-26,2.99,3.02,2.96,3.02,3.02,228600
2023-07-25,2.99,3.0,2.95,2.95,2.95,150000
2023-07-24,2.98,2.99,2.94,2.97,2.97,251600
2023-07-21,2.99,3.03,2.93,2.93,2.93,180500
2023-07-20,3.04,3.04,2.91,2.95,2.95,306100
2023-07-19,2.99,3.02,2.99,3.02,3.02,152600
2023-07-18,2.99,3.0,2.97,2.98,2.98,261300
2023-07-17,2.96,2.98,2.92,2.94,2.94,207300
2023-07-14,3.01,3.01,2.93,2.93,2.93,246000
2023-07-13,3.0,3.04,2.97,3.04,3.005,574900
2023-07-12,2.88,2.98,2.87,2.96,2.9259,414000
2023-07-11,2.88,2.88,2.83,2.88,2.8468,285700
2023-07-10,2.85,2.87,2.79,2.85,2.8172,370000
2023-07-07,2.74,2.8254,2.735,2.79,2.7579,355246
2023-07-06,2.75,2.76,2.7,2.74,2.7085,131090
2023-07-05,2.73,2.74,2.6901,2.74,2.7085,241650
2023-07-03,2.69,2.74,2.68,2.73,2.6986,237959
2023-06-30,2.67,2.72,2.65,2.65,2.6195,445237
2023-06-29,2.63,2.66,2.61,2.66,2.6294,139910
2023-06-28,2.61,2.675,2.61,2.64,2.6096,255470
2023-06-27,2.62,2.65,2.6,2.61,2.58,238507
2023-06-26,2.62,2.64,2.6,2.63,2.5997,313113
2023-06-23,2.68,2.69,2.62,2.64,2.6096,572004
2023-06-22,2.7,2.71,2.69,2.69,2.659,243705
2023-06-21,2.71,2.71,2.69,2.69,2.659,129284
2023-06-20,2.71,2.72,2.69,2.69,2.659,227829
2023-06-16,2.73,2.73,2.7,2.72,2.6887,187471
2023-06-15,2.71,2.73,2.7016,2.73,2.6986,166423
2023-06-14,2.73,2.74,2.7,2.71,2.6442,315794
2023-06-13,2.74,2.74,2.69,2.71,2.6442,779689
2023-06-12,2.74,2.74,2.7,2.74,2.6735,403014
2023-06-09,2.73,2.75,2.72,2.73,2.6637,387927
2023-06-08,2.77,2.77,2.71,2.745,2.6784,428381
2023-06-07,2.76,2.78,2.73,2.77,2.7027,676009
2023-06-06,2.82,2.85,2.76,2.78,2.7125,705871
2023-06-05,2.9,2.9099,2.83,2.84,2.771,307793
2023-06-02,2.88,2.92,2.85,2.89,2.8198,341323
2023-06-01,2.85,2.87,2.8,2.85,2.7808,394267
2023-05-31,2.88,2.89,2.8,2.82,2.7515,256765
2023-05-30,2.9,2.9,2.85,2.88,2.8101,168779
2023-05-26,2.78,2.87,2.78,2.86,2.7906,227391
2023-05-25,2.86,2.88,2.75,2.78,2.7125,511088
2023-05-24,2.93,2.93,2.86,2.86,2.7906,341316
2023-05-23,2.87,2.94,2.87,2.93,2.8589,221235
2023-05-22,2.97,2.9827,2.85,2.87,2.8003,714573
2023-05-19,3.02,3.04,2.97,2.99,2.9174,496501
2023-05-18,3.07,3.07,3.0,3.02,2.9467,374052
2023-05-17,3.08,3.08,3.03,3.06,2.9857,244170
