date,open,high,low,close,adjusted_close,volume
2023-07-31,9.72,9.97,9.61,9.71,9.71,249200
2023-07-28,9.35,9.82,9.29,9.74,9.74,306600
2023-07-27,9.47,9.47,9.1,9.21,9.21,357500
2023-07-26,9.51,9.69,9.27,9.41,9.41,222400
2023-07-25,9.59,9.71,9.53,9.56,9.56,248300
2023-07-24,10.04,10.13,9.5,9.64,9.64,404300
2023-07-21,9.72,10.238,9.55,10.07,10.07,464300
2023-07-20,9.69,9.9,9.51,9.675,9.675,392600
2023-07-19,9.77,10.16,9.72,9.73,9.73,410100
2023-07-18,9.84,10.198,9.66,9.75,9.75,268900
2023-07-17,9.9,10.71,9.79,9.86,9.86,611800
2023-07-14,10.84,11.58,9.6,9.76,9.76,721300
2023-07-13,10.0,10.35,9.81,10.08,10.08,427500
2023-07-12,9.84,10.185,9.51,9.98,9.98,288100
2023-07-11,10.03,10.099,9.5,9.61,9.61,313700
2023-07-10,9.87,10.2,9.87,9.99,9.99,295800
2023-07-07,9.82,10.03,9.8,9.94,9.94,209000
2023-07-06,9.98,9.99,9.7,9.87,9.87,253700
2023-07-05,10.05,10.22,9.83,10.05,10.05,211100
2023-07-03,9.98,10.19,9.86,10.06,10.06,191000
2023-06-30,10.14,10.25,9.92,9.99,9.99,244900
2023-06-29,10.12,10.18,9.895,10.0,10.0,261300
2023-06-28,9.7,10.14,9.64,10.12,10.12,257000
2023-06-27,9.77,9.87,9.4,9.74,9.74,262400
2023-06-26,10.11,10.14,9.59,9.62,9.62,298000
2023-06-23,10.0,10.09,9.76,10.01,10.01,382100
2023-06-22,9.98,10.24,9.59,10.19,10.19,204300
2023-06-21,10.32,10.38,9.28,10.01,10.01,481900
2023-06-20,10.84,10.89,10.31,10.46,10.46,334600
2023-06-16,11.29,11.34,10.71,10.89,10.89,1097000
2023-06-15,10.92,11.219,10.7,11.11,11.11,310500
2023-06-14,11.61,11.62,10.685,10.97,10.97,266900
2023-06-13,10.82,11.83,10.82,11.52,11.52,268300
2023-06-12,10.23,10.91,10.06,10.77,10.77,237300
2023-06-09,10.92,10.92,9.82,10.14,10.14,256200
2023-06-08,11.54,11.62,10.71,10.84,10.84,245500
2023-06-07,11.37,11.77,11.13,11.61,11.61,361100
2023-06-06,10.97,11.39,10.61,11.33,11.33,266400
2023-06-05,10.88,11.25,10.62,10.97,10.97,167000
2023-06-02,10.37,11.07,10.14,10.92,10.92,272500
2023-06-01,10.07,10.297,9.76,10.17,10.17,173000
2023-05-31,9.81,10.41,9.635,10.12,10.12,351500
2023-05-30,9.76,10.154,9.565,9.8,9.8,205800
2023-05-26,9.71,9.88,9.59,9.79,9.79,165600
2023-05-25,9.92,9.92,9.57,9.73,9.73,206400
2023-05-24,10.12,10.12,9.59,9.87,9.87,189400
2023-05-23,9.89,10.4,9.89,10.24,10.24,262700
2023-05-22,9.77,10.123,9.77,9.89,9.89,160900
2023-05-19,9.9,10.14,9.62,9.71,9.71,152200
2023-05-18,9.96,10.04,9.47,9.74,9.74,213700
2023-05-17,9.85,10.085,9.42,10.01,10.01,218000
2023-05-16,10.53,10.565,9.75,9.83,9.83,241700
2023-05-15,10.42,11.12,10.245,10.86,10.86,262900
2023-05-12,10.22,10.36,10.07,10.34,10.34,133900
2023-05-11,10.17,10.35,9.84,10.18,10.18,238800
2023-05-10,9.86,10.35,9.67,10.23,10.23,302000
2023-05-09,9.16,9.83,9.05,9.7,9.7,252000
2023-05-08,9.74,9.88,9.12,9.22,9.22,260100
2023-05-05,9.55,9.83,9.27,9.68,9.68,330400
2023-05-04,9.35,9.83,9.08,9.44,9.44,250400
2023-05-03,9.45,9.67,9.24,9.36,9.36,418200
2023-05-02,9.9,9.915,9.26,9.4,9.4,400400
2023-05-01,9.59,10.01,9.43,9.9,9.9,262500
2023-04-28,9.6,9.83,9.2,9.63,9.63,215300
2023-04-27,10.41,10.41,9.6,9.62,9.62,273800
2023-04-26,10.09,10.44,9.815,10.37,10.37,417000
2023-04-25,10.34,10.54,10.07,10.11,10.11,289800
2023-04-24,10.67,10.7,10.17,10.38,10.38,497600
2023-04-21,10.83,11.05,10.42,10.8,10.8,329500
2023-04-20,11.67,11.98,10.511,10.87,10.87,642700
2023-04-19,11.56,12.77,11.56,11.88,11.88,654400
2023-04-18,13.26,13.41,11.47,11.7,11.7,661000
2023-04-17,12.37,13.99,12.273,13.28,13.28,1091100
2023-04-14,10.49,12.606,10.215,12.22,12.22,1277100
2023-04-13,9.17,10.23,9.01,10.13,10.13,368300
2023-04-12,9.32,9.45,8.95,9.01,9.01,273300
2023-04-11,8.98,9.43,8.77,9.25,9.25,266100
2023-04-10,9.06,9.18,8.52,8.93,8.93,492500
2023-04-06,8.81,9.405,8.67,9.32,9.32,409900
2023-04-05,8.71,8.88,8.55,8.78,8.78,254500
2023-04-04,8.92,9.024,8.46,8.7,8.7,376800
2023-04-03,8.93,9.28,8.73,8.86,8.86,448600
2023-03-31,8.65,8.98,8.58,8.88,8.88,487900
2023-03-30,9.01,9.115,8.59,8.63,8.63,360100
2023-03-29,8.8,9.07,8.605,8.98,8.98,410300
2023-03-28,9.1,9.16,8.67,8.7,8.7,253400
2023-03-27,8.93,9.115,8.73,9.06,9.06,246800
2023-03-24,8.86,8.99,8.57,8.84,8.84,293300
2023-03-23,9.16,9.24,8.78,8.98,8.98,342200
2023-03-22,9.32,9.45,9.02,9.03,9.03,336800
2023-03-21,9.6,9.6,9.07,9.35,9.35,353400
2023-03-20,9.07,9.63,8.885,9.52,9.52,715500
2023-03-17,9.0,9.095,8.83,9.01,9.01,493900
2023-03-16,9.3,9.34,8.8,9.1,9.1,211800
2023-03-15,9.17,9.47,8.94,9.33,9.33,342700
2023-03-14,9.35,9.48,9.12,9.34,9.34,293000
2023-03-13,8.41,9.335,8.396,9.21,9.21,399000
2023-03-10,9.07,9.08,8.34,8.56,8.56,663000
2023-03-09,9.48,9.5,8.83,9.07,9.07,485800
2023-03-08,9.11,9.24,8.895,9.05,9.05,239500
2023-03-07,9.0,9.299,8.9,9.09,9.09,325100
2023-03-06,9.07,9.1,8.82,8.96,8.96,319000
2023-03-03,9.21,9.427,8.88,9.07,9.07,271100
2023-03-02,9.07,9.16,8.932,9.03,9.03,230500
2023-03-01,9.3,9.62,8.85,9.17,9.17,282900
2023-02-28,9.55,10.089,9.34,9.43,9.43,541800
2023-02-27,8.92,9.18,8.68,8.98,8.98,332300
2023-02-24,8.84,8.88,8.58,8.81,8.81,335200
2023-02-23,9.37,9.45,9.06,9.1,9.1,237700
2023-02-22,9.1,9.358,8.91,9.33,9.33,465500
2023-02-21,9.51,9.65,8.85,9.03,9.03,565600
2023-02-17,9.92,9.94,9.56,9.72,9.72,386600
2023-02-16,10.34,10.34,9.695,9.86,9.86,578100
2023-02-15,10.66,10.8,10.2,10.35,10.35,286300
2023-02-14,10.95,11.335,10.63,10.83,10.83,261700
2023-02-13,11.58,11.71,10.64,11.01,11.01,231000
2023-02-10,11.02,11.78,10.96,11.65,11.65,263200
2023-02-09,11.77,12.03,11.15,11.23,11.23,216300
2023-02-08,12.29,12.29,11.53,11.54,11.54,229800
2023-02-07,12.16,12.44,11.58,12.28,12.28,421300
2023-02-06,12.49,12.57,11.882,12.13,12.13,187800
2023-02-03,12.46,13.28,12.46,12.52,12.52,362300
2023-02-02,12.49,13.4,12.49,13.26,13.26,402000
2023-02-01,12.29,12.65,11.85,12.36,12.36,264800
2023-01-31,11.98,12.47,11.91,12.29,12.29,245800
2023-01-30,12.29,12.38,11.6,11.87,11.87,253200
2023-01-27,11.95,12.64,11.79,12.38,12.38,161700
2023-01-26,12.58,12.59,11.78,12.1,12.1,176800
2023-01-25,12.55,12.6,12.08,12.46,12.46,170100
2023-01-24,12.52,13.189,12.52,12.75,12.75,231700
2023-01-23,12.62,13.02,12.4,12.65,12.65,299000
2023-01-20,12.46,12.94,12.14,12.69,12.69,332400
2023-01-19,12.19,12.51,11.67,12.2,12.2,327100
2023-01-18,11.97,12.74,11.97,12.2,12.2,348100
2023-01-17,11.69,11.97,11.375,11.92,11.92,268900
2023-01-13,11.62,11.9,11.32,11.66,11.66,561200
2023-01-12,11.36,11.87,11.07,11.81,11.81,434000
2023-01-11,10.95,11.44,10.67,11.31,11.31,229300
2023-01-10,10.24,11.0,10.24,10.97,10.97,233400
2023-01-09,11.16,11.16,10.17,10.26,10.26,359400
2023-01-06,10.69,11.06,10.09,10.96,10.96,245600
2023-01-05,10.71,10.88,10.34,10.59,10.59,242800
2023-01-04,10.95,11.24,10.67,10.82,10.82,265500
2023-01-03,11.06,11.38,10.7,10.85,10.85,427000
2022-12-30,10.8,11.04,10.62,10.98,10.98,333200
2022-12-29,10.2,11.19,10.06,10.94,10.94,438500
2022-12-28,9.84,10.18,9.66,10.05,10.05,386300
2022-12-27,10.34,10.51,9.67,9.86,9.86,529800
2022-12-23,10.83,10.87,10.29,10.38,10.38,261000
2022-12-22,11.09,11.125,10.385,10.85,10.85,368300
2022-12-21,11.23,11.48,10.96,11.26,11.26,349500
2022-12-20,10.98,11.36,10.46,11.18,11.18,486400
2022-12-19,12.09,12.32,10.415,10.65,10.65,456700
2022-12-16,11.7,12.29,11.45,12.17,12.17,444200
2022-12-15,12.14,12.345,11.85,11.91,11.91,374300
2022-12-14,12.15,12.71,11.93,12.36,12.36,255100
2022-12-13,13.0,13.07,11.8,12.14,12.14,399000
2022-12-12,11.94,12.48,11.36,12.35,12.35,284200
2022-12-09,12.55,12.55,11.9,11.93,11.93,251900
2022-12-08,12.46,12.88,12.17,12.65,12.65,214400
2022-12-07,12.37,12.55,12.235,12.35,12.35,282300
2022-12-06,12.27,12.6,12.11,12.46,12.46,195300
2022-12-05,12.58,12.64,12.14,12.38,12.38,272400
2022-12-02,11.96,12.63,11.61,12.61,12.61,394900
2022-12-01,12.48,12.48,12.06,12.18,12.18,420800
2022-11-30,11.75,12.49,11.46,12.39,12.39,617500
