date,open,high,low,close,adjusted_close,volume
2023-07-31,467.54,471.3,465.06,467.29,467.29,25105500
2023-07-28,466.68,470.27,463.81,467.5,467.5,33119400
2023-07-27,465.19,473.95,457.5,459.0,459.0,45597600
2023-07-26,460.21,460.53,446.3,454.52,454.52,36423700
2023-07-25,449.41,461.83,449.23,456.79,456.79,34808100
2023-07-24,447.31,451.09,440.4,446.12,446.12,38251600
2023-07-21,457.88,458.66,441.0,443.09,443.09,96283200
2023-07-20,465.07,470.87,450.62,455.2,455.2,53786500
2023-07-19,474.64,478.18,467.42,470.77,470.77,42750200
2023-07-18,467.01,478.96,457.34,474.94,474.94,57019000
2023-07-17,462.89,464.96,452.62,464.61,464.61,51048800
2023-07-14,465.83,480.88,450.6,454.69,454.69,77066400
2023-07-13,445.18,461.55,444.92,459.77,459.77,47820400
2023-07-12,430.33,439.35,427.77,439.02,439.02,48127700
2023-07-11,424.81,427.58,420.67,424.05,424.05,29824400
2023-07-10,426.57,428.11,416.49,421.8,421.8,35390800
2023-07-07,423.22,432.14,421.8,425.03,425.03,35525300
2023-07-06,418.44,421.79,413.46,421.03,421.03,30358200
2023-07-05,421.35,431.77,420.85,423.17,423.17,32361800
2023-07-03,425.17,428.98,422.02,424.13,424.13,19820900
2023-06-30,416.8,425.5,415.01,423.02,423.02,50053400
2023-06-29,415.58,416.0,406.0,408.22,408.22,38051400
2023-06-28,406.6,418.45,405.18,411.17,411.17,58263900
2023-06-27,407.99,419.4,404.48,418.76,418.76,46217500
2023-06-26,424.61,427.64,401.0,406.32,406.32,59432200
2023-06-23,424.64,428.09,420.15,422.09,422.09,35632300
2023-06-22,422.53,434.26,422.34,430.25,430.25,41773700
2023-06-21,435.01,436.15,420.8,430.45,430.45,55160300
2023-06-20,429.98,439.9,426.74,438.08,438.08,45115300
2023-06-16,434.5,437.21,426.61,426.92,426.92,65475500
2023-06-15,426.02,432.89,421.47,426.53,426.53,56862200
2023-06-14,408.24,430.0,405.52,429.97,429.97,74046500
2023-06-13,401.86,411.01,397.4,410.22,410.22,61320800
