date,open,high,low,close,adjusted_close,volume
2023-07-31,38.02,38.765,37.99,38.71,38.71,550000
2023-07-28,37.39,38.18,37.2,38.1,38.1,393400
2023-07-27,38.44,38.44,36.9,37.05,37.05,593200
2023-07-26,38.61,39.07,38.31,38.44,38.44,624200
2023-07-25,37.76,38.75,37.59,38.73,38.73,484600
2023-07-24,37.72,38.19,37.54,37.77,37.77,979200
2023-07-21,37.46,37.885,37.25,37.73,37.73,586700
2023-07-20,37.68,37.88,37.18,37.31,37.31,376600
2023-07-19,38.05,38.43,37.18,37.53,37.53,503200
2023-07-18,36.63,37.87,36.125,37.85,37.85,529100
2023-07-17,36.73,37.12,36.45,36.59,36.59,415500
2023-07-14,36.32,36.83,35.99,36.79,36.79,440400
2023-07-13,36.5,36.68,36.24,36.26,36.26,439100
2023-07-12,35.975,36.69,35.975,36.4,36.4,459300
2023-07-11,36.51,36.63,36.16,36.42,36.42,455200
2023-07-10,36.57,37.06,36.37,36.51,36.51,459700
2023-07-07,37.15,37.25,36.51,36.53,36.53,445900
2023-07-06,37.19,37.87,37.01,37.3,37.3,506500
2023-07-05,36.51,37.015,36.14,36.86,36.86,661700
2023-07-03,36.59,36.91,36.22,36.67,36.67,289200
2023-06-30,36.15,36.77,36.14,36.59,36.59,788500
2023-06-29,35.95,36.87,35.04,35.77,35.77,1615100
2023-06-28,34.75,34.89,34.0,34.6,34.6,1601300
2023-06-27,35.12,35.89,34.89,34.96,34.96,862360
2023-06-26,35.99,36.0,35.0,35.1,35.1,882128
2023-06-23,36.53,36.655,35.83,36.06,36.06,1457300
2023-06-22,36.7,36.83,36.51,36.7,36.7,383300
2023-06-21,36.76,37.025,36.43,36.64,36.64,557300
2023-06-20,37.07,37.355,36.68,36.74,36.74,488700
2023-06-16,36.41,37.06,36.01,37.06,37.06,1435800
2023-06-15,35.46,36.09,35.46,35.85,35.85,433500
2023-06-14,35.81,35.91,35.24,35.41,35.41,540200
2023-06-13,35.63,35.98,35.55,35.88,35.88,578700
