date,open,high,low,close,adjusted_close,volume
2023-07-31,0.136,0.14,0.1243,0.14,0.14,257772
2023-07-28,0.16,0.16,0.111,0.13,0.13,144893
2023-07-27,0.129,0.13,0.11,0.1105,0.1105,133248
2023-07-26,0.1202,0.1301,0.1054,0.129,0.129,157984
2023-07-25,0.12,0.13,0.1054,0.1214,0.1214,191647
2023-07-24,0.1364,0.1364,0.108,0.12,0.12,153337
2023-07-21,0.13,0.158,0.1034,0.12,0.12,152906
2023-07-20,0.16,0.16,0.1144,0.125,0.125,187266
2023-07-19,0.1197,0.15,0.1104,0.1369,0.1369,185781
2023-07-18,0.13,0.1605,0.105,0.1197,0.1197,262030
2023-07-17,0.121,0.1397,0.1155,0.1397,0.1397,251265
2023-07-14,0.1072,0.16,0.0951,0.14,0.14,392160
2023-07-13,0.12,0.12,0.0902,0.1079,0.1079,173498
2023-07-12,0.0904,0.1175,0.085,0.1,0.1,347209
2023-07-11,0.09,0.0994,0.085,0.09,0.09,107928
2023-07-10,0.11,0.11,0.086,0.09,0.09,180826
2023-07-07,0.0861,0.1,0.0861,0.095,0.095,49769
2023-07-06,0.084,0.0979,0.084,0.0881,0.0881,50060
2023-07-05,0.0965,0.098,0.0895,0.098,0.098,56043
2023-07-03,0.097,0.1,0.091,0.0965,0.0965,58035
2023-06-30,0.09,0.099,0.084,0.091,0.091,63926
2023-06-29,0.0853,0.0997,0.084,0.091,0.091,22159
2023-06-28,0.0974,0.1,0.084,0.1,0.1,145050
2023-06-27,0.095,0.0978,0.084,0.085,0.085,33671
2023-06-26,0.099,0.1,0.0864,0.0925,0.0925,39213
2023-06-23,0.094,0.1,0.084,0.099,0.099,56949
2023-06-22,0.084,0.1024,0.084,0.084,0.084,135455
2023-06-21,0.075,0.1016,0.0733,0.0999,0.0999,285536
2023-06-20,0.095,0.12,0.0725,0.075,0.075,265431
2023-06-16,0.0984,0.1025,0.0722,0.094,0.094,429465
2023-06-15,0.069,0.0791,0.066,0.07,0.07,236157
2023-06-14,0.0681,0.085,0.0681,0.069,0.069,205028
2023-06-13,0.07,0.078,0.069,0.069,0.069,176141
2023-06-12,0.0786,0.0786,0.068,0.07,0.07,116344
2023-06-09,0.0766,0.0786,0.07,0.073,0.073,93375
2023-06-08,0.0859,0.0859,0.07,0.072,0.072,70754
2023-06-07,0.08,0.0805,0.075,0.075,0.075,37523
2023-06-06,0.08,0.0998,0.07,0.0798,0.0798,76387
2023-06-05,0.088,0.088,0.07,0.08,0.08,61553
2023-06-02,0.08,0.0897,0.076,0.0896,0.0896,20787
2023-06-01,0.076,0.08,0.07,0.076,0.076,61392
2023-05-31,0.082,0.082,0.0711,0.076,0.076,77500
2023-05-30,0.083,0.0962,0.075,0.075,0.075,111273
2023-05-26,0.092,0.095,0.08,0.0867,0.0867,49899
2023-05-25,0.09,0.0949,0.08,0.092,0.092,68053
2023-05-24,0.0899,0.09,0.082,0.0899,0.0899,29833
2023-05-23,0.1,0.1,0.0885,0.0895,0.0895,65948
2023-05-22,0.1099,0.1099,0.091,0.095,0.095,125004
2023-05-19,0.11,0.11,0.095,0.0994,0.0994,133971
2023-05-18,0.0995,0.11,0.0995,0.1,0.1,47669
2023-05-17,0.12,0.12,0.095,0.11,0.11,20606
