date,open,high,low,close,adjusted_close,volume
2023-07-31,38.17,38.48,37.96,38.45,38.45,56400
2023-07-28,38.64,39.28,37.96,38.19,38.19,53900
2023-07-27,39.16,39.18,38.11,38.27,38.27,29900
2023-07-26,38.87,40.23,38.87,39.05,39.05,34400
2023-07-25,39.06,39.56,38.7,38.8,38.8,53700
2023-07-24,39.48,39.73,39.0,39.21,39.21,39100
2023-07-21,40.59,40.67,39.43,39.56,39.56,58200
2023-07-20,40.4,40.48,39.94,40.29,40.29,58600
2023-07-19,40.33,40.79,40.22,40.39,40.39,37000
2023-07-18,40.17,41.01,40.0,40.36,40.36,46400
2023-07-17,40.14,40.38,40.05,40.24,40.24,26400
2023-07-14,39.18,39.95,38.88,39.83,39.83,40100
2023-07-13,39.53,40.15,39.22,39.3,39.3,43800
2023-07-12,40.39,40.39,39.12,39.24,39.24,56400
2023-07-11,39.63,39.98,39.16,39.76,39.76,77700
2023-07-10,39.37,39.86,39.37,39.63,39.63,39800
2023-07-07,39.19,39.65,39.13,39.18,39.18,50900
2023-07-06,39.31,39.34,38.56,39.08,39.08,54600
2023-07-05,39.87,40.1,39.48,39.74,39.74,114100
2023-07-03,38.95,40.1,38.41,39.95,39.95,41600
2023-06-30,39.65,40.63,39.0,39.11,39.11,109300
2023-06-29,38.86,39.66,38.86,39.45,39.45,60000
2023-06-28,38.45,39.09,38.35,38.9,38.9,60500
2023-06-27,37.79,38.6,37.42,38.5,38.5,62600
2023-06-26,36.66,38.05,36.66,37.74,37.74,79400
2023-06-23,37.01,37.37,36.6,36.76,36.76,127600
2023-06-22,37.82,37.82,37.42,37.54,37.54,42200
2023-06-21,37.74,38.11,37.6,37.77,37.77,28800
2023-06-20,37.51,37.96,37.28,37.96,37.96,59700
2023-06-16,37.92,38.15,37.37,37.51,37.51,123800
2023-06-15,37.67,37.99,37.41,37.92,37.92,67700
2023-06-14,38.32,38.54,37.6,37.67,37.67,58700
2023-06-13,38.65,38.91,38.22,38.3,38.3,82100
