date,open,high,low,close,adjusted_close,volume
2023-07-31,19.09,19.95,19.02,19.84,19.84,62000
2023-07-28,19.0,19.33,18.53,19.15,19.15,62600
2023-07-27,19.25,19.4,18.89,19.1,19.1,17500
2023-07-26,18.31,19.49,18.31,19.25,19.25,48300
2023-07-25,18.7,18.78,18.0,18.28,18.28,32900
2023-07-24,18.03,18.78,17.81,18.78,18.78,22300
2023-07-21,17.71,18.49,17.71,18.04,18.04,22100
2023-07-20,18.5,18.69,17.41,17.7,17.7,40700
2023-07-19,18.3,18.98,18.01,18.8,18.8,22200
2023-07-18,17.18,18.4,16.83,18.25,18.25,37700
2023-07-17,17.0,17.12,16.89,16.93,16.93,16300
2023-07-14,17.14,17.14,16.8,17.08,17.08,15900
2023-07-13,17.19,17.19,16.87,17.01,17.01,18000
2023-07-12,16.98,17.22,16.76,17.12,17.12,19400
2023-07-11,16.89,16.89,16.49,16.81,16.81,33900
2023-07-10,17.19,17.19,16.49,16.89,16.89,29200
2023-07-07,16.57,17.12,16.57,17.04,17.04,82400
2023-07-06,16.9,16.9,16.39,16.77,16.59,19500
2023-07-05,17.0,17.0,16.82,16.86,16.679,26900
2023-07-03,16.98,17.09,16.98,17.09,16.9066,12078
2023-06-30,17.05,17.105,16.77,16.99,16.8076,34878
2023-06-29,17.3,17.3,16.89,16.97,16.7879,21107
2023-06-28,17.0001,17.35,17.0001,17.2,17.0154,8080
2023-06-27,17.52,17.52,16.96,17.08,16.8967,15512
2023-06-26,17.07,17.51,17.07,17.21,17.0253,14549
2023-06-23,16.85,17.64,16.8,17.09,16.9066,107988
2023-06-22,17.24,17.47,16.81,17.07,16.8868,17775
2023-06-21,17.38,17.5797,17.2,17.2,17.0154,13223
2023-06-20,17.74,18.23,17.21,17.28,17.0945,13611
2023-06-16,17.98,17.98,17.5,17.72,17.5298,51321
2023-06-15,17.55,18.076,17.51,17.87,17.6782,16687
2023-06-14,17.57,18.14,17.33,17.65,17.4606,34413
2023-06-13,16.965,17.7499,16.965,17.59,17.4012,23841
2023-06-12,17.055,17.13,16.81,16.81,16.6296,10420
2023-06-09,17.35,17.35,16.99,17.09,16.9066,6626
2023-06-08,17.82,17.975,17.12,17.35,17.1638,15164
2023-06-07,17.85,18.2,17.5,17.79,17.5991,31327
2023-06-06,17.2,17.84,16.83,17.68,17.4902,17811
2023-06-05,17.12,17.3,16.8507,17.1,16.9165,20208
2023-06-02,16.25,17.17,16.25,17.17,16.9857,18121
2023-06-01,16.18,16.385,16.05,16.05,15.8777,17981
2023-05-31,15.96,16.212,15.6,16.06,15.8876,19473
2023-05-30,16.28,16.32,15.9,15.98,15.8085,17039
2023-05-26,15.9406,16.36,15.9406,16.18,16.0063,5441
2023-05-25,16.0,16.2899,15.725,16.01,15.8382,16016
2023-05-24,15.91,16.29,15.8495,16.0,15.8283,15124
2023-05-23,16.02,16.145,15.89,15.96,15.7887,46657
2023-05-22,15.82,16.1,15.6,16.05,15.8777,13558
2023-05-19,16.21,16.21,15.8,15.84,15.67,17473
2023-05-18,16.12,16.12,15.81,16.04,15.8678,34053
2023-05-17,15.59,16.19,15.31,16.14,15.9668,17094
2023-05-16,15.65,15.9025,15.4,15.4,15.2347,7708
2023-05-15,15.64,15.7821,15.6,15.65,15.482,14520
2023-05-12,15.63,15.65,15.29,15.63,15.4622,12813
2023-05-11,15.51,15.56,15.475,15.48,15.3138,14173
2023-05-10,15.75,15.815,15.39,15.59,15.4227,22073
2023-05-09,15.57,15.89,15.5,15.53,15.3633,12115
2023-05-08,15.85,16.12,15.59,15.59,15.4227,13752
2023-05-05,15.52,15.77,15.5,15.77,15.6007,18004
2023-05-04,16.0,16.0,14.86,15.34,15.1753,57538
2023-05-03,16.43,16.66,16.03,16.07,15.8975,22291
2023-05-02,16.95,16.95,16.2205,16.35,16.1745,24478
2023-05-01,17.09,17.47,16.6,16.75,16.5702,30308
2023-04-28,16.85,17.45,16.85,17.19,17.0055,27853
2023-04-27,17.1395,17.23,16.9901,17.0,16.8175,11537
2023-04-26,16.84,17.15,16.84,17.12,16.9362,14085
2023-04-25,16.9,17.7,16.9,16.99,16.8076,21953
2023-04-24,17.17,17.7205,17.0,17.0,16.8175,15146
2023-04-21,17.3,17.3,17.03,17.17,16.9857,9754
2023-04-20,17.06,17.43,16.99,17.39,17.2033,13397
2023-04-19,17.0724,17.18,16.99,17.08,16.8967,12960
2023-04-18,17.4474,17.4474,17.04,17.05,16.867,16701
2023-04-17,17.07,17.414,17.07,17.13,16.9461,13280
2023-04-14,17.535,17.535,17.09,17.15,16.9659,19021
2023-04-13,17.24,17.63,17.24,17.43,17.2429,11751
2023-04-12,17.55,17.55,17.27,17.34,17.1539,5177
2023-04-11,17.25,17.465,17.2,17.26,17.0747,27705
2023-04-10,17.05,17.39,17.05,17.29,17.1044,15060
2023-04-06,17.05,17.1743,17.05,17.11,16.9264,12894
2023-04-05,17.63,17.73,17.05,17.19,16.8274,25152
2023-04-04,18.04,18.04,17.59,17.7,17.3267,13245
2023-04-03,17.64,18.05,17.22,18.05,17.6693,22932
2023-03-31,18.03,18.19,17.15,17.78,17.405,71596
2023-03-30,17.89,18.17,17.5,17.86,17.4833,14792
2023-03-29,18.27,18.27,17.58,17.89,17.5127,41552
2023-03-28,18.29,18.69,18.15,18.35,17.963,15647
2023-03-27,18.1,18.39,18.1,18.25,17.8651,6182
2023-03-24,17.73,18.27,17.59,18.1,17.7182,18547
2023-03-23,17.75,17.87,17.31,17.81,17.4343,42476
2023-03-22,18.3,18.3,17.6,17.6,17.2288,20327
2023-03-21,17.98,18.44,17.98,18.27,17.8846,33977
2023-03-20,17.95,18.195,17.68,17.79,17.4148,27380
2023-03-17,18.68,18.68,17.6,17.8,17.4246,110869
2023-03-16,18.23,18.885,18.0,18.8,18.4035,47329
2023-03-15,18.36,18.81,18.25,18.3,17.914,62108
2023-03-14,18.68,19.4832,18.55,18.55,18.1587,20214
2023-03-13,18.8,19.55,17.79,18.12,17.7378,38837
2023-03-10,19.72,19.72,18.96,19.02,18.6188,41020
2023-03-09,19.99,20.16,19.71,19.75,19.3334,28422
2023-03-08,20.05,20.1456,19.69,20.06,19.6369,25766
2023-03-07,20.1,20.18,19.84,20.04,19.6173,18436
2023-03-06,20.4832,20.4832,19.82,20.06,19.6369,39921
2023-03-03,20.55,20.64,20.42,20.46,20.0285,7723
2023-03-02,20.45,20.45,20.3,20.41,19.9795,5991
2023-03-01,20.53,20.55,20.31,20.455,20.0236,11018
2023-02-28,20.54,20.67,20.41,20.41,19.9795,9671
2023-02-27,20.55,20.65,20.5,20.5,20.0676,17711
2023-02-24,20.53,20.565,20.405,20.43,19.9991,13091
2023-02-23,20.58,20.61,20.58,20.61,20.1753,4943
2023-02-22,20.45,20.74,20.41,20.47,20.0382,18860
2023-02-21,20.56,20.665,20.4,20.4,19.9697,13277
2023-02-17,20.58,20.785,20.55,20.56,20.1263,14084
2023-02-16,20.57,20.7064,20.3459,20.55,20.1166,10790
2023-02-15,20.4467,20.7,20.4467,20.55,20.1166,20206
2023-02-14,20.53,20.595,20.32,20.57,20.1361,23909
2023-02-13,20.51,20.6225,20.37,20.37,19.9404,13054
2023-02-10,20.5001,20.75,20.5,20.5,20.0676,6288
2023-02-09,20.5,20.9,20.5,20.58,20.1459,10828
2023-02-08,20.7798,20.91,20.63,20.91,20.469,7361
2023-02-07,20.85,21.0,20.75,20.88,20.4396,5809
2023-02-06,20.87,21.0,20.83,20.91,20.469,9438
2023-02-03,20.71,20.91,20.71,20.76,20.3221,18944
2023-02-02,20.82,21.0,20.77,20.87,20.4298,20063
2023-02-01,20.78,21.0,20.68,20.79,20.3515,16516
2023-01-31,20.68,20.86,20.53,20.705,20.2683,18045
2023-01-30,20.6,20.68,20.6,20.6,20.1655,6209
2023-01-27,20.3101,20.75,20.3101,20.6,20.1655,6163
2023-01-26,20.5,20.55,20.4,20.44,20.0089,17022
2023-01-25,20.45,20.5,20.45,20.5,20.0676,16911
2023-01-24,20.6689,20.6689,20.45,20.5,20.0676,8482
2023-01-23,20.45,20.77,20.35,20.75,20.3123,21930
2023-01-20,20.62,20.93,20.54,20.59,20.1557,18466
2023-01-19,20.36,20.7,20.36,20.45,20.0187,12658
2023-01-18,21.0,21.45,20.45,20.45,20.0187,7761
2023-01-17,20.91,20.91,20.77,20.79,20.3515,5010
2023-01-13,20.82,21.0,20.73,20.91,20.469,12280
2023-01-12,20.73,20.8,20.67,20.71,20.2732,13352
2023-01-11,20.5,20.795,20.425,20.59,20.1557,12433
2023-01-10,20.47,20.65,20.37,20.43,19.9991,7290
2023-01-09,20.83,20.84,20.43,20.46,20.0285,8445
2023-01-06,20.33,20.85,20.33,20.84,20.4004,15315
2023-01-05,20.5,20.52,20.39,20.39,19.9599,5043
2023-01-04,20.38,20.78,20.3783,20.51,20.0774,19199
2023-01-03,20.48,20.8259,20.26,20.38,19.9501,22316
2022-12-30,20.65,20.89,20.65,20.74,20.1263,12965
2022-12-29,20.48,20.87,20.48,20.68,20.0681,18823
2022-12-28,20.38,20.5,20.23,20.42,19.8158,14283
2022-12-27,20.63,20.74,20.39,20.42,19.8158,12365
2022-12-23,20.45,20.85,20.45,20.58,19.9711,10665
2022-12-22,20.23,20.46,20.06,20.4,19.7964,42000
2022-12-21,20.17,20.44,20.12,20.24,19.6411,53705
2022-12-20,20.27,20.37,20.06,20.15,19.5538,57303
2022-12-19,21.25,21.35,20.26,20.55,19.942,42485
2022-12-16,20.16,21.59,20.09,21.44,20.8056,93343
2022-12-15,20.7101,20.75,20.16,20.23,19.6314,31517
2022-12-14,20.86,21.16,20.81,20.88,20.2622,34949
2022-12-13,20.9,21.22,20.58,21.01,20.3884,40730
2022-12-12,20.6,20.9,20.45,20.65,20.039,40409
2022-12-09,20.76,20.82,20.6,20.6,19.9905,7015
2022-12-08,20.9,20.9,20.8,20.85,20.2331,7026
2022-12-07,20.86,21.06,20.7,20.85,20.2331,9788
2022-12-06,20.77,21.14,20.66,21.0,20.3787,33732
2022-12-05,21.26,21.26,20.61,20.77,20.1555,22030
2022-12-02,21.64,21.66,21.23,21.45,20.8153,27266
2022-12-01,21.69,21.75,21.63,21.75,21.1065,9251
2022-11-30,21.4,21.75,21.1,21.75,21.1065,14920
2022-11-29,21.66,21.66,21.4,21.5,20.8639,7304
2022-11-28,21.7,21.75,21.43,21.62,20.9803,8988
2022-11-25,21.75,21.76,21.7349,21.74,21.0968,7567
2022-11-23,21.75,21.75,21.66,21.72,21.0773,11671
2022-11-22,21.5485,21.79,21.5485,21.75,21.1065,44683
2022-11-21,21.6,21.68,21.44,21.47,20.8347,12466
2022-11-18,21.75,21.9,21.62,21.66,21.0191,12456
2022-11-17,21.58,21.75,21.54,21.75,21.1065,9919
2022-11-16,21.51,21.7066,21.41,21.61,20.9706,12201
2022-11-15,21.66,21.75,21.29,21.42,20.7862,22494
2022-11-14,21.585,21.7,21.58,21.6,20.9609,22516
2022-11-11,21.75,21.75,21.32,21.42,20.7862,6470
2022-11-10,21.75,21.78,21.585,21.68,21.0385,45635
2022-11-09,21.37,21.52,21.32,21.52,20.8833,7061
2022-11-08,21.39,21.6,21.39,21.52,20.8833,6816
2022-11-07,21.64,21.75,21.46,21.54,20.9027,8163
2022-11-04,21.525,21.75,21.2505,21.69,21.0482,9982
2022-11-03,21.23,21.49,21.01,21.33,20.6989,14899
2022-11-02,21.65,21.75,21.26,21.26,20.631,12848
2022-11-01,21.58,21.73,21.51,21.54,20.9027,12869
