date,open,high,low,close,adjusted_close,volume
2023-07-31,22.35,22.545,19.9,20.12,20.12,38609
2023-07-28,22.47,22.8789,22.1,22.45,22.45,11011
2023-07-27,22.51,22.71,22.12,22.4,22.4,22193
2023-07-26,22.09,22.77,22.09,22.5,22.5,18596
2023-07-25,22.32,22.6008,22.06,22.2,22.2,22307
2023-07-24,22.376,22.775,22.25,22.54,22.54,15144
2023-07-21,22.52,22.9058,22.25,22.4,22.4,17907
2023-07-20,22.81,22.81,22.0446,22.59,22.59,20356
2023-07-19,22.5,22.91,22.475,22.91,22.91,15747
2023-07-18,21.71,22.76,21.25,22.23,22.23,22698
2023-07-17,22.15,22.5,21.92,21.93,21.93,32207
2023-07-14,21.44,22.56,21.0,22.12,22.12,56116
2023-07-13,21.58,21.58,21.27,21.4,21.4,10390
2023-07-12,21.27,21.54,21.0,21.45,21.45,14471
2023-07-11,21.04,21.54,20.82,21.17,21.17,14341
2023-07-10,21.23,21.92,20.8811,21.01,21.01,19598
2023-07-07,21.2,21.72,21.0,21.44,21.44,66317
2023-07-06,21.07,21.49,20.21,21.02,21.02,39311
2023-07-05,21.08,21.4183,20.825,21.16,21.16,21838
2023-07-03,21.4926,21.4926,20.91,21.32,21.32,7992
2023-06-30,20.54,21.09,20.295,21.0,21.0,34775
2023-06-29,20.5,21.0139,20.28,20.49,20.49,13430
2023-06-28,20.4,20.57,20.0401,20.34,20.34,14093
2023-06-27,20.02,20.65,19.87,20.29,20.29,32161
2023-06-26,20.0,21.14,19.89,20.24,20.24,27952
2023-06-23,19.52,20.18,19.385,20.03,20.03,70163
2023-06-22,20.1,20.1,19.705,19.77,19.77,23964
2023-06-21,20.49,20.55,19.95,19.95,19.95,24817
2023-06-20,21.0,21.05,20.15,20.39,20.39,50140
2023-06-16,20.48,21.0,19.7408,20.76,20.76,65092
2023-06-15,19.91,20.48,19.67,20.32,20.32,19158
2023-06-14,20.55,20.7,19.595,19.74,19.74,31875
2023-06-13,20.73,21.23,20.17,20.43,20.43,58454
2023-06-12,20.53,21.05,20.3651,20.85,20.85,20283
2023-06-09,20.88,20.88,20.3,20.31,20.31,16433
2023-06-08,20.9,21.4653,20.45,20.84,20.84,14729
2023-06-07,19.85,21.69,19.85,21.27,21.27,62585
2023-06-06,18.735,19.52,18.735,19.5,19.5,66260
2023-06-05,19.15,19.3804,18.54,18.86,18.86,33573
2023-06-02,19.1,19.87,18.54,19.35,19.35,109814
2023-06-01,19.05,19.97,18.798,18.99,18.99,60043
2023-05-31,19.95,19.95,18.9139,19.11,19.11,23224
2023-05-30,20.8,20.8,19.2429,19.99,19.835,32042
2023-05-26,18.94,19.4,18.4975,19.28,19.1305,31102
2023-05-25,19.516,19.81,18.37,18.74,18.5947,39907
2023-05-24,19.5,19.73,19.25,19.51,19.3587,47695
2023-05-23,19.57,20.195,19.1301,19.2,19.0511,31950
2023-05-22,19.65,20.01,19.38,19.46,19.3091,28552
2023-05-19,20.0,20.24,19.38,19.75,19.5969,50071
2023-05-18,19.99,20.25,19.52,19.85,19.6961,37538
2023-05-17,20.24,20.3,19.71,19.84,19.6862,91649
2023-05-16,19.63,20.77,19.63,19.94,19.7854,51675
2023-05-15,18.904,19.709,18.75,19.55,19.3984,30606
2023-05-12,20.25,20.25,18.17,18.81,18.6641,38852
2023-05-11,19.43,20.43,19.43,20.31,20.1525,26633
2023-05-10,20.14,20.48,19.28,19.4,19.2496,32130
2023-05-09,20.28,20.38,19.43,20.0,19.8449,42745
2023-05-08,20.87,20.9,19.59,20.18,20.0235,64195
2023-05-05,20.27,21.61,19.7,20.97,20.8074,51817
2023-05-04,20.51,20.59,19.015,19.93,19.7755,78505
2023-05-03,26.12,26.43,20.99,20.99,20.8272,166794
2023-05-02,28.37,28.56,27.28,28.31,28.0905,40000
2023-05-01,29.0,29.48,28.24,28.6,28.3782,32465
2023-04-28,28.43,29.29,28.21,29.22,28.9934,26741
2023-04-27,28.25,29.08,25.43,28.37,28.15,32275
2023-04-26,26.35,28.29,26.35,28.29,28.0706,79583
2023-04-25,25.54,26.86,25.5,26.61,26.4037,22125
2023-04-24,25.74,25.83,25.25,25.67,25.471,14011
2023-04-21,25.5,25.6,25.07,25.58,25.3817,18578
2023-04-20,25.6,26.0,25.3501,25.56,25.3618,12749
2023-04-19,25.73,25.99,24.97,25.65,25.4511,18805
2023-04-18,26.02,26.02,25.5,25.71,25.5106,12344
2023-04-17,25.69,26.01,25.5,25.87,25.6694,10963
2023-04-14,25.41,25.91,25.1161,25.84,25.6396,20013
2023-04-13,25.02,25.5054,24.595,25.33,25.1336,18529
2023-04-12,25.79,25.79,24.27,25.01,24.8161,20724
2023-04-11,24.56,25.8999,24.56,25.47,25.2725,90450
2023-04-10,23.77,24.74,23.0939,24.5,24.31,39141
2023-04-06,23.3,23.99,22.8818,23.79,23.6055,56709
2023-04-05,23.09,23.33,22.76,23.19,23.0102,36632
2023-04-04,23.13,23.43,22.4676,23.38,23.1987,48523
2023-04-03,23.31,23.59,22.9,23.2,23.0201,58606
2023-03-31,23.095,23.25,22.91,23.07,22.8911,52386
2023-03-30,23.0,23.2499,22.6474,22.9,22.7224,9989
2023-03-29,23.17,23.405,22.595,23.08,22.901,21410
2023-03-28,23.248,23.335,22.72,23.14,22.9606,36451
2023-03-27,22.9,23.3829,22.4801,22.78,22.6034,14524
2023-03-24,22.63,23.085,22.286,22.89,22.7125,11163
2023-03-23,23.03,23.19,22.26,22.79,22.6133,24096
2023-03-22,23.039,23.28,22.75,23.07,22.8911,29770
2023-03-21,22.92,23.6,22.92,23.39,23.2086,28195
2023-03-20,22.59,23.5499,21.67,22.63,22.4545,23971
2023-03-17,23.32,23.51,22.09,22.53,22.3553,33980
2023-03-16,23.1,24.25,22.77,23.66,23.4765,17694
2023-03-15,23.67,24.19,22.7701,23.59,23.4071,21994
2023-03-14,24.57,25.47,23.55,24.15,23.9627,19982
2023-03-13,23.45,23.99,23.0,23.82,23.6353,20827
2023-03-10,24.26,24.87,23.075,23.85,23.6651,28510
2023-03-09,25.82,25.9593,24.84,24.84,24.6474,9292
2023-03-08,26.0,26.0,25.12,25.6,25.4015,17246
2023-03-07,26.15,26.18,25.63,25.71,25.5106,18484
2023-03-06,27.4,27.4,25.71,25.87,25.6694,27759
2023-03-03,26.36,26.86,26.36,26.8,26.5922,15694
2023-03-02,26.11,26.88,26.11,26.43,26.2251,9350
2023-03-01,26.79,26.88,26.31,26.57,26.364,20817
2023-02-28,27.8,27.8,26.52,26.62,26.4136,27654
2023-02-27,28.0,28.0,27.03,27.03,26.6666,23417
2023-02-24,28.86,30.5,27.09,27.58,27.2092,76675
2023-02-23,27.18,27.4499,26.38,27.0,26.637,38488
2023-02-22,27.17,27.43,26.71,27.21,26.8442,20232
2023-02-21,28.02,28.19,27.2426,27.29,26.9231,27303
2023-02-17,28.33,28.36,27.83,28.36,27.9787,20229
2023-02-16,28.62,28.7599,28.145,28.22,27.8406,21329
2023-02-15,28.25,29.42,28.1837,28.91,28.5213,41613
2023-02-14,28.252,29.15,28.2,28.46,28.0774,26123
2023-02-13,28.12,29.03,28.12,28.85,28.4621,9215
2023-02-10,28.14,28.5,27.7313,28.33,27.9491,22144
2023-02-09,29.21,29.29,27.97,28.1,27.7222,19853
2023-02-08,29.075,29.34,28.7,29.19,28.7976,32337
2023-02-07,30.42,30.8816,28.945,29.63,29.2317,39525
2023-02-06,31.32,31.97,29.99,30.42,30.011,26435
2023-02-03,31.48,32.0,30.1301,31.54,31.116,19480
2023-02-02,31.6,33.09,31.57,31.81,31.3824,76684
2023-02-01,31.46,32.13,30.3363,31.89,31.4613,69847
2023-01-31,30.565,31.48,30.565,31.48,31.0568,38644
2023-01-30,30.0,30.87,30.0,30.26,29.8532,19472
2023-01-27,29.5,30.7199,29.5,30.35,29.942,12337
