date,open,high,low,close,adjusted_close,volume
2023-07-31,43.04,43.07,42.02,42.49,42.49,491100
2023-07-28,41.41,43.01,41.3,42.8,42.8,852800
2023-07-27,44.0,44.73,41.26,41.42,41.42,1269800
2023-07-26,46.5,46.85,45.79,45.94,45.94,783200
2023-07-25,46.59,46.77,46.21,46.65,46.65,394300
2023-07-24,46.74,46.94,46.49,46.59,46.59,363900
2023-07-21,46.0,46.78,45.81,46.66,46.66,443800
2023-07-20,45.78,45.94,45.08,45.61,45.61,263900
2023-07-19,45.2,45.85,44.87,45.67,45.67,372900
2023-07-18,45.17,45.63,44.43,44.94,44.94,237200
2023-07-17,45.29,46.35,44.55,45.13,45.13,361800
2023-07-14,45.55,45.82,44.58,45.29,45.29,403800
2023-07-13,46.71,46.98,45.58,45.64,45.64,382700
2023-07-12,46.65,47.14,46.32,46.68,46.68,396600
2023-07-11,45.55,46.12,45.46,46.09,46.09,451700
2023-07-10,45.44,46.19,45.27,45.42,45.42,410800
2023-07-07,45.31,46.0,44.89,45.59,45.59,511000
2023-07-06,45.48,45.5,44.37,45.09,45.09,338800
2023-07-05,46.27,46.38,45.54,45.98,45.98,504700
2023-07-03,46.29,46.57,46.08,46.32,46.32,109900
2023-06-30,45.64,46.74,45.63,46.44,46.44,446500
2023-06-29,45.0,45.55,44.64,45.34,45.34,201900
2023-06-28,45.11,45.14,44.44,44.88,44.88,320000
2023-06-27,44.35,45.11,44.01,45.07,45.07,324600
2023-06-26,44.03,45.11,43.85,44.34,44.34,534100
2023-06-23,44.43,44.71,43.48,43.77,43.77,583200
2023-06-22,45.08,45.27,44.79,44.9,44.9,361700
2023-06-21,45.35,45.55,45.05,45.06,45.06,295600
2023-06-20,46.12,46.12,45.48,45.6,45.6,421900
2023-06-16,47.43,47.48,45.51,46.28,46.28,817000
2023-06-15,47.01,47.42,46.41,47.13,47.13,482800
2023-06-14,45.76,47.28,45.64,47.18,47.18,975800
2023-06-13,45.72,46.2,45.26,45.62,45.62,309200
2023-06-12,45.27,45.8,45.05,45.58,45.58,358400
2023-06-09,45.02,45.71,44.8,45.27,45.27,515300
2023-06-08,45.26,45.67,44.56,45.22,45.22,548000
2023-06-07,43.81,44.64,43.8,44.59,44.59,397600
2023-06-06,43.28,43.75,43.16,43.57,43.57,389200
2023-06-05,43.52,43.79,42.7,43.35,43.35,408100
2023-06-02,43.83,44.81,43.56,43.69,43.69,688500
