date,open,high,low,close,adjusted_close,volume
2023-07-31,74.9,76.54,74.74,75.82,75.82,15661100
2023-07-28,73.04,74.19,72.96,73.98,73.98,10182300
2023-07-27,74.33,75.055,71.81,72.03,72.03,11836600
2023-07-26,72.89,73.76,72.41,73.43,73.43,11332500
2023-07-25,73.68,74.3,72.94,72.96,72.96,8536000
2023-07-24,73.04,73.97,73.015,73.69,73.69,8845400
2023-07-21,72.73,73.62,71.83,72.99,72.99,25508500
2023-07-20,72.82,74.68,72.8,73.02,73.02,14221100
2023-07-19,74.47,75.04,73.9,74.22,74.22,12167200
2023-07-18,73.48,74.41,73.26,74.37,74.37,11915000
2023-07-17,72.52,73.78,71.96,73.49,73.49,13168800
2023-07-14,72.66,72.98,71.92,72.1,72.1,12192500
2023-07-13,71.37,72.735,71.0,72.39,72.39,14536300
2023-07-12,71.72,71.87,70.28,70.59,70.59,14458500
2023-07-11,69.64,70.73,69.41,70.62,70.62,14799000
2023-07-10,66.8,69.36,66.69,69.28,69.28,14872000
2023-07-07,66.19,67.66,65.98,66.79,66.79,12313900
2023-07-06,67.71,67.85,65.63,66.14,66.14,17447500
2023-07-05,68.04,68.9,67.0,68.85,68.85,13980600
2023-07-03,67.12,68.63,66.84,68.1,68.1,8617900
2023-06-30,66.09,66.975,65.75,66.73,66.73,16894000
2023-06-29,66.3,67.34,65.62,65.86,65.86,14894200
2023-06-28,66.05,66.48,65.62,66.03,66.03,15390600
2023-06-27,66.87,67.1,65.78,66.23,66.23,16371200
2023-06-26,66.87,67.58,66.41,66.44,66.44,12224400
2023-06-23,67.415,68.16,65.85,66.94,66.94,27616200
2023-06-22,67.52,68.645,67.06,68.57,68.57,16872500
2023-06-21,68.945,69.02,67.22,68.19,68.19,23910600
2023-06-20,67.13,69.2,66.78,68.89,68.89,31379200
2023-06-16,65.95,67.15,65.22,66.43,66.43,29690500
2023-06-15,63.12,66.21,62.63,65.85,65.85,21527700
2023-06-14,64.14,65.1,63.025,63.6,63.6,24028100
2023-06-13,63.55,64.24,63.13,63.56,63.56,19963400
2023-06-12,63.6,64.26,63.12,63.73,63.73,15945400
2023-06-09,64.0,64.06,62.43,63.49,63.49,17140800
2023-06-08,64.2,64.695,63.985,64.24,64.24,13568500
2023-06-07,65.25,65.32,63.55,64.04,64.04,15511900
2023-06-06,64.43,65.175,64.23,65.02,65.02,13039200
2023-06-05,64.07,64.98,63.505,64.51,64.51,13498300
