date,open,high,low,close,adjusted_close,volume
2023-07-31,28.652,29.13,28.066,28.19,28.19,1357000
2023-07-28,147.13,150.81,142.02,142.63,28.526,1977995
2023-07-27,159.03,162.0,144.62,145.27,29.054,3786120
2023-07-26,162.12,165.16,162.01,164.33,32.866,1301440
2023-07-25,161.34,163.905,161.08,162.62,32.524,1283040
2023-07-24,160.4,161.89,159.93,161.23,32.246,488840
2023-07-21,161.45,162.45,160.28,160.4,32.08,672505
2023-07-20,163.06,163.06,158.62,160.04,32.008,1130955
2023-07-19,162.28,163.94,162.0101,163.07,32.614,866530
2023-07-18,159.03,162.185,158.885,161.98,32.396,810595
2023-07-17,157.9,160.78,157.685,158.76,31.752,820750
2023-07-14,157.14,160.34,156.0,157.9,31.58,1485705
2023-07-13,154.34,159.64,154.1731,157.48,31.496,877930
2023-07-12,157.0,157.28,152.9,153.08,30.616,907745
2023-07-11,151.22,155.62,149.78,155.01,31.002,1934290
2023-07-10,149.47,152.15,149.07,150.83,30.166,798640
2023-07-07,150.18,151.78,149.48,149.84,29.968,1008730
2023-07-06,148.52,150.47,148.215,150.14,30.028,663455
2023-07-05,150.13,150.13,148.69,149.74,29.948,801500
2023-07-03,149.86,151.47,149.2,150.98,30.196,418340
2023-06-30,151.28,152.73,150.57,151.06,30.212,901350
2023-06-29,148.9,151.135,148.87,150.09,30.018,1007830
2023-06-28,149.73,149.73,147.84,148.9,29.78,1262120
2023-06-27,148.2,150.48,147.025,149.78,29.956,869160
2023-06-26,147.0,148.9,145.43,147.97,29.594,1171465
2023-06-23,148.57,149.97,146.92,147.0,29.4,1772505
2023-06-22,149.71,151.34,148.29,150.26,30.052,1083725
2023-06-21,149.98,151.055,148.81,150.06,30.012,1400290
2023-06-20,151.24,151.95,148.22,150.75,30.15,2034375
2023-06-16,153.86,154.31,151.43,151.67,30.334,3025105
2023-06-15,152.44,153.77,150.01,153.0,30.6,2496690
2023-06-14,155.2,157.3,151.54,152.47,30.494,1993810
2023-06-13,155.49,156.975,154.52,154.94,30.988,1717295
