date,open,high,low,close,adjusted_close,volume
2023-07-31,151.93,156.19,151.93,155.19,155.19,381500
2023-07-28,148.9,152.65,148.88,150.96,150.96,376100
2023-07-27,151.13,155.99,144.95,145.53,145.53,934400
2023-07-26,147.52,150.42,146.37,148.21,148.21,248800
2023-07-25,147.23,150.397,147.01,148.53,148.53,189400
2023-07-24,149.0,151.13,144.63,147.68,147.68,413800
2023-07-21,148.34,151.4,144.91,149.5,149.5,634600
2023-07-20,157.49,159.72,144.35,146.09,146.09,648800
2023-07-19,160.4,162.2,154.87,160.44,160.44,586900
2023-07-18,158.5,159.86,154.0,158.65,158.65,514600
2023-07-17,150.0,159.04,148.875,158.48,158.48,389800
2023-07-14,154.62,154.62,147.74,149.51,149.51,607900
2023-07-13,156.08,157.0,152.13,153.89,153.89,470600
2023-07-12,151.78,161.09,151.78,154.19,154.19,1010000
2023-07-11,139.1,149.9,139.04,149.5,149.5,653700
2023-07-10,134.33,140.52,133.32,138.91,138.91,409500
2023-07-07,134.5,138.25,134.5,135.25,135.25,271400
2023-07-06,140.21,140.21,132.44,133.58,133.58,565500
2023-07-05,142.05,142.05,138.09,141.29,141.29,375700
2023-07-03,142.7,143.47,140.13,142.36,142.36,302200
2023-06-30,140.12,146.445,139.975,142.94,142.94,492200
2023-06-29,143.39,145.2,136.94,138.58,138.58,442900
2023-06-28,140.0,146.03,139.36,143.34,143.34,422700
2023-06-27,138.37,141.97,136.9,140.53,140.53,341000
2023-06-26,138.23,142.74,136.08,136.26,136.26,393400
2023-06-23,140.59,142.193,137.848,140.03,140.03,1278600
2023-06-22,141.17,143.995,139.27,143.0,143.0,515600
2023-06-21,148.52,149.76,140.06,142.3,142.3,728800
2023-06-20,152.79,156.3,149.14,150.2,150.2,548300
2023-06-16,157.9,158.57,150.7,152.79,152.79,741200
2023-06-15,152.89,158.98,152.26,157.43,157.43,576600
2023-06-14,157.94,158.5,150.0,154.84,154.84,670300
2023-06-13,159.89,161.535,158.0,159.5,159.5,451200
2023-06-12,156.55,158.23,152.87,157.81,157.81,802400
2023-06-09,157.35,161.2,155.0,155.82,155.82,316800
2023-06-08,152.45,159.55,152.43,157.34,157.34,644700
2023-06-07,163.82,167.0,151.47,152.39,152.39,977700
2023-06-06,161.2,168.395,161.2,167.05,167.05,824800
2023-06-05,154.56,161.89,154.56,161.62,161.62,598700
2023-06-02,155.02,156.28,149.31,155.94,155.94,461700
2023-06-01,148.62,156.55,148.275,154.14,154.14,506700
2023-05-31,149.46,153.04,147.58,149.57,149.57,693100
2023-05-30,152.81,155.7,148.28,150.06,150.06,530700
2023-05-26,143.69,151.974,142.37,149.14,149.14,507200
2023-05-25,150.27,151.155,142.38,143.02,143.02,563700
2023-05-24,147.94,148.57,146.0,147.51,147.51,543600
2023-05-23,154.96,157.42,149.12,149.27,149.27,568500
2023-05-22,151.27,156.11,150.86,155.79,155.79,682700
2023-05-19,152.67,152.68,147.27,150.35,150.35,592600
2023-05-18,142.35,151.87,142.35,151.86,151.86,1057500
2023-05-17,143.06,145.67,140.92,142.32,142.32,678100
2023-05-16,143.09,144.126,140.0,143.59,143.59,611100
2023-05-15,141.67,143.09,138.115,143.09,143.09,730500
2023-05-12,145.0,145.0,139.5,141.45,141.45,948500
2023-05-11,148.32,150.0,140.51,145.32,145.32,890200
2023-05-10,144.0,149.98,136.45,147.7,147.7,1770700
2023-05-09,131.5,137.96,131.5,134.3,134.3,1012800
2023-05-08,123.0,134.025,122.52,131.83,131.83,863200
2023-05-05,121.43,125.86,121.43,123.56,123.56,669500
2023-05-04,120.59,121.1,116.82,119.66,119.66,753500
2023-05-03,124.85,125.325,119.24,120.61,120.61,968400
2023-05-02,137.61,137.61,122.31,125.17,125.17,1603100
2023-05-01,135.87,139.605,135.37,139.39,139.39,369900
2023-04-28,133.31,137.62,131.28,136.16,136.16,284100
2023-04-27,137.92,138.655,134.235,134.7,134.7,370200
2023-04-26,140.93,141.35,136.37,136.6,136.6,285100
2023-04-25,139.13,140.41,136.46,140.0,140.0,480600
2023-04-24,140.53,144.0,139.95,141.04,141.04,390500
2023-04-21,137.87,142.45,137.14,140.82,140.82,361000
2023-04-20,141.0,142.4,137.461,138.24,138.24,273700
2023-04-19,138.23,142.0,138.23,141.88,141.88,420000
2023-04-18,137.52,139.17,135.62,139.13,139.13,407500
2023-04-17,134.72,136.077,129.96,135.31,135.31,516100
2023-04-14,136.04,137.8,133.975,134.9,134.9,533000
2023-04-13,137.09,138.37,135.65,136.08,136.08,481300
