date,open,high,low,close,adjusted_close,volume
2023-07-31,18.97,19.4,18.76,18.85,18.85,63800
2023-07-28,18.54,19.03,18.51,18.88,18.88,50500
2023-07-27,18.76,19.08,18.27,18.32,18.32,90500
2023-07-26,18.33,18.89,18.14,18.51,18.51,79400
2023-07-25,18.44,19.56,18.42,18.43,18.43,42900
2023-07-24,18.93,18.93,18.4,18.4,18.4,69200
2023-07-21,19.27,19.28,18.46,18.55,18.55,45600
2023-07-20,19.39,19.54,18.91,18.92,18.92,67800
2023-07-19,19.25,19.93,19.25,19.38,19.38,92700
2023-07-18,18.85,19.66,18.53,19.12,19.12,96300
2023-07-17,18.01,18.82,17.84,18.72,18.72,72700
2023-07-14,18.05,18.17,17.46,18.08,18.08,87900
2023-07-13,18.28,18.43,18.06,18.22,18.22,47200
2023-07-12,18.39,18.68,18.27,18.3,18.3,79800
2023-07-11,17.33,17.98,17.15,17.86,17.86,74100
2023-07-10,16.87,17.75,16.79,17.19,17.19,53500
2023-07-07,17.24,17.52,16.97,17.0,17.0,71200
2023-07-06,16.53,17.09,16.19,17.04,17.04,99200
2023-07-05,17.89,17.89,16.75,16.91,16.91,127900
2023-07-03,17.52,18.34,17.52,17.9,17.9,41400
2023-06-30,18.23,18.25,17.23,17.66,17.66,82100
2023-06-29,18.05,18.18,17.75,18.01,18.01,105700
2023-06-28,18.58,18.74,18.06,18.09,18.09,115700
2023-06-27,18.12,19.02,17.67,18.47,18.47,162400
2023-06-26,17.63,18.22,17.44,17.62,17.62,210500
2023-06-23,17.24,18.43,17.11,17.63,17.63,1305700
2023-06-22,17.64,17.79,16.98,17.65,17.65,116200
2023-06-21,17.86,18.22,17.49,17.72,17.72,82200
2023-06-20,18.08,18.25,17.68,17.9,17.9,158800
2023-06-16,18.17,18.66,17.82,18.2,18.2,212200
2023-06-15,16.42,18.45,16.29,18.01,18.01,260800
2023-06-14,16.61,16.86,16.16,16.47,16.47,120900
2023-06-13,16.6,17.03,16.41,16.69,16.69,97100
2023-06-12,16.06,16.71,15.92,16.4,16.4,104300
2023-06-09,16.39,16.76,15.87,16.08,16.08,81300
2023-06-08,16.52,16.68,15.75,16.38,16.38,136200
2023-06-07,15.9,16.6,15.86,16.55,16.55,194200
2023-06-06,14.96,16.17,14.96,15.9,15.9,149100
2023-06-05,15.41,15.41,14.89,14.96,14.96,160800
2023-06-02,15.01,15.6,14.84,15.54,15.54,201700
2023-06-01,14.5,15.02,14.21,14.83,14.83,188900
2023-05-31,15.09,15.26,14.43,14.62,14.62,198100
2023-05-30,15.31,15.31,14.63,15.16,15.16,378300
2023-05-26,15.01,15.78,15.01,15.34,15.34,182700
2023-05-25,15.88,15.99,15.01,15.12,15.12,180200
2023-05-24,17.28,17.55,15.56,16.03,16.03,315500
2023-05-23,16.54,17.86,16.54,16.98,16.98,353200
2023-05-22,17.46,18.26,17.33,18.03,18.03,247900
2023-05-19,18.14,18.14,16.69,17.43,17.43,283500
2023-05-18,17.42,18.05,17.05,18.02,18.02,136600
2023-05-17,16.0,17.53,16.0,17.45,17.45,158900
2023-05-16,16.15,16.67,15.89,15.92,15.92,94500
2023-05-15,16.12,16.42,15.92,16.34,16.34,43200
2023-05-12,16.15,16.38,15.67,15.99,15.99,64200
2023-05-11,15.46,16.09,15.44,16.04,16.04,111200
2023-05-10,15.97,16.14,15.4,15.56,15.56,66300
2023-05-09,15.69,15.86,15.31,15.59,15.59,105500
2023-05-08,16.39,16.39,15.75,15.75,15.75,100300
2023-05-05,16.07,16.42,15.96,16.24,16.24,64000
2023-05-04,16.11,16.11,15.64,15.77,15.77,105300
2023-05-03,16.66,16.82,16.26,16.31,16.31,141800
2023-05-02,16.88,16.97,16.19,16.51,16.51,198100
2023-05-01,17.45,17.58,16.76,16.97,16.97,198100
2023-04-28,17.42,17.85,17.05,17.26,17.26,125100
2023-04-27,18.11,18.11,17.43,17.48,17.48,108500
2023-04-26,18.16,18.7,17.75,17.86,17.86,138400
2023-04-25,18.6,18.84,18.11,18.32,18.32,117000
2023-04-24,18.68,19.11,18.52,19.08,19.08,77700
2023-04-21,18.79,19.07,18.58,18.77,18.77,49800
2023-04-20,19.03,19.46,18.69,18.83,18.83,83900
2023-04-19,19.16,19.515,18.9,19.21,19.21,79814
2023-04-18,19.97,19.99,19.14,19.27,19.27,148863
2023-04-17,19.66,19.83,19.345,19.81,19.81,94501
2023-04-14,19.45,19.92,19.425,19.58,19.58,159950
2023-04-13,19.54,19.85,19.27,19.42,19.42,200960
2023-04-12,19.46,19.62,18.975,19.49,19.49,217430
2023-04-11,18.79,19.56,18.48,19.32,19.32,231099
