date,open,high,low,close,adjusted_close,volume
2023-07-31,7.95,8.13,7.86,8.07,8.07,724095
2023-07-28,7.75,8.08,7.75,7.97,7.97,883726
2023-07-27,7.75,7.94,7.565,7.6,7.6,849097
2023-07-26,7.65,7.7,7.53,7.67,7.67,553718
2023-07-25,7.44,7.73,7.28,7.65,7.65,675217
2023-07-24,7.55,7.57,7.32,7.46,7.46,536534
2023-07-21,7.59,7.79,7.52,7.6,7.6,941340
2023-07-20,7.52,7.67,7.39,7.52,7.52,866505
2023-07-19,7.61,7.775,7.55,7.55,7.55,911396
2023-07-18,7.71,7.88,7.455,7.64,7.64,1321967
2023-07-17,6.89,7.61,6.86,7.6,7.6,1770300
2023-07-14,6.53,6.78,6.45,6.71,6.71,915442
2023-07-13,6.68,6.71,6.35,6.35,6.35,542006
2023-07-12,6.6,6.67,6.49,6.65,6.65,529619
2023-07-11,6.61,6.67,6.46,6.52,6.52,391697
2023-07-10,6.54,6.66,6.52,6.61,6.61,627505
2023-07-07,6.56,6.64,6.525,6.56,6.56,441028
2023-07-06,6.39,6.56,6.29,6.53,6.53,491714
2023-07-05,6.55,6.55,6.3,6.44,6.44,814373
2023-07-03,6.7,6.79,6.46,6.6,6.6,543555
2023-06-30,6.53,6.66,6.39,6.61,6.61,1352792
2023-06-29,6.46,6.62,6.412,6.46,6.46,737980
2023-06-28,6.37,6.54,6.34,6.42,6.42,1096419
2023-06-27,6.62,6.795,6.37,6.4,6.4,1280693
2023-06-26,6.48,6.49,6.34,6.35,6.35,903937
2023-06-23,6.37,6.59,6.31,6.45,6.45,1838883
2023-06-22,6.24,6.54,6.1411,6.37,6.37,1741610
2023-06-21,5.71,6.33,5.71,6.27,6.27,2543474
2023-06-20,5.75,5.88,5.66,5.85,5.85,896236
2023-06-16,5.85,5.94,5.695,5.73,5.73,1601899
2023-06-15,5.72,5.8,5.505,5.75,5.75,804308
2023-06-14,5.95,6.16,5.65,5.71,5.71,969480
2023-06-13,5.95,6.03,5.87,5.94,5.94,712875
2023-06-12,5.77,5.965,5.71,5.9,5.9,696948
2023-06-09,5.7,5.81,5.57,5.76,5.76,362646
2023-06-08,5.78,5.79,5.47,5.64,5.64,1216574
2023-06-07,5.75,6.0,5.71,5.78,5.78,548440
2023-06-06,5.85,5.95,5.68,5.75,5.75,898921
2023-06-05,5.72,5.92,5.72,5.82,5.82,545685
2023-06-02,5.86,5.92,5.67,5.78,5.78,645142
2023-06-01,5.81,5.99,5.68,5.79,5.79,559443
2023-05-31,5.78,5.94,5.74,5.86,5.86,1153518
2023-05-30,5.75,5.94,5.64,5.77,5.77,307152
2023-05-26,5.69,5.79,5.59,5.77,5.77,330978
2023-05-25,5.99,5.99,5.6101,5.68,5.68,372036
2023-05-24,6.34,6.34,5.8377,5.96,5.96,825966
2023-05-23,6.12,6.12,5.84,5.89,5.89,699597
2023-05-22,5.82,6.02,5.785,5.83,5.83,599757
2023-05-19,5.74,5.86,5.69,5.77,5.77,402075
2023-05-18,5.67,5.735,5.59,5.63,5.63,485093
2023-05-17,6.0,6.04,5.645,5.68,5.68,754816
2023-05-16,5.91,6.03,5.84,5.99,5.99,606081
2023-05-15,6.09,6.195,6.035,6.06,6.06,517755
2023-05-12,6.05,6.3,6.0,6.14,6.14,645580
2023-05-11,6.06,6.415,5.99,6.02,6.02,817757
2023-05-10,5.98,6.255,5.85,6.06,6.06,1048395
2023-05-09,5.81,6.005,5.535,5.94,5.94,794754
2023-05-08,5.64,5.99,5.54,5.82,5.82,1110840
2023-05-05,5.59,5.785,5.4801,5.74,5.74,1250576
2023-05-04,5.31,5.55,5.125,5.53,5.53,1755920
2023-05-03,4.475,5.34,4.475,5.31,5.31,3404687
2023-05-02,3.85,3.975,3.79,3.81,3.81,796409
2023-05-01,3.83,3.93,3.8114,3.85,3.85,469907
2023-04-28,3.65,3.8481,3.62,3.83,3.83,272090
2023-04-27,3.58,3.675,3.53,3.65,3.65,322273
2023-04-26,3.6,3.695,3.49,3.55,3.55,302218
2023-04-25,3.73,3.865,3.615,3.66,3.66,344845
2023-04-24,3.75,3.89,3.72,3.77,3.77,338835
2023-04-21,3.5,3.78,3.5,3.75,3.75,426954
2023-04-20,3.44,3.565,3.365,3.52,3.52,470155
2023-04-19,3.32,3.45,3.31,3.41,3.41,303126
2023-04-18,3.42,3.42,3.33,3.36,3.36,238042
2023-04-17,3.31,3.395,3.31,3.39,3.39,243215
2023-04-14,3.33,3.36,3.26,3.31,3.31,309429
2023-04-13,3.16,3.37,3.16,3.33,3.33,349131
2023-04-12,3.32,3.34,3.135,3.14,3.14,329389
2023-04-11,3.3,3.35,3.285,3.3,3.3,291798
2023-04-10,3.28,3.33,3.1975,3.3,3.3,302721
2023-04-06,3.29,3.33,3.24,3.32,3.32,301911
2023-04-05,3.22,3.375,3.19,3.27,3.27,378721
2023-04-04,3.35,3.35,3.08,3.21,3.21,789864
2023-04-03,3.4,3.46,3.28,3.34,3.34,393045
2023-03-31,3.38,3.43,3.34,3.41,3.41,394664
2023-03-30,3.37,3.435,3.34,3.35,3.35,324375
2023-03-29,3.38,3.41,3.33,3.41,3.41,552017
2023-03-28,3.36,3.45,3.31,3.33,3.33,532829
2023-03-27,3.45,3.455,3.35,3.41,3.41,561265
2023-03-24,3.46,3.52,3.11,3.39,3.39,961888
2023-03-23,3.48,3.61,3.46,3.54,3.54,621614
2023-03-22,3.56,3.59,3.44,3.44,3.44,389736
2023-03-21,3.58,3.66,3.51,3.57,3.57,509739
2023-03-20,3.71,3.74,3.435,3.52,3.52,589795
2023-03-17,3.67,3.745,3.55,3.69,3.69,870165
2023-03-16,3.53,3.785,3.51,3.71,3.71,495855
2023-03-15,3.66,3.72,3.51,3.56,3.56,505836
2023-03-14,4.0,4.05,3.7111,3.75,3.75,519248
2023-03-13,3.74,3.91,3.74,3.87,3.87,485096
2023-03-10,3.95,3.99,3.745,3.85,3.85,1018326
2023-03-09,4.05,4.1296,3.95,4.0,4.0,539200
2023-03-08,4.22,4.23,3.985,4.04,4.04,444971
2023-03-07,4.3,4.405,4.1425,4.2,4.2,595646
2023-03-06,4.46,4.46,4.22,4.26,4.26,573994
2023-03-03,3.98,4.51,3.95,4.42,4.42,536338
2023-03-02,4.15,4.15,3.91,3.91,3.91,551157
2023-03-01,4.7,4.7,3.61,4.185,4.185,1424947
2023-02-28,4.78,4.865,4.71,4.81,4.81,629517
2023-02-27,4.51,4.76,4.51,4.72,4.72,340602
2023-02-24,4.5,4.53,4.42,4.5,4.5,441575
2023-02-23,4.5,4.585,4.475,4.51,4.51,491661
2023-02-22,4.49,4.65,4.38,4.54,4.54,483414
2023-02-21,4.63,4.79,4.485,4.5,4.5,546605
2023-02-17,4.74,4.808,4.65,4.73,4.73,355751
2023-02-16,4.67,4.775,4.64,4.69,4.69,443462
2023-02-15,4.58,4.78,4.25,4.77,4.77,347574
2023-02-14,4.56,4.69,4.49,4.66,4.66,274239
2023-02-13,4.37,4.64,4.35,4.62,4.62,490605
2023-02-10,4.43,4.4986,4.33,4.37,4.37,303520
2023-02-09,4.55,4.57,4.44,4.46,4.46,512812
2023-02-08,4.62,4.67,4.465,4.49,4.49,543190
2023-02-07,4.45,4.77,4.42,4.7,4.7,1021806
2023-02-06,4.04,4.54,4.0,4.49,4.49,1086156
2023-02-03,4.07,4.115,4.0,4.06,4.06,751378
2023-02-02,3.95,4.08,3.895,4.07,4.07,525792
2023-02-01,3.78,3.915,3.6686,3.87,3.87,669475
2023-01-31,3.8,3.89,3.74,3.87,3.87,498806
2023-01-30,3.66,3.8101,3.61,3.74,3.74,514557
2023-01-27,3.77,3.88,3.695,3.7,3.7,529552
2023-01-26,3.59,3.82,3.4549,3.81,3.81,542616
2023-01-25,3.59,3.64,3.39,3.55,3.55,581605
2023-01-24,3.48,3.71,3.465,3.62,3.62,682260
2023-01-23,3.42,3.57,3.39,3.5,3.5,581672
2023-01-20,3.43,3.47,3.385,3.41,3.41,723459
2023-01-19,3.34,3.455,3.32,3.38,3.38,629051
2023-01-18,3.53,3.66,3.37,3.38,3.38,499430
2023-01-17,3.38,3.505,3.37,3.5,3.5,495340
2023-01-13,3.51,3.59,3.35,3.39,3.39,580990
2023-01-12,3.48,3.53,3.415,3.51,3.51,641942
2023-01-11,3.41,3.5,3.365,3.45,3.45,656071
2023-01-10,3.3,3.465,3.3,3.41,3.41,705341
2023-01-09,3.23,3.36,3.0,3.28,3.28,721299
2023-01-06,3.09,3.22,3.0,3.21,3.21,472522
2023-01-05,2.92,3.11,2.9,3.08,3.08,579002
2023-01-04,2.97,3.03,2.93,3.0,3.0,512148
2023-01-03,2.82,3.02,2.82,2.97,2.97,431733
2022-12-30,2.8,2.82,2.72,2.78,2.78,449636
2022-12-29,2.75,2.82,2.715,2.74,2.74,600074
2022-12-28,2.71,2.81,2.7011,2.71,2.71,477198
2022-12-27,2.79,2.82,2.72,2.72,2.72,549282
2022-12-23,2.76,2.835,2.74,2.77,2.77,398910
2022-12-22,2.68,2.82,2.65,2.79,2.79,458276
2022-12-21,2.64,2.72,2.6,2.71,2.71,739924
2022-12-20,2.59,2.67,2.43,2.63,2.63,563131
2022-12-19,2.93,3.01,2.59,2.63,2.63,622760
2022-12-16,2.92,3.0,2.91,2.95,2.95,1573605
2022-12-15,3.08,3.115,2.9,2.98,2.98,671682
2022-12-14,3.16,3.23,3.09,3.12,3.12,304417
2022-12-13,3.2,3.33,3.11,3.18,3.18,375884
2022-12-12,3.1,3.18,3.04,3.16,3.16,305927
2022-12-09,3.12,3.175,3.1,3.12,3.12,340634
2022-12-08,3.06,3.14,3.01,3.12,3.12,317542
2022-12-07,3.12,3.22,3.015,3.03,3.03,309493
2022-12-06,3.1,3.2,3.0,3.11,3.11,537503
2022-12-05,3.39,3.42,3.1,3.13,3.13,573886
2022-12-02,3.22,3.41,3.19,3.4,3.4,400255
2022-12-01,3.26,3.35,3.199,3.27,3.27,484539
2022-11-30,3.11,3.25,3.02,3.25,3.25,467639
2022-11-29,3.08,3.12,3.02,3.09,3.09,284323
2022-11-28,3.08,3.181,3.045,3.08,3.08,279712
2022-11-25,3.2,3.2,3.05,3.12,3.12,110327
2022-11-23,3.12,3.21,3.065,3.2,3.2,357124
2022-11-22,3.11,3.16,3.03,3.14,3.14,248956
2022-11-21,3.1,3.18,3.03,3.08,3.08,276785
2022-11-18,3.31,3.39,3.125,3.15,3.15,362692
2022-11-17,3.2,3.26,3.13,3.23,3.23,435081
2022-11-16,3.42,3.44,3.16,3.23,3.23,561409
2022-11-15,3.37,3.5,3.29,3.45,3.45,487845
2022-11-14,3.23,3.33,3.22,3.25,3.25,497660
2022-11-11,3.2,3.455,3.17,3.25,3.25,813949
2022-11-10,3.12,3.21,3.02,3.21,3.21,880211
2022-11-09,3.03,3.07,2.88,2.9,2.9,500778
2022-11-08,3.07,3.19,3.0,3.05,3.05,501825
2022-11-07,3.02,3.13,2.96,3.06,3.06,419316
2022-11-04,2.98,3.11,2.925,2.96,2.96,798281
2022-11-03,2.76,3.0,2.76,2.91,2.91,401241
2022-11-02,3.03,3.05,2.76,2.76,2.76,494424
2022-11-01,3.02,3.07,3.005,3.02,3.02,392753
2022-10-31,3.0,3.0355,2.94,2.96,2.96,454250
2022-10-28,2.95,3.02,2.88,2.99,2.99,552086
2022-10-27,3.0,3.02,2.905,2.91,2.91,390657
2022-10-26,2.96,3.07,2.915,2.93,2.93,469017
2022-10-25,2.74,3.0,2.7215,2.96,2.96,450946
2022-10-24,2.78,2.81,2.68,2.7,2.7,335577
2022-10-21,2.6,2.81,2.59,2.81,2.81,540046
2022-10-20,2.94,2.995,2.62,2.64,2.64,338850
2022-10-19,2.98,3.02,2.88,2.96,2.96,519756
2022-10-18,3.07,3.15,3.0,3.0,3.0,443703
2022-10-17,2.89,3.045,2.89,3.04,3.04,621229
2022-10-14,3.06,3.1,2.87,2.89,2.89,412148
2022-10-13,2.83,3.035,2.69,3.01,3.01,419882
2022-10-12,2.73,2.73,2.645,2.7,2.7,352763
2022-10-11,2.88,2.9,2.65,2.76,2.76,370281
2022-10-10,2.9,2.95,2.8519,2.89,2.89,320813
2022-10-07,2.83,2.98,2.83,2.91,2.91,502850
2022-10-06,3.01,3.09,2.88,2.9,2.9,298704
2022-10-05,2.86,3.05,2.855,3.01,3.01,391167
2022-10-04,2.98,3.06,2.93,2.97,2.97,785483
2022-10-03,2.93,2.97,2.85,2.96,2.96,431390
2022-09-30,2.92,3.065,2.87,2.87,2.87,318149
2022-09-29,3.06,3.14,2.925,2.95,2.95,534038
2022-09-28,2.84,3.085,2.8,3.06,3.06,693467
2022-09-27,2.78,2.87,2.72,2.84,2.84,501544
2022-09-26,2.72,2.8,2.68,2.71,2.71,407761
2022-09-23,2.79,2.825,2.71,2.74,2.74,508041
2022-09-22,2.95,2.95,2.77,2.84,2.84,374567
2022-09-21,3.06,3.13,2.95,2.96,2.96,657281
2022-09-20,3.19,3.19,2.99,3.07,3.07,1077060
2022-09-19,3.25,3.28,3.145,3.24,3.24,649775
2022-09-16,3.4,3.405,3.145,3.26,3.26,2207222
2022-09-15,3.4,3.53,3.37,3.44,3.44,621336
2022-09-14,3.47,3.5312,3.3566,3.46,3.46,755493
2022-09-13,3.44,3.5,3.33,3.46,3.46,646748
2022-09-12,3.42,3.535,3.38,3.53,3.53,539167
2022-09-09,3.44,3.48,3.37,3.39,3.39,362339
2022-09-08,3.27,3.63,3.26,3.42,3.42,773765
2022-09-07,3.5,3.51,3.16,3.34,3.34,727339
2022-09-06,3.43,3.52,3.39,3.42,3.42,343235
2022-09-02,3.55,3.65,3.425,3.43,3.43,331136
2022-09-01,3.45,3.545,3.36,3.49,3.49,481142
2022-08-31,3.81,3.93,3.47,3.53,3.53,855566
2022-08-30,3.82,3.94,3.7,3.8,3.8,411861
2022-08-29,3.81,3.92,3.7855,3.83,3.83,230814
2022-08-26,4.03,4.09,3.79,3.85,3.85,436185
2022-08-25,3.92,4.04,3.86,3.99,3.99,267105
2022-08-24,3.88,4.0,3.865,3.91,3.91,329090
2022-08-23,3.8,3.965,3.79,3.92,3.92,349907
2022-08-22,3.85,3.99,3.71,3.78,3.78,646330
2022-08-19,4.03,4.21,3.87,3.92,3.92,431024
2022-08-18,4.2,4.2,4.025,4.08,4.08,419859
2022-08-17,4.14,4.3,4.14,4.2,4.2,581061
2022-08-16,4.21,4.26,4.062,4.22,4.22,518865
2022-08-15,4.04,4.24,4.03,4.17,4.17,430255
2022-08-12,3.95,4.21,3.95,4.14,4.14,478532
2022-08-11,4.17,4.28,3.97,4.0,4.0,460932
2022-08-10,4.25,4.42,4.13,4.18,4.18,517588
2022-08-09,4.15,4.3,4.02,4.1,4.1,680346
2022-08-08,4.0,4.36,3.92,4.19,4.19,706725
2022-08-05,3.68,3.96,3.59,3.94,3.94,948476
2022-08-04,3.62,3.79,3.56,3.79,3.79,474365
2022-08-03,3.57,3.95,3.57,3.69,3.69,815052
2022-08-02,3.36,3.55,3.35,3.44,3.44,284949
2022-08-01,3.35,3.46,3.31,3.41,3.41,422285
2022-07-29,3.49,3.49,3.37,3.42,3.42,247376
2022-07-28,3.61,3.689,3.4,3.53,3.53,223405
2022-07-27,3.55,3.649,3.41,3.59,3.59,338215
2022-07-26,3.44,3.56,3.4,3.5,3.5,277614
2022-07-25,3.39,3.48,3.37,3.47,3.47,337851
2022-07-22,3.5,3.66,3.31,3.39,3.39,423310
2022-07-21,3.51,3.575,3.46,3.51,3.51,300031
2022-07-20,3.45,3.62,3.45,3.53,3.53,300053
2022-07-19,3.43,3.53,3.34,3.48,3.48,365192
2022-07-18,3.43,3.59,3.3,3.35,3.35,272868
2022-07-15,3.57,3.57,3.349,3.42,3.42,342716
2022-07-14,3.5,3.51,3.36,3.45,3.45,309549
2022-07-13,3.39,3.64,3.39,3.59,3.59,237588
2022-07-12,3.5,3.665,3.44,3.5,3.5,337955
2022-07-11,3.46,3.52,3.41,3.46,3.46,543413
2022-07-08,3.72,3.8,3.43,3.46,3.46,489439
2022-07-07,3.71,3.89,3.71,3.78,3.78,311041
2022-07-06,3.79,3.88,3.69,3.7,3.7,226513
2022-07-05,3.49,3.76,3.48,3.76,3.76,310151
2022-07-01,3.4,3.61,3.4,3.57,3.57,323564
2022-06-30,3.45,3.53,3.42,3.47,3.47,262693
2022-06-29,3.45,3.56,3.39,3.54,3.54,261088
2022-06-28,3.65,3.72,3.46,3.48,3.48,395726
2022-06-27,3.85,3.9,3.53,3.61,3.61,667340
2022-06-24,4.12,4.18,3.81,3.83,3.83,2622554
2022-06-23,3.77,4.09,3.7584,4.08,4.08,603056
2022-06-22,3.44,3.79,3.44,3.74,3.74,345989
2022-06-21,3.51,3.57,3.35,3.5,3.5,511819
2022-06-17,3.24,3.53,3.22,3.41,3.41,1801527
2022-06-16,3.46,3.48,3.2,3.24,3.24,494602
2022-06-15,3.3,3.58,3.28,3.56,3.56,770144
2022-06-14,3.15,3.335,3.14,3.26,3.26,533486
2022-06-13,3.17,3.23,3.04,3.17,3.17,781979
2022-06-10,3.4,3.46,3.29,3.3,3.3,360328
2022-06-09,3.75,3.83,3.47,3.48,3.48,505008
2022-06-08,3.89,4.04,3.77,3.86,3.86,458852
2022-06-07,3.78,3.98,3.76,3.96,3.96,371529
2022-06-06,3.95,4.1,3.81,3.84,3.84,461338
2022-06-03,3.75,3.89,3.7,3.89,3.89,480344
2022-06-02,3.75,3.77,3.59,3.76,3.76,389524
2022-06-01,3.93,4.035,3.75,3.77,3.77,566938
2022-05-31,3.83,3.96,3.75,3.91,3.91,610268
2022-05-27,3.57,3.8329,3.51,3.83,3.83,436296
2022-05-26,3.48,3.695,3.41,3.6,3.6,275330
2022-05-25,3.46,3.525,3.37,3.47,3.47,361187
2022-05-24,3.48,3.53,3.32,3.45,3.45,560024
2022-05-23,3.64,3.71,3.4814,3.56,3.56,391311
2022-05-20,3.68,3.75,3.425,3.6,3.6,341234
2022-05-19,3.58,3.73,3.55,3.61,3.61,587431
2022-05-18,3.78,3.83,3.62,3.64,3.64,542980
2022-05-17,3.94,4.01,3.83,3.94,3.94,371282
2022-05-16,3.93,4.03,3.81,3.82,3.82,445657
2022-05-13,3.79,3.89,3.7289,3.88,3.88,578677
2022-05-12,3.29,3.91,3.27,3.68,3.68,1028091
2022-05-11,3.43,3.7,3.29,3.29,3.29,859850
2022-05-10,3.55,3.62,3.34,3.46,3.46,751021
2022-05-09,3.56,3.6,3.28,3.4,3.4,961341
2022-05-06,3.85,3.91,3.59,3.6,3.6,748717
2022-05-05,4.29,4.31,3.85,3.91,3.91,736333
2022-05-04,4.09,4.4,3.78,4.39,4.39,561994
2022-05-03,3.95,4.12,3.86,4.09,4.09,359182
2022-05-02,3.94,4.03,3.75,3.95,3.95,731388
2022-04-29,4.05,4.19,3.94,3.95,3.95,430581
2022-04-28,4.0,4.1,3.76,4.06,4.06,866434
2022-04-27,4.01,4.12,3.86,3.92,3.92,619031
2022-04-26,4.22,4.27,4.0,4.0,4.0,614211
2022-04-25,4.14,4.295,4.13,4.28,4.28,433052
2022-04-22,4.37,4.575,4.18,4.19,4.19,452145
2022-04-21,4.65,4.79,4.38,4.39,4.39,417224
2022-04-20,4.61,4.65,4.48,4.55,4.55,331762
2022-04-19,4.45,4.65,4.32,4.59,4.59,309598
2022-04-18,4.37,4.47,4.17,4.42,4.42,751189
2022-04-14,4.45,4.6674,4.36,4.36,4.36,480562
2022-04-13,4.67,4.78,4.36,4.39,4.39,1015624
2022-04-12,4.64,4.85,4.55,4.68,4.68,519187
2022-04-11,4.55,4.62,4.49,4.53,4.53,450258
2022-04-08,4.65,4.8,4.61,4.62,4.62,444055
2022-04-07,4.75,4.81,4.66,4.67,4.67,246546
2022-04-06,4.69,4.83,4.56,4.76,4.76,469053
2022-04-05,5.01,5.055,4.68,4.74,4.74,487399
2022-04-04,4.86,5.05,4.86,5.0,5.0,485002
2022-04-01,4.7,4.93,4.7,4.85,4.85,432251
2022-03-31,4.77,4.86,4.7,4.71,4.71,260071
2022-03-30,4.9,5.04,4.745,4.75,4.75,453888
2022-03-29,4.75,4.96,4.75,4.95,4.95,512354
2022-03-28,4.56,4.69,4.49,4.67,4.67,375290
2022-03-25,4.77,4.8507,4.57,4.57,4.57,416002
2022-03-24,4.7,4.91,4.6,4.72,4.72,479606
2022-03-23,4.78,4.83,4.62,4.66,4.66,436737
2022-03-22,4.78,4.93,4.78,4.88,4.88,403129
2022-03-21,4.91,4.99,4.59,4.74,4.74,455462
2022-03-18,4.96,5.05,4.89,4.95,4.95,1258365
2022-03-17,4.67,5.0,4.64,4.97,4.97,606469
2022-03-16,4.44,4.76,4.345,4.72,4.72,615027
2022-03-15,4.42,4.7,4.28,4.44,4.44,441208
2022-03-14,4.53,4.61,4.305,4.35,4.35,551556
2022-03-11,4.86,4.87,4.48,4.49,4.49,505997
2022-03-10,4.89,4.92,4.67,4.86,4.86,391336
2022-03-09,4.94,5.09,4.9,4.99,4.99,707505
2022-03-08,4.82,4.975,4.74,4.78,4.78,520420
2022-03-07,4.9,4.96,4.71,4.83,4.83,389854
2022-03-04,4.97,5.2,4.85,4.87,4.87,311166
2022-03-03,5.28,5.28,4.98,5.02,5.02,358649
2022-03-02,5.13,5.27,4.9512,5.21,5.21,606769
2022-03-01,5.41,5.51,4.97,5.02,5.02,448962
2022-02-28,4.83,5.35,4.83,5.05,5.05,542416
2022-02-25,4.87,5.17,4.5078,4.95,4.95,521737
2022-02-24,4.17,4.83,4.12,4.81,4.81,778895
2022-02-23,4.55,4.78,4.4,4.41,4.41,449940
2022-02-22,4.46,4.65,4.4001,4.52,4.52,452531
2022-02-18,4.9,5.0,4.52,4.54,4.54,561978
2022-02-17,5.06,5.19,4.93,4.96,4.96,492568
2022-02-16,5.1,5.19,5.0,5.17,5.17,295806
2022-02-15,4.7,5.17,4.6176,5.15,5.15,577113
2022-02-14,4.71,4.94,4.515,4.58,4.58,765152
2022-02-11,4.78,4.98,4.62,4.69,4.69,328205
2022-02-10,4.82,5.0479,4.7,4.77,4.77,534903
2022-02-09,4.69,4.95,4.64,4.93,4.93,862695
2022-02-08,4.59,4.7,4.54,4.65,4.65,376502
2022-02-07,4.59,4.72,4.51,4.62,4.62,459621
2022-02-04,4.41,4.62,4.33,4.59,4.59,470702
2022-02-03,4.62,4.65,4.44,4.45,4.45,410012
2022-02-02,4.94,4.94,4.64,4.68,4.68,400412
2022-02-01,4.96,5.02,4.76,4.94,4.94,337498
2022-01-31,4.54,4.96,4.54,4.96,4.96,829403
2022-01-28,4.27,4.59,4.22,4.58,4.58,605614
2022-01-27,4.55,4.645,4.27,4.27,4.27,686968
2022-01-26,4.71,4.91,4.48,4.52,4.52,600568
2022-01-25,4.75,4.81,4.54,4.71,4.71,503412
2022-01-24,4.54,4.9,4.42,4.84,4.84,852308
2022-01-21,4.54,4.91,4.54,4.59,4.59,738841
2022-01-20,4.72,4.99,4.63,4.66,4.66,955695
2022-01-19,4.76,4.9,4.64,4.66,4.66,594999
2022-01-18,5.09,5.1,4.73,4.75,4.75,748385
2022-01-14,5.0,5.14,4.8,5.12,5.12,750497
2022-01-13,5.1,5.25,4.98,5.04,5.04,642646
